Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q3,2012-08-31,67,0.9999999999999999,1.0000000000000002,0.2337488257153837,0.1,0.0,0.35006726338480354,4,2,False
Method2_LatentQuality,Q4,2012-08-31,64,0.9999999999999999,0.9999999999999999,0.12854545816384466,0.1,0.0,0.3634212572587345,4,2,False
Method2_LatentQuality,Q5,2012-08-31,65,0.9999999999999999,1.0,0.15321141028073876,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-08-31,65,1.0,1.0,0.3948391614354062,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2012-08-31,65,1.0,1.0,0.25682335846321636,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2012-08-31,67,1.0,1.0,0.13189478114017691,0.1,0.0,0.39012543225383906,5,2,False
Method3_ConservativeQuality,Q4,2012-08-31,64,0.9999999999999999,1.0,0.15679993287250713,0.1,0.0,0.38147894599049553,4,2,False
Method3_ConservativeQuality,Q5,2012-08-31,65,0.9999999999999999,1.0,0.15321141028073876,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-08-31,64,1.0,1.0,0.39320220843699366,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2012-08-31,64,0.9999999999999999,1.0,0.15491723413107925,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-09-30,65,1.0,1.0,0.3757540017667702,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2012-09-30,65,1.0,1.0,0.25524500437433173,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2012-09-30,67,0.9999999999999999,1.0000000000000002,0.22897456077626183,0.1,0.0,0.35004776603795396,4,2,False
Method1_ObservedQuality,Q4,2012-09-30,64,1.0,1.0,0.12440766222209393,0.1,0.0,0.36986110796716987,4,2,False
Method1_ObservedQuality,Q5,2012-09-30,66,1.0,1.0,0.164532393061199,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-09-30,65,1.0,1.0,0.3765153596047771,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2012-09-30,65,0.9999999999999999,1.0,0.2573450585807688,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2012-09-30,67,0.9999999999999999,1.0,0.2442430800930572,0.1,0.0,0.3519427529525304,4,2,False
Method2_LatentQuality,Q4,2012-09-30,64,1.0,0.9999999999999999,0.12360879232792195,0.1,0.0,0.36841436521463,4,2,False
Method2_LatentQuality,Q5,2012-09-30,66,1.0,1.0,0.16286366932242358,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-09-30,65,0.9999999999999998,1.0,0.37747919358489906,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2012-09-30,65,0.9999999999999999,1.0,0.25633954388357194,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2012-09-30,67,0.9999999999999998,1.0,0.13647100439461377,0.1,0.0,0.2805206203158986,3,2,False
Method3_ConservativeQuality,Q4,2012-09-30,64,1.0,1.0,0.16312471536636852,0.1,0.0,0.38299994172806273,4,3,False
Method3_ConservativeQuality,Q5,2012-09-30,66,1.0,1.0,0.16286366932242358,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-09-30,64,1.0,1.0,0.3761952047331381,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2012-09-30,65,1.0,1.0,0.16472594070995375,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-10-31,65,0.9999999999999999,1.0,0.381992809418555,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2012-10-31,65,0.9999999999999999,1.0,0.2556327766046005,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2012-10-31,67,0.9999999999999998,1.0000000000000002,0.22093651243221424,0.1,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-10-31,65,1.0,1.0,0.12712357229460639,0.1,0.0,0.36918013720983767,4,2,False
Method1_ObservedQuality,Q5,2012-10-31,66,1.0,1.0,0.16185141587817511,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2012-10-31,65,1.0,1.0,0.38278242114060845,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2012-10-31,65,0.9999999999999999,1.0,0.2578300274646556,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2012-10-31,67,1.0,0.9999999999999999,0.23525122939687548,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-10-31,65,1.0,1.0,0.1262333892237947,0.1,0.0,0.36763494131960495,4,2,False
Method2_LatentQuality,Q5,2012-10-31,66,1.0,1.0,0.160228489078479,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2012-10-31,65,0.9999999999999999,1.0,0.3834871946884073,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2012-10-31,65,0.9999999999999999,1.0,0.2559197135756241,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2012-10-31,67,0.9999999999999999,0.9999999999999999,0.13309620716111006,0.1,0.0,0.28719518354463736,3,2,False
Method3_ConservativeQuality,Q4,2012-10-31,65,1.0000000000000002,1.0,0.15803608434804564,0.1,0.0,0.3813792255745604,4,2,False
Method3_ConservativeQuality,Q5,2012-10-31,66,1.0,1.0,0.160228489078479,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2012-10-31,64,1.0000000000000002,1.0,0.38242175713161636,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2012-10-31,65,1.0,1.0,0.16204046692291388,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2012-11-30,65,0.9999999999999999,0.9999999999999999,0.3728897603408703,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2012-11-30,65,1.0,1.0,0.24633438572546434,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2012-11-30,67,1.0,1.0000000000000002,0.22062268009199681,0.1,0.0,0.2993134099809885,3,2,False
Method1_ObservedQuality,Q4,2012-11-30,65,0.9999999999999999,1.0,0.12890228172522178,0.1,0.0,0.37419989687659316,4,2,False
Method1_ObservedQuality,Q5,2012-11-30,66,0.9999999999999999,1.0,0.15669989590101127,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2012-11-30,65,0.9999999999999999,1.0,0.3736349886177855,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2012-11-30,65,1.0,1.0,0.24857037390367653,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2012-11-30,67,1.0000000000000002,1.0,0.23570159057647005,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-11-30,65,1.0,1.0,0.1276907415002498,0.1,0.0,0.37205237728822305,4,2,False
Method2_LatentQuality,Q5,2012-11-30,66,0.9999999999999999,1.0,0.15510732809745872,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2012-11-30,65,0.9999999999999999,1.0,0.37404659158373316,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2012-11-30,65,0.9999999999999999,1.0,0.24733755304384264,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2012-11-30,67,1.0000000000000002,1.0,0.13661907534451864,0.1,0.0,0.2902439268056596,3,2,False
Method3_ConservativeQuality,Q4,2012-11-30,65,1.0,0.9999999999999999,0.1568667187312413,0.1,0.0,0.38397722954599617,4,2,False
Method3_ConservativeQuality,Q5,2012-11-30,66,0.9999999999999999,1.0,0.15510732809745872,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2012-11-30,64,1.0,1.0,0.373317737725964,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2012-11-30,65,1.0,1.0,0.15689093819768302,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2012-12-31,65,0.9999999999999998,1.0,0.3812129933920889,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2012-12-31,65,0.9999999999999999,1.0,0.2456477334115589,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2012-12-31,67,1.0,1.0,0.21487987623397456,0.1,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-12-31,65,0.9999999999999999,1.0,0.13351093848449105,0.1,0.0,0.37947265512997896,4,2,False
Method1_ObservedQuality,Q5,2012-12-31,66,1.0,1.0,0.15234325012340652,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2012-12-31,65,1.0000000000000002,1.0,0.3819402087880912,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2012-12-31,65,1.0,1.0,0.2480346648956594,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2012-12-31,67,1.0,0.9999999999999999,0.22918189958871116,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-12-31,65,1.0,1.0,0.13253922636698257,0.1,0.0,0.3777025542027387,4,2,False
Method2_LatentQuality,Q5,2012-12-31,66,1.0,1.0,0.15077591417726433,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2012-12-31,65,1.0,1.0,0.38260942964547295,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2012-12-31,65,1.0,1.0000000000000002,0.24717029575993268,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2012-12-31,67,1.0,1.0,0.1373810735493568,0.1,0.0,0.2899063289662158,3,2,False
Method3_ConservativeQuality,Q4,2012-12-31,65,1.0,1.0,0.14776368182582597,0.1,0.0,0.3867047340785246,4,3,False
Method3_ConservativeQuality,Q5,2012-12-31,66,1.0,1.0,0.15077591417726433,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2012-12-31,64,0.9999999999999999,1.0,0.38171297389849046,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2012-12-31,65,1.0,1.0,0.15252286577945054,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-01-31,66,1.0000000000000002,1.0,0.38720403853452845,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2013-01-31,65,0.9999999999999998,1.0,0.24055496429087586,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-01-31,67,0.9999999999999999,1.0000000000000002,0.2115658451251421,0.1,0.0,0.34797894042784416,4,2,False
Method1_ObservedQuality,Q4,2013-01-31,64,1.0000000000000002,1.0,0.1438335964190003,0.1,0.0,0.3770312242492264,4,2,False
Method1_ObservedQuality,Q5,2013-01-31,66,0.9999999999999999,1.0,0.1512727394337943,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-01-31,66,1.0,1.0,0.38791971371712425,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2013-01-31,65,1.0,1.0,0.2429079158209552,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-01-31,67,0.9999999999999999,1.0,0.22525307083622065,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2013-01-31,64,1.0,1.0,0.1430161784631023,0.1,0.0,0.37564761797118573,4,2,False
Method2_LatentQuality,Q5,2013-01-31,66,1.0,1.0,0.14968211769048426,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-01-31,66,1.0000000000000002,1.0,0.3890195968503108,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2013-01-31,65,1.0,1.0,0.24165289447992758,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-01-31,67,1.0,1.0,0.12986600919683203,0.1,0.0,0.28874446314510294,3,2,False
Method3_ConservativeQuality,Q4,2013-01-31,64,0.9999999999999999,1.0,0.14576730643338107,0.1,0.0,0.38562599136988895,4,3,False
Method3_ConservativeQuality,Q5,2013-01-31,66,1.0,1.0,0.14968211769048426,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-01-31,65,1.0,1.0,0.38770099590691637,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2013-01-31,65,1.0,1.0,0.15145492499655097,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-02-28,66,1.0000000000000002,1.0,0.37291352194514465,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2013-02-28,65,1.0,1.0,0.24341624678449855,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-02-28,67,0.9999999999999999,1.0,0.20113311414726637,0.1,0.0,0.34490745047518734,4,1,False
Method1_ObservedQuality,Q4,2013-02-28,64,1.0,1.0,0.13864242721747483,0.1,0.0,0.3745420785774516,4,2,False
Method1_ObservedQuality,Q5,2013-02-28,66,1.0,1.0,0.14996859075308996,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-02-28,66,1.0,1.0,0.3735614410190528,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2013-02-28,65,1.0,1.0,0.2458119498539657,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-02-28,67,0.9999999999999999,1.0,0.21482546153887008,0.1,0.0,0.35681063959014836,4,2,False
Method2_LatentQuality,Q4,2013-02-28,64,0.9999999999999998,1.0,0.13768140098625223,0.1,0.0,0.37290408004797976,4,2,False
Method2_LatentQuality,Q5,2013-02-28,66,1.0,1.0,0.14838655002344459,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-02-28,66,1.0,1.0,0.3746500653336345,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2013-02-28,65,1.0,1.0,0.24452945573247326,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-02-28,67,0.9999999999999999,1.0,0.12380518613665031,0.1,0.0,0.28187130737852845,3,2,False
Method3_ConservativeQuality,Q4,2013-02-28,64,1.0,0.9999999999999999,0.13937737187270502,0.1,0.0,0.38756556851084745,4,3,False
Method3_ConservativeQuality,Q5,2013-02-28,66,1.0,1.0,0.14838655002344459,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-02-28,65,1.0,0.9999999999999999,0.37344673021269603,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2013-02-28,65,1.0,1.0,0.150153851928655,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-03-31,66,1.0,1.0,0.3931196287517957,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2013-03-31,65,1.0,1.0,0.23927101993575411,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-03-31,67,1.0,1.0,0.1978635677675255,0.1,0.0,0.34483164423190604,4,1,False
Method1_ObservedQuality,Q4,2013-03-31,64,1.0,1.0,0.13422719571666478,0.1,0.0,0.36634458002150594,4,2,False
Method1_ObservedQuality,Q5,2013-03-31,66,1.0,1.0,0.14388719977710282,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-03-31,66,1.0,1.0,0.39378892073215566,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2013-03-31,65,1.0,1.0,0.24181137546824102,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-03-31,67,1.0000000000000002,0.9999999999999999,0.21232564698777662,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method2_LatentQuality,Q4,2013-03-31,64,1.0,0.9999999999999999,0.13209775170341181,0.1,0.0,0.36277502728870115,4,2,False
Method2_LatentQuality,Q5,2013-03-31,66,1.0,1.0,0.14241699181021014,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-03-31,66,0.9999999999999998,1.0,0.39476942522878067,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2013-03-31,65,0.9999999999999999,1.0,0.23932631158885173,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-03-31,67,1.0,0.9999999999999999,0.11832369478668349,0.0950841560740452,0.0,0.3372668926624681,4,2,False
Method3_ConservativeQuality,Q4,2013-03-31,64,1.0,1.0,0.14173247384866347,0.1,0.0,0.3849718447944206,4,3,False
Method3_ConservativeQuality,Q5,2013-03-31,66,1.0,1.0,0.14241699181021014,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-03-31,65,0.9999999999999999,1.0,0.39361839130716014,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2013-03-31,65,0.9999999999999999,1.0,0.14405947528076035,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-04-30,66,0.9999999999999999,1.0,0.38943566345275393,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2013-04-30,65,1.0,1.0,0.24874047179680248,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-04-30,67,0.9999999999999999,1.0,0.21083036893697688,0.1,0.0,0.29769992231480147,3,1,False
Method1_ObservedQuality,Q4,2013-04-30,64,1.0,1.0,0.1424207401737694,0.1,0.0,0.374565213797947,4,2,False
Method1_ObservedQuality,Q5,2013-04-30,66,0.9999999999999999,1.0,0.14149244855976262,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-04-30,66,1.0,1.0,0.3900888867400464,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2013-04-30,65,1.0000000000000002,1.0,0.2512253761164943,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-04-30,67,1.0,0.9999999999999999,0.2248198838839118,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method2_LatentQuality,Q4,2013-04-30,64,1.0,1.0,0.14062138429793516,0.1,0.0,0.37158889107932935,4,2,False
Method2_LatentQuality,Q5,2013-04-30,66,1.0,1.0,0.1400940677041483,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-04-30,66,1.0,1.0,0.3910153912349894,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2013-04-30,65,1.0,1.0,0.2483607859970194,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-04-30,67,0.9999999999999999,1.0,0.12131342264437292,0.09883906173110871,0.0,0.2730972915177055,3,2,False
Method3_ConservativeQuality,Q4,2013-04-30,64,1.0,1.0,0.15213508420107447,0.1,0.0,0.3846805809903049,4,3,False
Method3_ConservativeQuality,Q5,2013-04-30,66,1.0,1.0,0.1400940677041483,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-04-30,65,0.9999999999999999,1.0,0.38990724098811375,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2013-04-30,65,1.0,1.0,0.14166530373033193,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-05-31,66,1.0000000000000002,1.0,0.38888702090140354,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2013-05-31,65,0.9999999999999999,1.0,0.2409176286397065,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-05-31,67,1.0,1.0,0.1950837695243682,0.1,0.0,0.34346072127636545,4,2,False
Method1_ObservedQuality,Q4,2013-05-31,65,1.0,1.0,0.13870607488871448,0.1,0.0,0.3787321983203345,4,2,False
Method1_ObservedQuality,Q5,2013-05-31,66,1.0,1.0,0.14232796321992822,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-05-31,66,1.0000000000000002,1.0,0.3894503408071602,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2013-05-31,65,0.9999999999999999,0.9999999999999999,0.24337085644200424,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-05-31,67,0.9999999999999999,1.0000000000000002,0.20767187587275665,0.1,0.0,0.2997927413411894,3,2,False
Method2_LatentQuality,Q4,2013-05-31,65,0.9999999999999999,0.9999999999999999,0.13753490544326946,0.1,0.0,0.37769994841831644,4,2,False
Method2_LatentQuality,Q5,2013-05-31,66,1.0,1.0,0.14085357304007892,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-05-31,66,1.0,1.0,0.390452247878188,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2013-05-31,65,0.9999999999999999,1.0,0.24077674789518444,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-05-31,67,0.9999999999999999,1.0,0.13186336107759494,0.1,0.0,0.3920409449653047,5,2,False
Method3_ConservativeQuality,Q4,2013-05-31,65,1.0,1.0,0.1426153455510508,0.1,0.0,0.39321403593290727,4,3,False
Method3_ConservativeQuality,Q5,2013-05-31,66,1.0,1.0,0.14085357304007892,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-05-31,65,0.9999999999999999,0.9999999999999999,0.3893586130292731,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2013-05-31,65,1.0,1.0,0.14250506803771026,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-06-30,66,1.0000000000000002,1.0,0.38627173857477565,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2013-06-30,65,1.0,1.0,0.23830960527918416,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-06-30,67,0.9999999999999999,1.0,0.19909568801786492,0.1,0.0,0.2969673327815464,3,1,False
Method1_ObservedQuality,Q4,2013-06-30,65,1.0,1.0,0.1444558108795543,0.1,0.0,0.36600170995673365,4,2,False
Method1_ObservedQuality,Q5,2013-06-30,66,1.0000000000000002,1.0,0.13653500183464537,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-06-30,66,0.9999999999999999,1.0,0.3868610967035144,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2013-06-30,65,0.9999999999999999,1.0,0.24077685911424232,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-06-30,67,0.9999999999999999,1.0,0.21086470578725688,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2013-06-30,65,1.0,0.9999999999999999,0.14404798457568443,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q5,2013-06-30,66,1.0,1.0,0.13504703204543583,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-06-30,66,1.0,1.0,0.3878342885976117,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2013-06-30,65,1.0000000000000002,1.0,0.23821329009540348,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-06-30,67,1.0000000000000002,1.0,0.12813991828941218,0.0930655994882178,0.0,0.39208243308165613,5,2,False
Method3_ConservativeQuality,Q4,2013-06-30,65,1.0,1.0,0.14721908579276072,0.1,0.0,0.39302470549230817,4,3,False
Method3_ConservativeQuality,Q5,2013-06-30,66,1.0,1.0,0.13504703204543583,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-06-30,65,0.9999999999999999,1.0,0.3867238451237538,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2013-06-30,65,1.0,1.0,0.13670151755792626,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-07-31,69,1.0,1.0,0.5841918370691715,0.1,0.0,0.3899228337857823,4,2,False
Method1_ObservedQuality,Q2,2013-07-31,67,0.9999999999999999,1.0,0.26582640453996503,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-07-31,68,1.0,1.0,0.18529104313555567,0.1,0.0,0.3621205802304216,4,1,False
Method1_ObservedQuality,Q4,2013-07-31,69,1.0,1.0,0.15203840383120923,0.1,0.0,0.37709500732405327,4,2,False
Method1_ObservedQuality,Q5,2013-07-31,67,1.0,0.9999999999999999,0.12595839845826834,0.1,0.0,0.3945102910096495,4,3,False
Method2_LatentQuality,Q1,2013-07-31,69,1.0,1.0,0.5851790726184523,0.1,0.0,0.39079239730300985,4,2,False
Method2_LatentQuality,Q2,2013-07-31,67,0.9999999999999999,1.0,0.2664488122022142,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-07-31,68,1.0000000000000002,1.0,0.18490628530721276,0.1,0.0,0.3614528106751822,4,1,False
Method2_LatentQuality,Q4,2013-07-31,68,0.9999999999999999,1.0,0.17431256341901333,0.1,0.0,0.35214117030124603,4,2,False
Method2_LatentQuality,Q5,2013-07-31,68,1.0,1.0,0.12276716333006198,0.1,0.0,0.3908536642271244,4,3,False
Method3_ConservativeQuality,Q1,2013-07-31,68,1.0,0.9999999999999999,0.6188474335055663,0.1,0.0,0.38664501723444045,4,2,False
Method3_ConservativeQuality,Q2,2013-07-31,69,1.0,1.0000000000000002,0.3277118169242723,0.1,0.0,0.38848088243681383,4,1,False
Method3_ConservativeQuality,Q3,2013-07-31,67,0.9999999999999999,1.0,0.2991854409690439,0.1,0.0,0.39462706127566793,4,2,False
Method3_ConservativeQuality,Q4,2013-07-31,68,1.0000000000000002,1.0,0.16448793429258196,0.1,0.0,0.39883173835496544,5,2,False
Method3_ConservativeQuality,Q5,2013-07-31,68,1.0000000000000002,1.0,0.12281008531213365,0.1,0.0,0.39090218077587524,4,3,False
Method4_ProbabilisticQuality,Q1,2013-07-31,68,1.0,1.0000000000000002,0.6046533142312989,0.1,0.0,0.39908553572640365,4,2,False
Method4_ProbabilisticQuality,Q5,2013-07-31,67,1.0,0.9999999999999999,0.12595839845826834,0.1,0.0,0.3945102910096495,4,3,False
Method1_ObservedQuality,Q1,2013-08-31,69,0.9999999999999999,1.0,0.5659328382438564,0.1,0.0,0.38852646712943595,4,2,False
Method1_ObservedQuality,Q2,2013-08-31,67,0.9999999999999999,1.0,0.27314865385863396,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-08-31,69,0.9999999999999998,1.0,0.1873082091493768,0.1,0.0,0.3645453897604136,4,1,False
Method1_ObservedQuality,Q4,2013-08-31,69,1.0,1.0,0.14527444633315695,0.1,0.0,0.3811811046996092,4,3,False
Method1_ObservedQuality,Q5,2013-08-31,67,1.0,1.0,0.127132214240357,0.1,0.0,0.3992607705406951,4,3,False
Method2_LatentQuality,Q1,2013-08-31,69,1.0,1.0,0.5668115090743557,0.1,0.0,0.38929006805325783,4,2,False
Method2_LatentQuality,Q2,2013-08-31,67,0.9999999999999999,1.0,0.273793448443868,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-08-31,69,1.0,1.0,0.18727095340572578,0.1,0.0,0.3644999654021699,4,1,False
Method2_LatentQuality,Q4,2013-08-31,68,1.0,1.0,0.16693146672037476,0.1,0.0,0.35674345757372317,4,2,False
Method2_LatentQuality,Q5,2013-08-31,68,0.9999999999999999,1.0,0.12375560979685185,0.1,0.0,0.395253443119731,4,3,False
Method3_ConservativeQuality,Q1,2013-08-31,68,1.0,1.0,0.6082534437673088,0.1,0.0,0.38074092786165564,4,2,False
Method3_ConservativeQuality,Q2,2013-08-31,69,0.9999999999999999,1.0000000000000002,0.3374052475601739,0.1,0.0,0.3923588085672517,4,1,False
Method3_ConservativeQuality,Q3,2013-08-31,68,1.0,1.0000000000000002,0.30306038413606906,0.1,0.0,0.3942584719382939,4,2,False
Method3_ConservativeQuality,Q4,2013-08-31,68,0.9999999999999999,1.0,0.15746843179276754,0.1,0.0,0.2857706480900539,3,2,False
