Date,Method,PortfolioStrategy,Return
2015-02-28,Method2_LatentQuality,LongShort,-0.011255115357240823
2015-03-31,Method2_LatentQuality,LongShort,0.015819739494006602
2015-04-30,Method2_LatentQuality,LongShort,-0.04445368984839595
2015-05-31,Method2_LatentQuality,LongShort,0.012607891809307412
2015-06-30,Method2_LatentQuality,LongShort,0.001435343607092493
2015-07-31,Method2_LatentQuality,LongShort,0.008655848360121406
2015-08-31,Method2_LatentQuality,LongShort,0.010404597436551581
2015-09-30,Method2_LatentQuality,LongShort,0.0239372662452918
2015-10-31,Method2_LatentQuality,LongShort,0.0024300600111873683
2015-11-30,Method2_LatentQuality,LongShort,0.006751380435366848
2015-12-31,Method2_LatentQuality,LongShort,0.009301310268755518
2016-01-31,Method2_LatentQuality,LongShort,-0.018883390362229496
2016-02-29,Method2_LatentQuality,LongShort,-0.018514694386915904
2016-03-31,Method2_LatentQuality,LongShort,-0.021687957969713224
2016-04-30,Method2_LatentQuality,LongShort,-0.027627586011840132
2016-05-31,Method2_LatentQuality,LongShort,0.019164404024372368
2016-06-30,Method2_LatentQuality,LongShort,-0.017771302270659494
2016-07-31,Method2_LatentQuality,LongShort,-0.024887152082115158
2016-08-31,Method2_LatentQuality,LongShort,-0.023934467124893798
2016-09-30,Method2_LatentQuality,LongShort,-0.011898403728658222
2016-10-31,Method2_LatentQuality,LongShort,-0.0638736781989168
2016-11-30,Method2_LatentQuality,LongShort,-0.02930006386527612
2016-12-31,Method2_LatentQuality,LongShort,0.00011130047393599629
2017-01-31,Method2_LatentQuality,LongShort,-0.009044901865886247
2017-02-28,Method2_LatentQuality,LongShort,0.014466010671211959
2017-03-31,Method2_LatentQuality,LongShort,0.019193667145773065
2017-04-30,Method2_LatentQuality,LongShort,-0.0047343529900707795
2017-05-31,Method2_LatentQuality,LongShort,0.00998101639193344
2017-06-30,Method2_LatentQuality,LongShort,-0.035933995431142084
2017-07-31,Method2_LatentQuality,LongShort,-0.03234167039916286
2017-08-31,Method2_LatentQuality,LongShort,0.013830830670740457
2017-09-30,Method2_LatentQuality,LongShort,0.030288785881443986
2017-10-31,Method2_LatentQuality,LongShort,0.0008345030897564457
2017-11-30,Method2_LatentQuality,LongShort,-0.005103636731949707
2017-12-31,Method2_LatentQuality,LongShort,-0.023441715714341442
2018-01-31,Method2_LatentQuality,LongShort,-0.00457186957163099
2018-02-28,Method2_LatentQuality,LongShort,0.01861407372780057
2018-03-31,Method2_LatentQuality,LongShort,0.015226003234359447
2018-04-30,Method2_LatentQuality,LongShort,-0.07916787607402985
2018-05-31,Method2_LatentQuality,LongShort,0.018519181512886163
2018-06-30,Method2_LatentQuality,LongShort,0.022143618685763592
2018-07-31,Method2_LatentQuality,LongShort,0.03926242861477097
2018-08-31,Method2_LatentQuality,LongShort,0.001926724526834879
2018-09-30,Method2_LatentQuality,LongShort,-0.019314713771802803
2018-10-31,Method2_LatentQuality,LongShort,0.017664029500387438
2018-11-30,Method2_LatentQuality,LongShort,0.05202896807073082
2018-12-31,Method2_LatentQuality,LongShort,-0.0035133319543638464
2019-01-31,Method2_LatentQuality,LongShort,-0.02932945254471539
2019-02-28,Method2_LatentQuality,LongShort,0.06762040909739543
2019-03-31,Method2_LatentQuality,LongShort,0.012966047489236302
2019-04-30,Method2_LatentQuality,LongShort,0.0200131497607086
2019-05-31,Method2_LatentQuality,LongShort,0.018929324562821773
2019-06-30,Method2_LatentQuality,LongShort,0.01079402211671391
2019-07-31,Method2_LatentQuality,LongShort,0.020787843128011886
2019-08-31,Method2_LatentQuality,LongShort,-0.00922610891059187
2019-09-30,Method2_LatentQuality,LongShort,-0.031659408140274015
2019-10-31,Method2_LatentQuality,LongShort,0.039490399227732155
2019-11-30,Method2_LatentQuality,LongShort,-0.0211481924639191
2019-12-31,Method2_LatentQuality,LongShort,-0.021419126658200255
2020-01-31,Method2_LatentQuality,LongShort,-0.00742340078948675
2020-02-29,Method2_LatentQuality,LongShort,0.01318618394571685
2020-03-31,Method2_LatentQuality,LongShort,0.09440573867680141
2020-04-30,Method2_LatentQuality,LongShort,-0.0019061744175566525
2020-05-31,Method2_LatentQuality,LongShort,0.0068205731451505755
2020-06-30,Method2_LatentQuality,LongShort,-0.02651819891180581
2020-07-31,Method2_LatentQuality,LongShort,0.005436016151590135
2020-08-31,Method2_LatentQuality,LongShort,-0.006946585127210223
2020-09-30,Method2_LatentQuality,LongShort,-0.012325884055861241
2020-10-31,Method2_LatentQuality,LongShort,0.009513330028355367
2020-11-30,Method2_LatentQuality,LongShort,-0.05592781792423625
2020-12-31,Method2_LatentQuality,LongShort,-0.04474823708386827
2021-01-31,Method2_LatentQuality,LongShort,-0.004514828211731534
2021-02-28,Method2_LatentQuality,LongShort,0.021611914610210208
2021-03-31,Method2_LatentQuality,LongShort,-0.036453808659206964
2021-04-30,Method2_LatentQuality,LongShort,0.01593779066578204
2021-05-31,Method2_LatentQuality,LongShort,0.0370880543441736
2021-06-30,Method2_LatentQuality,LongShort,0.02053556308965277
2021-07-31,Method2_LatentQuality,LongShort,0.013232770672397032
2021-08-31,Method2_LatentQuality,LongShort,0.0030113389922468157
2021-09-30,Method2_LatentQuality,LongShort,-0.013456706307332634
2021-10-31,Method2_LatentQuality,LongShort,0.03756624518361718
2021-11-30,Method2_LatentQuality,LongShort,0.00853797273931787
2021-12-31,Method2_LatentQuality,LongShort,-0.0017765506052330043
2022-01-31,Method2_LatentQuality,LongShort,-0.04512303227642987
2022-02-28,Method2_LatentQuality,LongShort,-0.06138103613678481
2022-03-31,Method2_LatentQuality,LongShort,-0.008561486176749943
2022-04-30,Method2_LatentQuality,LongShort,0.003370189550933919
2022-05-31,Method2_LatentQuality,LongShort,-0.023348214079166336
2022-06-30,Method2_LatentQuality,LongShort,0.06648397325524803
2022-07-31,Method2_LatentQuality,LongShort,-0.011139820780135534
2022-08-31,Method2_LatentQuality,LongShort,0.0006834980939588731
2022-09-30,Method2_LatentQuality,LongShort,0.020700854862523613
2022-10-31,Method2_LatentQuality,LongShort,0.0042215445775752106
2022-11-30,Method2_LatentQuality,LongShort,0.022571759976310217
2022-12-31,Method2_LatentQuality,LongShort,-0.004439264020053865
2023-01-31,Method2_LatentQuality,LongShort,-0.069363487646036
2023-02-28,Method2_LatentQuality,LongShort,0.035615841759654085
2023-03-31,Method2_LatentQuality,LongShort,0.062314679465054465
2023-04-30,Method2_LatentQuality,LongShort,0.010522251868234342
2023-05-31,Method2_LatentQuality,LongShort,0.03013236593291581
2023-06-30,Method2_LatentQuality,LongShort,0.003019292426240651
2023-07-31,Method2_LatentQuality,LongShort,0.0023793287746021463
2023-08-31,Method2_LatentQuality,LongShort,0.034400948522728195
2023-09-30,Method2_LatentQuality,LongShort,0.030496846390272267
2023-10-31,Method2_LatentQuality,LongShort,0.001071752327253015
2023-11-30,Method2_LatentQuality,LongShort,-0.08642148900040465
2023-12-31,Method2_LatentQuality,LongShort,-0.0216375771228731
2024-01-31,Method2_LatentQuality,LongShort,0.03829949850499065
2024-02-29,Method2_LatentQuality,LongShort,-0.00127033163387405
2024-03-31,Method2_LatentQuality,LongShort,-0.009618476687977127
2024-04-30,Method2_LatentQuality,LongShort,0.05421389753162244
2024-05-31,Method2_LatentQuality,LongShort,0.0016791321368257485
2024-06-30,Method2_LatentQuality,LongShort,0.023630819436768966
2024-07-31,Method2_LatentQuality,LongShort,-0.005785635118187235
2024-08-31,Method2_LatentQuality,LongShort,0.03325040165864408
2024-09-30,Method2_LatentQuality,LongShort,-0.021977315554865463
2024-10-31,Method2_LatentQuality,LongShort,0.05256504630575158
2024-11-30,Method2_LatentQuality,LongShort,0.02738321532941539
2024-12-31,Method2_LatentQuality,LongShort,-0.01622692066325955
2025-01-31,Method2_LatentQuality,LongShort,0.014795492216204631
2025-02-28,Method2_LatentQuality,LongShort,0.054003257847447424
2025-03-31,Method2_LatentQuality,LongShort,0.0008594169466983465
2025-04-30,Method2_LatentQuality,LongShort,0.011253869103380682
2025-05-31,Method2_LatentQuality,LongShort,-0.021687894008044682
2025-06-30,Method2_LatentQuality,LongShort,-0.009242420681917836
2025-07-31,Method2_LatentQuality,LongShort,-0.06196294515201281
2025-08-31,Method2_LatentQuality,LongShort,0.00774412265267759
2025-09-30,Method2_LatentQuality,LongShort,-0.03070001122386575
2025-10-31,Method2_LatentQuality,LongShort,-0.01230213469309598
2025-11-30,Method2_LatentQuality,LongShort,0.052993617599405664
2025-12-31,Method2_LatentQuality,LongShort,-0.032030119694448966
2026-01-31,Method2_LatentQuality,LongShort,0.05123915942144322
2026-02-28,Method2_LatentQuality,LongShort,-0.0020912482186574155
2026-03-31,Method2_LatentQuality,LongShort,0.01754183758021859
2014-07-31,Method3_ConservativeQuality,Q5,-0.008767204257938395
2014-08-31,Method3_ConservativeQuality,Q5,-0.00611720966295789
2014-09-30,Method3_ConservativeQuality,Q5,0.018835085519172755
2014-10-31,Method3_ConservativeQuality,Q5,0.023177425911174956
2014-11-30,Method3_ConservativeQuality,Q5,0.031093904348029593
2014-12-31,Method3_ConservativeQuality,Q5,0.03353783255602081
2015-01-31,Method3_ConservativeQuality,Q5,0.058712022554208626
2015-02-28,Method3_ConservativeQuality,Q5,0.053189253226137954
2015-03-31,Method3_ConservativeQuality,Q5,0.04084895038136887
2015-04-30,Method3_ConservativeQuality,Q5,-0.043077863671949226
2015-05-31,Method3_ConservativeQuality,Q5,0.03048763975948542
2015-06-30,Method3_ConservativeQuality,Q5,-0.023995583148297674
2015-07-31,Method3_ConservativeQuality,Q5,0.061468099316762996
2015-08-31,Method3_ConservativeQuality,Q5,-0.03573669752169876
2015-09-30,Method3_ConservativeQuality,Q5,-0.005376362287411132
2015-10-31,Method3_ConservativeQuality,Q5,0.06405015991525945
2015-11-30,Method3_ConservativeQuality,Q5,0.0383345623512969
2015-12-31,Method3_ConservativeQuality,Q5,0.016126738732497158
2016-01-31,Method3_ConservativeQuality,Q5,-0.08096767671297636
2016-02-29,Method3_ConservativeQuality,Q5,0.007379676630516202
2016-03-31,Method3_ConservativeQuality,Q5,0.019050460105505096
2016-04-30,Method3_ConservativeQuality,Q5,-0.0200894870217494
2016-05-31,Method3_ConservativeQuality,Q5,0.034697603738049865
2016-06-30,Method3_ConservativeQuality,Q5,-0.03780104734224225
2016-07-31,Method3_ConservativeQuality,Q5,0.0757408617394948
2016-08-31,Method3_ConservativeQuality,Q5,-0.03586579514583203
2016-09-30,Method3_ConservativeQuality,Q5,-0.03107406084808665
2016-10-31,Method3_ConservativeQuality,Q5,-0.06681576814464721
2016-11-30,Method3_ConservativeQuality,Q5,0.0010894332144369624
2016-12-31,Method3_ConservativeQuality,Q5,0.07391821391906009
2017-01-31,Method3_ConservativeQuality,Q5,-0.01508225180591778
2017-02-28,Method3_ConservativeQuality,Q5,0.035815096548167495
2017-03-31,Method3_ConservativeQuality,Q5,0.06477259356233422
2017-04-30,Method3_ConservativeQuality,Q5,0.05574342139327321
2017-05-31,Method3_ConservativeQuality,Q5,0.029176118581779393
2017-06-30,Method3_ConservativeQuality,Q5,-0.005780090093019596
2017-07-31,Method3_ConservativeQuality,Q5,-0.03347506753276572
2017-08-31,Method3_ConservativeQuality,Q5,0.022313516064340417
2017-09-30,Method3_ConservativeQuality,Q5,0.0626117592737763
2017-10-31,Method3_ConservativeQuality,Q5,0.04507132319459822
2017-11-30,Method3_ConservativeQuality,Q5,-0.013858495589864454
2017-12-31,Method3_ConservativeQuality,Q5,0.010731309758858837
2018-01-31,Method3_ConservativeQuality,Q5,-0.009262035730467784
2018-02-28,Method3_ConservativeQuality,Q5,-0.010048945122003293
2018-03-31,Method3_ConservativeQuality,Q5,-0.009805840651530957
2018-04-30,Method3_ConservativeQuality,Q5,0.0038295470310788114
2018-05-31,Method3_ConservativeQuality,Q5,0.016825909554817324
2018-06-30,Method3_ConservativeQuality,Q5,-0.022009079050180454
2018-07-31,Method3_ConservativeQuality,Q5,0.05900632345412581
2018-08-31,Method3_ConservativeQuality,Q5,0.019498188777742016
2018-09-30,Method3_ConservativeQuality,Q5,-0.028611190988981267
2018-10-31,Method3_ConservativeQuality,Q5,-0.062377247321193006
2018-11-30,Method3_ConservativeQuality,Q5,0.016847516460384834
2018-12-31,Method3_ConservativeQuality,Q5,-0.03904090030052669
2019-01-31,Method3_ConservativeQuality,Q5,0.02988154781703572
2019-02-28,Method3_ConservativeQuality,Q5,0.06692450639695081
2019-03-31,Method3_ConservativeQuality,Q5,0.024031088738279693
2019-04-30,Method3_ConservativeQuality,Q5,0.042349100767319646
2019-05-31,Method3_ConservativeQuality,Q5,-0.04131798014465709
2019-06-30,Method3_ConservativeQuality,Q5,0.05688075054559289
2019-07-31,Method3_ConservativeQuality,Q5,-0.0008970654722654718
2019-08-31,Method3_ConservativeQuality,Q5,0.016023151094641946
2019-09-30,Method3_ConservativeQuality,Q5,0.005908112755708222
2019-10-31,Method3_ConservativeQuality,Q5,0.08097171124159064
2019-11-30,Method3_ConservativeQuality,Q5,0.02385806692323686
2019-12-31,Method3_ConservativeQuality,Q5,0.008418498933947884
2020-01-31,Method3_ConservativeQuality,Q5,0.0184140804574382
2020-02-29,Method3_ConservativeQuality,Q5,-0.050496734961021854
2020-03-31,Method3_ConservativeQuality,Q5,0.008120605599885526
2020-04-30,Method3_ConservativeQuality,Q5,0.08579628632115026
2020-05-31,Method3_ConservativeQuality,Q5,0.02491367808628267
2020-06-30,Method3_ConservativeQuality,Q5,0.027396197655296946
2020-07-31,Method3_ConservativeQuality,Q5,0.030835155894797652
2020-08-31,Method3_ConservativeQuality,Q5,0.0174183469758491
2020-09-30,Method3_ConservativeQuality,Q5,0.06772688374248638
2020-10-31,Method3_ConservativeQuality,Q5,-0.029647023532919283
2020-11-30,Method3_ConservativeQuality,Q5,0.05141379290802807
2020-12-31,Method3_ConservativeQuality,Q5,0.007205678906013098
2021-01-31,Method3_ConservativeQuality,Q5,-0.0016057243300314772
2021-02-28,Method3_ConservativeQuality,Q5,0.0419409257941454
2021-03-31,Method3_ConservativeQuality,Q5,0.009487539770826909
2021-04-30,Method3_ConservativeQuality,Q5,0.044034494226893976
2021-05-31,Method3_ConservativeQuality,Q5,0.055421685841681306
2021-06-30,Method3_ConservativeQuality,Q5,0.024423301883281495
2021-07-31,Method3_ConservativeQuality,Q5,0.060217783643980345
2021-08-31,Method3_ConservativeQuality,Q5,-0.005016376160677167
2021-09-30,Method3_ConservativeQuality,Q5,-0.04395327528028764
2021-10-31,Method3_ConservativeQuality,Q5,0.01690694953486738
2021-11-30,Method3_ConservativeQuality,Q5,0.01902501805147708
2021-12-31,Method3_ConservativeQuality,Q5,0.03340747884624624
2022-01-31,Method3_ConservativeQuality,Q5,-0.07406250900118634
2022-02-28,Method3_ConservativeQuality,Q5,-0.06807110675648838
2022-03-31,Method3_ConservativeQuality,Q5,0.020095042869285994
2022-04-30,Method3_ConservativeQuality,Q5,-0.0032482588463304037
2022-05-31,Method3_ConservativeQuality,Q5,0.00872371839377328
2022-06-30,Method3_ConservativeQuality,Q5,-0.043337046230031706
2022-07-31,Method3_ConservativeQuality,Q5,0.06877554495042289
2022-08-31,Method3_ConservativeQuality,Q5,-0.06384019530949098
2022-09-30,Method3_ConservativeQuality,Q5,-0.06491502553243758
2022-10-31,Method3_ConservativeQuality,Q5,0.04839914584594205
2022-11-30,Method3_ConservativeQuality,Q5,0.06223516273207075
2022-12-31,Method3_ConservativeQuality,Q5,-0.018769828703551084
2023-01-31,Method3_ConservativeQuality,Q5,0.03911813500601044
2023-02-28,Method3_ConservativeQuality,Q5,0.03821068476419864
2023-03-31,Method3_ConservativeQuality,Q5,0.05181286201921906
2023-04-30,Method3_ConservativeQuality,Q5,0.06571385216419821
2023-05-31,Method3_ConservativeQuality,Q5,-0.025329009578245777
2023-06-30,Method3_ConservativeQuality,Q5,0.002673356731587746
2023-07-31,Method3_ConservativeQuality,Q5,-0.03462925664834548
2023-08-31,Method3_ConservativeQuality,Q5,0.022741303748586805
2023-09-30,Method3_ConservativeQuality,Q5,-0.010233854797381288
2023-10-31,Method3_ConservativeQuality,Q5,0.010056464565955055
2023-11-30,Method3_ConservativeQuality,Q5,0.03644517301040746
2023-12-31,Method3_ConservativeQuality,Q5,0.018981969905950493
2024-01-31,Method3_ConservativeQuality,Q5,0.006790367900068607
2024-02-29,Method3_ConservativeQuality,Q5,0.011009977464659386
2024-03-31,Method3_ConservativeQuality,Q5,0.055087073892943754
2024-04-30,Method3_ConservativeQuality,Q5,0.03431137268928589
2024-05-31,Method3_ConservativeQuality,Q5,0.029311737885927818
2024-06-30,Method3_ConservativeQuality,Q5,0.005335540417382321
2024-07-31,Method3_ConservativeQuality,Q5,0.03803841098422143
2024-08-31,Method3_ConservativeQuality,Q5,0.013067874614686788
2024-09-30,Method3_ConservativeQuality,Q5,-0.007433671814916548
2024-10-31,Method3_ConservativeQuality,Q5,-0.027713896657411675
2024-11-30,Method3_ConservativeQuality,Q5,-0.013056599662380897
2024-12-31,Method3_ConservativeQuality,Q5,-0.01745753251120731
2025-01-31,Method3_ConservativeQuality,Q5,0.039223621748181524
2025-02-28,Method3_ConservativeQuality,Q5,0.034794989993436776
2025-03-31,Method3_ConservativeQuality,Q5,-0.07906978664999392
2025-04-30,Method3_ConservativeQuality,Q5,0.007566954374910867
2025-05-31,Method3_ConservativeQuality,Q5,0.022590358104133765
2025-06-30,Method3_ConservativeQuality,Q5,0.006445281025861905
2025-07-31,Method3_ConservativeQuality,Q5,-0.017331056165396475
2025-08-31,Method3_ConservativeQuality,Q5,0.006748502608633264
2025-09-30,Method3_ConservativeQuality,Q5,-0.004676677233552981
2025-10-31,Method3_ConservativeQuality,Q5,0.011715713063307999
2025-11-30,Method3_ConservativeQuality,Q5,0.025032197704757772
2025-12-31,Method3_ConservativeQuality,Q5,0.029828833554188066
2026-01-31,Method3_ConservativeQuality,Q5,0.041157253386979356
2026-02-28,Method3_ConservativeQuality,Q5,0.007989893691792054
2026-03-31,Method3_ConservativeQuality,Q5,-0.020565743172188167
2014-07-31,Method3_ConservativeQuality,LongShort,-0.011589301063615984
2014-08-31,Method3_ConservativeQuality,LongShort,0.028387110220186335
2014-09-30,Method3_ConservativeQuality,LongShort,0.04371231961564976
2014-10-31,Method3_ConservativeQuality,LongShort,0.03594990429734418
2014-11-30,Method3_ConservativeQuality,LongShort,-0.014986057391018045
2014-12-31,Method3_ConservativeQuality,LongShort,0.011569798390529136
2015-01-31,Method3_ConservativeQuality,LongShort,0.039446662915977954
2015-02-28,Method3_ConservativeQuality,LongShort,-0.01311669156082685
2015-03-31,Method3_ConservativeQuality,LongShort,0.024870594776594705
2015-04-30,Method3_ConservativeQuality,LongShort,-0.022467493884745705
2015-05-31,Method3_ConservativeQuality,LongShort,0.0039428374161073095
2015-06-30,Method3_ConservativeQuality,LongShort,0.0011722589598723333
2015-07-31,Method3_ConservativeQuality,LongShort,0.01702859596984914
2015-08-31,Method3_ConservativeQuality,LongShort,0.010213713695699164
2015-09-30,Method3_ConservativeQuality,LongShort,0.03095250222249204
2015-10-31,Method3_ConservativeQuality,LongShort,0.005942082692692863
2015-11-30,Method3_ConservativeQuality,LongShort,0.0069748552791129015
2015-12-31,Method3_ConservativeQuality,LongShort,0.021283772228855066
2016-01-31,Method3_ConservativeQuality,LongShort,-0.021984574108594758
2016-02-29,Method3_ConservativeQuality,LongShort,-0.020116289624658383
2016-03-31,Method3_ConservativeQuality,LongShort,-0.02750173779215999
2016-04-30,Method3_ConservativeQuality,LongShort,-0.028150565070080402
2016-05-31,Method3_ConservativeQuality,LongShort,0.014933282986964891
2016-06-30,Method3_ConservativeQuality,LongShort,-0.021183995005975988
2016-07-31,Method3_ConservativeQuality,LongShort,-0.02246436209868166
2016-08-31,Method3_ConservativeQuality,LongShort,-0.0124899716297917
2016-09-30,Method3_ConservativeQuality,LongShort,-0.015542096633738258
2016-10-31,Method3_ConservativeQuality,LongShort,-0.053664432263593985
2016-11-30,Method3_ConservativeQuality,LongShort,-0.025146231842720756
2016-12-31,Method3_ConservativeQuality,LongShort,0.0012057584180339975
2017-01-31,Method3_ConservativeQuality,LongShort,-0.006539008914024079
2017-02-28,Method3_ConservativeQuality,LongShort,0.01969003907894601
2017-03-31,Method3_ConservativeQuality,LongShort,0.02088944013603629
2017-04-30,Method3_ConservativeQuality,LongShort,0.0008233565519245242
2017-05-31,Method3_ConservativeQuality,LongShort,0.006595943308789997
2017-06-30,Method3_ConservativeQuality,LongShort,-0.03542577486586931
2017-07-31,Method3_ConservativeQuality,LongShort,-0.018473628512543562
2017-08-31,Method3_ConservativeQuality,LongShort,0.006817955435811736
2017-09-30,Method3_ConservativeQuality,LongShort,0.024974819104400685
2017-10-31,Method3_ConservativeQuality,LongShort,0.009038756115867123
2017-11-30,Method3_ConservativeQuality,LongShort,-0.01810526133072308
2017-12-31,Method3_ConservativeQuality,LongShort,-0.028718273335095773
2018-01-31,Method3_ConservativeQuality,LongShort,-0.00868158995102876
2018-02-28,Method3_ConservativeQuality,LongShort,0.0063509367276980665
2018-03-31,Method3_ConservativeQuality,LongShort,0.004287099944317826
2018-04-30,Method3_ConservativeQuality,LongShort,-0.06730408018942896
2018-05-31,Method3_ConservativeQuality,LongShort,0.02369925429117013
2018-06-30,Method3_ConservativeQuality,LongShort,0.004791401304435762
2018-07-31,Method3_ConservativeQuality,LongShort,0.023573625839837936
2018-08-31,Method3_ConservativeQuality,LongShort,0.01469078082387986
2018-09-30,Method3_ConservativeQuality,LongShort,-0.016132138015931496
2018-10-31,Method3_ConservativeQuality,LongShort,-0.00020738102128414065
2018-11-30,Method3_ConservativeQuality,LongShort,0.03624085931719915
2018-12-31,Method3_ConservativeQuality,LongShort,-0.012123986885944165
2019-01-31,Method3_ConservativeQuality,LongShort,-0.013265638755131075
2019-02-28,Method3_ConservativeQuality,LongShort,0.05008049039332367
2019-03-31,Method3_ConservativeQuality,LongShort,0.007988965366719242
2019-04-30,Method3_ConservativeQuality,LongShort,0.014340532037662501
2019-05-31,Method3_ConservativeQuality,LongShort,0.006865312839756894
2019-06-30,Method3_ConservativeQuality,LongShort,0.012054273676388914
2019-07-31,Method3_ConservativeQuality,LongShort,-0.0033853750812878423
2019-08-31,Method3_ConservativeQuality,LongShort,0.009647483695722617
2019-09-30,Method3_ConservativeQuality,LongShort,-0.045982416463880973
2019-10-31,Method3_ConservativeQuality,LongShort,0.03296649015366511
2019-11-30,Method3_ConservativeQuality,LongShort,-0.04112782239094909
2019-12-31,Method3_ConservativeQuality,LongShort,-0.00637100090317904
2020-01-31,Method3_ConservativeQuality,LongShort,-0.024535100854769492
2020-02-29,Method3_ConservativeQuality,LongShort,-0.005338696876126203
2020-03-31,Method3_ConservativeQuality,LongShort,0.10477501877962075
2020-04-30,Method3_ConservativeQuality,LongShort,-0.04483835552255787
2020-05-31,Method3_ConservativeQuality,LongShort,-0.0046560751936192725
2020-06-30,Method3_ConservativeQuality,LongShort,-0.053286418313632226
2020-07-31,Method3_ConservativeQuality,LongShort,0.02730545665816842
2020-08-31,Method3_ConservativeQuality,LongShort,-0.011995426818523888
2020-09-30,Method3_ConservativeQuality,LongShort,-0.015698298358826204
2020-10-31,Method3_ConservativeQuality,LongShort,-0.001737138249105541
2020-11-30,Method3_ConservativeQuality,LongShort,-0.04652317909223709
2020-12-31,Method3_ConservativeQuality,LongShort,-0.03353019756623029
2021-01-31,Method3_ConservativeQuality,LongShort,-0.012538822160116498
2021-02-28,Method3_ConservativeQuality,LongShort,0.022797940012022816
2021-03-31,Method3_ConservativeQuality,LongShort,-0.009437464493923138
2021-04-30,Method3_ConservativeQuality,LongShort,0.027120840630502907
2021-05-31,Method3_ConservativeQuality,LongShort,0.023306769987400958
2021-06-30,Method3_ConservativeQuality,LongShort,0.0186904140348089
2021-07-31,Method3_ConservativeQuality,LongShort,0.017028183613756333
2021-08-31,Method3_ConservativeQuality,LongShort,-0.0018896486410507661
2021-09-30,Method3_ConservativeQuality,LongShort,0.010215822923933145
2021-10-31,Method3_ConservativeQuality,LongShort,0.03414113510767279
2021-11-30,Method3_ConservativeQuality,LongShort,-0.00026241089720506136
2021-12-31,Method3_ConservativeQuality,LongShort,0.012096790195902242
2022-01-31,Method3_ConservativeQuality,LongShort,-0.029670624066443954
2022-02-28,Method3_ConservativeQuality,LongShort,-0.017592919600040606
2022-03-31,Method3_ConservativeQuality,LongShort,0.015276186427504595
2022-04-30,Method3_ConservativeQuality,LongShort,0.005044018824660124
2022-05-31,Method3_ConservativeQuality,LongShort,-0.03941144167652043
2022-06-30,Method3_ConservativeQuality,LongShort,0.06997003980786884
2022-07-31,Method3_ConservativeQuality,LongShort,-0.008751944884479376
2022-08-31,Method3_ConservativeQuality,LongShort,0.008757080047738619
2022-09-30,Method3_ConservativeQuality,LongShort,-0.004063146840554047
2022-10-31,Method3_ConservativeQuality,LongShort,-0.0010192635478999054
2022-11-30,Method3_ConservativeQuality,LongShort,0.02575558992999393
2022-12-31,Method3_ConservativeQuality,LongShort,-0.014681152628569028
2023-01-31,Method3_ConservativeQuality,LongShort,-0.06718108454031528
2023-02-28,Method3_ConservativeQuality,LongShort,0.03842777986466763
2023-03-31,Method3_ConservativeQuality,LongShort,0.057903099130653404
2023-04-30,Method3_ConservativeQuality,LongShort,0.01997921049994395
2023-05-31,Method3_ConservativeQuality,LongShort,0.02005604516265823
2023-06-30,Method3_ConservativeQuality,LongShort,0.016607705919634376
2023-07-31,Method3_ConservativeQuality,LongShort,-0.007440923974427614
2023-08-31,Method3_ConservativeQuality,LongShort,0.06070132691858497
2023-09-30,Method3_ConservativeQuality,LongShort,0.04700852663175985
2023-10-31,Method3_ConservativeQuality,LongShort,0.018561752032106853
2023-11-30,Method3_ConservativeQuality,LongShort,-0.10303735366884328
2023-12-31,Method3_ConservativeQuality,LongShort,-0.042160506092451935
2024-01-31,Method3_ConservativeQuality,LongShort,0.02827031943344719
2024-02-29,Method3_ConservativeQuality,LongShort,0.027141321871537415
2024-03-31,Method3_ConservativeQuality,LongShort,0.01227042842995802
2024-04-30,Method3_ConservativeQuality,LongShort,0.04733981159344432
2024-05-31,Method3_ConservativeQuality,LongShort,-0.003263972479385962
2024-06-30,Method3_ConservativeQuality,LongShort,0.004832334853830217
2024-07-31,Method3_ConservativeQuality,LongShort,-0.016701702156943492
2024-08-31,Method3_ConservativeQuality,LongShort,0.05993032357967251
2024-09-30,Method3_ConservativeQuality,LongShort,0.0059484629707790984
2024-10-31,Method3_ConservativeQuality,LongShort,0.020576965800673835
2024-11-30,Method3_ConservativeQuality,LongShort,0.024935215418629142
2024-12-31,Method3_ConservativeQuality,LongShort,-0.020374705551692192
2025-01-31,Method3_ConservativeQuality,LongShort,0.029294406181393978
2025-02-28,Method3_ConservativeQuality,LongShort,0.06845418178255647
2025-03-31,Method3_ConservativeQuality,LongShort,0.015022318275921778
2025-04-30,Method3_ConservativeQuality,LongShort,0.0435233601566903
2025-05-31,Method3_ConservativeQuality,LongShort,-0.035054758355349255
2025-06-30,Method3_ConservativeQuality,LongShort,0.012644358848262871
2025-07-31,Method3_ConservativeQuality,LongShort,-0.04743591039551468
2025-08-31,Method3_ConservativeQuality,LongShort,-0.03263232723950643
2025-09-30,Method3_ConservativeQuality,LongShort,-0.046308028709875666
2025-10-31,Method3_ConservativeQuality,LongShort,-0.01731578286265198
2025-11-30,Method3_ConservativeQuality,LongShort,0.041601433774098924
2025-12-31,Method3_ConservativeQuality,LongShort,-0.01187590805180325
2026-01-31,Method3_ConservativeQuality,LongShort,0.05175414245048975
2026-02-28,Method3_ConservativeQuality,LongShort,0.02914174825875704
2026-03-31,Method3_ConservativeQuality,LongShort,0.05029698666118547
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.004092215824298813
