Date,Method,PortfolioStrategy,Return
2017-06-30,Method3_ConservativeQuality,Q5,-0.00827048639656429
2017-07-31,Method3_ConservativeQuality,Q5,-0.025316152952976997
2017-08-31,Method3_ConservativeQuality,Q5,-0.01451384182136755
2017-09-30,Method3_ConservativeQuality,Q5,0.04183247594227286
2017-10-31,Method3_ConservativeQuality,Q5,0.017241168124074006
2017-11-30,Method3_ConservativeQuality,Q5,-0.018368673803018144
2017-12-31,Method3_ConservativeQuality,Q5,0.0167647661963611
2018-01-31,Method3_ConservativeQuality,Q5,0.00877349094780573
2018-02-28,Method3_ConservativeQuality,Q5,-0.009892262855834496
2018-03-31,Method3_ConservativeQuality,Q5,-0.02117842265920709
2018-04-30,Method3_ConservativeQuality,Q5,0.03448592236485098
2018-05-31,Method3_ConservativeQuality,Q5,0.033006646241266854
2018-06-30,Method3_ConservativeQuality,Q5,0.0013382216974375386
2018-07-31,Method3_ConservativeQuality,Q5,0.05010600354561263
2018-08-31,Method3_ConservativeQuality,Q5,0.024241224913750185
2018-09-30,Method3_ConservativeQuality,Q5,-0.01950097612616939
2018-10-31,Method3_ConservativeQuality,Q5,-0.07014770032939484
2018-11-30,Method3_ConservativeQuality,Q5,-0.006233294903709725
2018-12-31,Method3_ConservativeQuality,Q5,-0.032905832275730865
2019-01-31,Method3_ConservativeQuality,Q5,0.05712201015279223
2019-02-28,Method3_ConservativeQuality,Q5,0.057571565808017214
2019-03-31,Method3_ConservativeQuality,Q5,0.018232118090784902
2019-04-30,Method3_ConservativeQuality,Q5,0.05113300873944779
2019-05-31,Method3_ConservativeQuality,Q5,-0.046939229176867575
2019-06-30,Method3_ConservativeQuality,Q5,0.038020059936126796
2019-07-31,Method3_ConservativeQuality,Q5,-0.005160926730962872
2019-08-31,Method3_ConservativeQuality,Q5,-0.02578211571215394
2019-09-30,Method3_ConservativeQuality,Q5,0.010838759127794235
2019-10-31,Method3_ConservativeQuality,Q5,0.04304324506578292
2019-11-30,Method3_ConservativeQuality,Q5,0.04522797752465725
2019-12-31,Method3_ConservativeQuality,Q5,0.03288514648094732
2020-01-31,Method3_ConservativeQuality,Q5,0.0596687025115797
2020-02-29,Method3_ConservativeQuality,Q5,-0.0795500803208364
2020-03-31,Method3_ConservativeQuality,Q5,-0.10403343421795093
2020-04-30,Method3_ConservativeQuality,Q5,0.12150687758570673
2020-05-31,Method3_ConservativeQuality,Q5,0.0643284575102734
2020-06-30,Method3_ConservativeQuality,Q5,0.0537804259077823
2020-07-31,Method3_ConservativeQuality,Q5,0.03453546969867945
2020-08-31,Method3_ConservativeQuality,Q5,0.034115319179500524
2020-09-30,Method3_ConservativeQuality,Q5,0.053067059345289755
2020-10-31,Method3_ConservativeQuality,Q5,-0.01760237647748648
2020-11-30,Method3_ConservativeQuality,Q5,0.09769236010566816
2020-12-31,Method3_ConservativeQuality,Q5,0.07974634419198195
2021-01-31,Method3_ConservativeQuality,Q5,-0.007904232887882008
2021-02-28,Method3_ConservativeQuality,Q5,0.062494938967089624
2021-03-31,Method3_ConservativeQuality,Q5,0.05082327289728051
2021-04-30,Method3_ConservativeQuality,Q5,0.09549412915298003
2021-05-31,Method3_ConservativeQuality,Q5,0.027531995328604654
2021-06-30,Method3_ConservativeQuality,Q5,0.006852735361847437
2021-07-31,Method3_ConservativeQuality,Q5,0.08383339775880833
2021-08-31,Method3_ConservativeQuality,Q5,0.03682621001820248
2021-09-30,Method3_ConservativeQuality,Q5,-0.07439862835275508
2021-10-31,Method3_ConservativeQuality,Q5,0.026536746077978346
2021-11-30,Method3_ConservativeQuality,Q5,0.01937982395165907
2021-12-31,Method3_ConservativeQuality,Q5,0.01593706807516341
2022-01-31,Method3_ConservativeQuality,Q5,-0.08603596416936798
2022-02-28,Method3_ConservativeQuality,Q5,-0.07445589156703446
2022-03-31,Method3_ConservativeQuality,Q5,0.02117537606567178
2022-04-30,Method3_ConservativeQuality,Q5,-0.019354817747962792
2022-05-31,Method3_ConservativeQuality,Q5,-4.5431671620298614e-05
2022-06-30,Method3_ConservativeQuality,Q5,-0.09127571157538271
2022-07-31,Method3_ConservativeQuality,Q5,0.06491438148201858
2022-08-31,Method3_ConservativeQuality,Q5,-0.0711410595287985
2022-09-30,Method3_ConservativeQuality,Q5,-0.09292198800450961
2022-10-31,Method3_ConservativeQuality,Q5,0.038861196348664445
2022-11-30,Method3_ConservativeQuality,Q5,0.0480675205114173
2022-12-31,Method3_ConservativeQuality,Q5,-0.006022700461843696
2023-01-31,Method3_ConservativeQuality,Q5,0.057982096209094905
2023-02-28,Method3_ConservativeQuality,Q5,0.05244461125386195
2023-03-31,Method3_ConservativeQuality,Q5,0.015834813515542813
2023-04-30,Method3_ConservativeQuality,Q5,0.026820512465589905
2023-05-31,Method3_ConservativeQuality,Q5,-0.03594043113441721
2023-06-30,Method3_ConservativeQuality,Q5,-0.014400877419301971
2023-07-31,Method3_ConservativeQuality,Q5,-0.028782806913660062
2023-08-31,Method3_ConservativeQuality,Q5,-0.02977657649257068
2023-09-30,Method3_ConservativeQuality,Q5,-0.03461198015872013
2023-10-31,Method3_ConservativeQuality,Q5,-0.013205309881907646
2023-11-30,Method3_ConservativeQuality,Q5,0.056115682935746654
2023-12-31,Method3_ConservativeQuality,Q5,0.04710319841703274
2024-01-31,Method3_ConservativeQuality,Q5,0.02502005179839841
2024-02-29,Method3_ConservativeQuality,Q5,0.032629401168453406
2024-03-31,Method3_ConservativeQuality,Q5,0.03408870129069957
2024-04-30,Method3_ConservativeQuality,Q5,-0.0038159362929875663
2024-05-31,Method3_ConservativeQuality,Q5,0.06053358630598925
2024-06-30,Method3_ConservativeQuality,Q5,-0.01159862969482544
2024-07-31,Method3_ConservativeQuality,Q5,0.04331680306972419
2024-08-31,Method3_ConservativeQuality,Q5,-0.0015017724417871767
2024-09-30,Method3_ConservativeQuality,Q5,-0.014614228695200843
2024-10-31,Method3_ConservativeQuality,Q5,-0.017760742295067626
2024-11-30,Method3_ConservativeQuality,Q5,-0.031118047901877645
2024-12-31,Method3_ConservativeQuality,Q5,0.007569454336966261
2025-01-31,Method3_ConservativeQuality,Q5,0.07553963462515045
2025-02-28,Method3_ConservativeQuality,Q5,-0.008472778980000616
2025-03-31,Method3_ConservativeQuality,Q5,-0.05942878412477772
2025-04-30,Method3_ConservativeQuality,Q5,0.029288213814192495
2025-05-31,Method3_ConservativeQuality,Q5,0.024708364624141197
2025-06-30,Method3_ConservativeQuality,Q5,0.03221647455955303
2025-07-31,Method3_ConservativeQuality,Q5,0.008688855096736526
2025-08-31,Method3_ConservativeQuality,Q5,0.0014863039314846752
2025-09-30,Method3_ConservativeQuality,Q5,-0.01196472419458677
2025-10-31,Method3_ConservativeQuality,Q5,0.011434020287714928
2025-11-30,Method3_ConservativeQuality,Q5,0.00200473136880771
2025-12-31,Method3_ConservativeQuality,Q5,0.0193489452899012
2010-01-31,Method3_ConservativeQuality,LongShort,0.020416665941119738
2010-02-28,Method3_ConservativeQuality,LongShort,0.032031639030194015
2010-03-31,Method3_ConservativeQuality,LongShort,-0.00911455807509405
2010-04-30,Method3_ConservativeQuality,LongShort,-0.021033871092267543
2010-05-31,Method3_ConservativeQuality,LongShort,0.0636847307663792
2010-06-30,Method3_ConservativeQuality,LongShort,0.03459175675911959
2010-07-31,Method3_ConservativeQuality,LongShort,0.0038128721514271574
2010-08-31,Method3_ConservativeQuality,LongShort,0.05647183687641392
2010-09-30,Method3_ConservativeQuality,LongShort,-0.002446825129671107
2010-10-31,Method3_ConservativeQuality,LongShort,0.022817549163688194
2010-11-30,Method3_ConservativeQuality,LongShort,0.03906020994408564
2010-12-31,Method3_ConservativeQuality,LongShort,-0.01093457836188308
2011-01-31,Method3_ConservativeQuality,LongShort,-0.07865830159187628
2011-02-28,Method3_ConservativeQuality,LongShort,0.041957362483749774
2011-03-31,Method3_ConservativeQuality,LongShort,0.05575411802625242
2011-04-30,Method3_ConservativeQuality,LongShort,-0.012603761223581748
2011-05-31,Method3_ConservativeQuality,LongShort,0.07524401230761235
2011-06-30,Method3_ConservativeQuality,LongShort,0.05552922062722584
2011-07-31,Method3_ConservativeQuality,LongShort,-0.025195318797292292
2011-08-31,Method3_ConservativeQuality,LongShort,0.04116816120468782
2011-09-30,Method3_ConservativeQuality,LongShort,0.03333339008952356
2011-10-31,Method3_ConservativeQuality,LongShort,0.050993369635386476
2011-11-30,Method3_ConservativeQuality,LongShort,0.07454002370598573
2011-12-31,Method3_ConservativeQuality,LongShort,0.009292466623834053
2012-01-31,Method3_ConservativeQuality,LongShort,0.0028926975049926584
2012-02-29,Method3_ConservativeQuality,LongShort,-0.03393544608568217
2012-03-31,Method3_ConservativeQuality,LongShort,-2.695038051150553e-05
2012-04-30,Method3_ConservativeQuality,LongShort,0.07180208979074007
2012-05-31,Method3_ConservativeQuality,LongShort,-0.00039912978693261436
2012-06-30,Method3_ConservativeQuality,LongShort,0.0257579059444447
2012-07-31,Method3_ConservativeQuality,LongShort,-0.007829322647454333
2012-08-31,Method3_ConservativeQuality,LongShort,0.003657646144796498
2012-09-30,Method3_ConservativeQuality,LongShort,-0.01770932297226652
2012-10-31,Method3_ConservativeQuality,LongShort,0.04889602547944732
2012-11-30,Method3_ConservativeQuality,LongShort,0.060030740923214504
2012-12-31,Method3_ConservativeQuality,LongShort,0.0018098450350362283
2013-01-31,Method3_ConservativeQuality,LongShort,-0.06985619977972174
2013-02-28,Method3_ConservativeQuality,LongShort,0.052385872218773846
2013-03-31,Method3_ConservativeQuality,LongShort,0.001491145430666552
2013-04-30,Method3_ConservativeQuality,LongShort,-0.0003727973273931137
2013-05-31,Method3_ConservativeQuality,LongShort,-0.05629508511813028
2013-06-30,Method3_ConservativeQuality,LongShort,-0.01095460973675177
2013-07-31,Method3_ConservativeQuality,LongShort,0.03501196926810274
2013-08-31,Method3_ConservativeQuality,LongShort,0.02005724005692404
2013-09-30,Method3_ConservativeQuality,LongShort,-0.005896236171505212
2013-10-31,Method3_ConservativeQuality,LongShort,0.025322846143736297
2013-11-30,Method3_ConservativeQuality,LongShort,-0.002379622641528481
2013-12-31,Method3_ConservativeQuality,LongShort,0.03647192185072693
2014-01-31,Method3_ConservativeQuality,LongShort,-0.033772885593492785
2014-02-28,Method3_ConservativeQuality,LongShort,-0.011331904115393539
2014-03-31,Method3_ConservativeQuality,LongShort,0.011007092154932457
2014-04-30,Method3_ConservativeQuality,LongShort,0.04949760793766326
2014-05-31,Method3_ConservativeQuality,LongShort,-0.00976342616447998
2014-06-30,Method3_ConservativeQuality,LongShort,0.022486070213625184
2014-07-31,Method3_ConservativeQuality,LongShort,0.01554153642338587
2014-08-31,Method3_ConservativeQuality,LongShort,0.03532766322293186
2014-09-30,Method3_ConservativeQuality,LongShort,0.07486833451423631
2014-10-31,Method3_ConservativeQuality,LongShort,0.10885214813559446
2014-11-30,Method3_ConservativeQuality,LongShort,-0.0057991562840215075
2014-12-31,Method3_ConservativeQuality,LongShort,0.07552210480040117
2015-01-31,Method3_ConservativeQuality,LongShort,0.029742322206219557
2015-02-28,Method3_ConservativeQuality,LongShort,-0.03907418515088594
2015-03-31,Method3_ConservativeQuality,LongShort,0.057664566519702684
2015-04-30,Method3_ConservativeQuality,LongShort,0.02831030038440871
2015-05-31,Method3_ConservativeQuality,LongShort,-0.030017782613859456
2015-06-30,Method3_ConservativeQuality,LongShort,-0.045778284848308134
2015-07-31,Method3_ConservativeQuality,LongShort,0.029143065587503663
2015-08-31,Method3_ConservativeQuality,LongShort,-0.0032426038981571356
2015-09-30,Method3_ConservativeQuality,LongShort,0.043502199635340875
2015-10-31,Method3_ConservativeQuality,LongShort,0.014499267209471645
2015-11-30,Method3_ConservativeQuality,LongShort,0.06116348449809459
2015-12-31,Method3_ConservativeQuality,LongShort,0.011019088183804693
2016-01-31,Method3_ConservativeQuality,LongShort,-0.013418026220852905
2016-02-29,Method3_ConservativeQuality,LongShort,0.04044452473010768
2016-03-31,Method3_ConservativeQuality,LongShort,-0.0580113034762587
2016-04-30,Method3_ConservativeQuality,LongShort,-0.04057664778988806
2016-05-31,Method3_ConservativeQuality,LongShort,0.04098051909409592
2016-06-30,Method3_ConservativeQuality,LongShort,0.007672655485882876
2016-07-31,Method3_ConservativeQuality,LongShort,0.02043257404808517
2016-08-31,Method3_ConservativeQuality,LongShort,-0.0060505469569466005
2016-09-30,Method3_ConservativeQuality,LongShort,0.029866236592549805
2016-10-31,Method3_ConservativeQuality,LongShort,-0.061663553876953596
2016-11-30,Method3_ConservativeQuality,LongShort,-0.003577730771240989
2016-12-31,Method3_ConservativeQuality,LongShort,-0.10458684130422867
2017-01-31,Method3_ConservativeQuality,LongShort,-0.00417740321708392
2017-02-28,Method3_ConservativeQuality,LongShort,0.014386229716712362
2017-03-31,Method3_ConservativeQuality,LongShort,0.004905199156528976
2017-04-30,Method3_ConservativeQuality,LongShort,0.00960124410040173
2017-05-31,Method3_ConservativeQuality,LongShort,0.05573237790946142
2017-06-30,Method3_ConservativeQuality,LongShort,-0.005210218414377885
2017-07-31,Method3_ConservativeQuality,LongShort,-0.03299389008122207
2017-08-31,Method3_ConservativeQuality,LongShort,-0.006733844094884082
2017-09-30,Method3_ConservativeQuality,LongShort,-0.01564239627661812
2017-10-31,Method3_ConservativeQuality,LongShort,0.003241000503269852
2017-11-30,Method3_ConservativeQuality,LongShort,0.009923523058890844
2017-12-31,Method3_ConservativeQuality,LongShort,0.029055846831832252
2018-01-31,Method3_ConservativeQuality,LongShort,-0.04610781147015613
2018-02-28,Method3_ConservativeQuality,LongShort,0.012185152307973582
2018-03-31,Method3_ConservativeQuality,LongShort,0.007728916912986036
2018-04-30,Method3_ConservativeQuality,LongShort,-0.0068888217972426155
2018-05-31,Method3_ConservativeQuality,LongShort,0.020930036544088967
2018-06-30,Method3_ConservativeQuality,LongShort,0.027854111876229243
2018-07-31,Method3_ConservativeQuality,LongShort,0.013828902674586127
2018-08-31,Method3_ConservativeQuality,LongShort,0.023444647041542588
2018-09-30,Method3_ConservativeQuality,LongShort,-0.03363261420045086
2018-10-31,Method3_ConservativeQuality,LongShort,0.006035860394562206
2018-11-30,Method3_ConservativeQuality,LongShort,0.0641329346395803
2018-12-31,Method3_ConservativeQuality,LongShort,0.05369362533180394
2019-01-31,Method3_ConservativeQuality,LongShort,-0.01405549012149341
2019-02-28,Method3_ConservativeQuality,LongShort,0.07348759873306507
2019-03-31,Method3_ConservativeQuality,LongShort,0.03454293187047372
2019-04-30,Method3_ConservativeQuality,LongShort,0.01879889538214815
2019-05-31,Method3_ConservativeQuality,LongShort,0.022199793729357348
2019-06-30,Method3_ConservativeQuality,LongShort,0.01609695087737033
2019-07-31,Method3_ConservativeQuality,LongShort,-0.03744779647111532
2019-08-31,Method3_ConservativeQuality,LongShort,0.022066918446671052
2019-09-30,Method3_ConservativeQuality,LongShort,-0.0488075118591427
2019-10-31,Method3_ConservativeQuality,LongShort,0.020212902456985066
2019-11-30,Method3_ConservativeQuality,LongShort,0.005382853089872235
2019-12-31,Method3_ConservativeQuality,LongShort,0.030086732128957506
2020-01-31,Method3_ConservativeQuality,LongShort,-0.01596072261205328
2020-02-29,Method3_ConservativeQuality,LongShort,0.02823136748687488
2020-03-31,Method3_ConservativeQuality,LongShort,0.014513362205713476
2020-04-30,Method3_ConservativeQuality,LongShort,-0.057367487785359786
2020-05-31,Method3_ConservativeQuality,LongShort,0.030130747825348733
2020-06-30,Method3_ConservativeQuality,LongShort,0.029699746686067383
2020-07-31,Method3_ConservativeQuality,LongShort,-0.032556102861191136
2020-08-31,Method3_ConservativeQuality,LongShort,0.00170439259904092
2020-09-30,Method3_ConservativeQuality,LongShort,-0.017221471552379713
2020-10-31,Method3_ConservativeQuality,LongShort,0.015187148020331848
2020-11-30,Method3_ConservativeQuality,LongShort,0.0005905902558357295
2020-12-31,Method3_ConservativeQuality,LongShort,-0.07472476545311676
2021-01-31,Method3_ConservativeQuality,LongShort,-0.0047843730324822805
2021-02-28,Method3_ConservativeQuality,LongShort,-0.01664529055965413
2021-03-31,Method3_ConservativeQuality,LongShort,0.08074858433912879
2021-04-30,Method3_ConservativeQuality,LongShort,0.0707394379624784
2021-05-31,Method3_ConservativeQuality,LongShort,0.05779518428376124
2021-06-30,Method3_ConservativeQuality,LongShort,-0.0033415722840988314
2021-07-31,Method3_ConservativeQuality,LongShort,0.07174813541075807
2021-08-31,Method3_ConservativeQuality,LongShort,0.03336864013066556
2021-09-30,Method3_ConservativeQuality,LongShort,-0.013268309222675509
2021-10-31,Method3_ConservativeQuality,LongShort,0.06429670822672434
2021-11-30,Method3_ConservativeQuality,LongShort,0.0009696797931944556
2021-12-31,Method3_ConservativeQuality,LongShort,0.025083414684564282
2022-01-31,Method3_ConservativeQuality,LongShort,-0.013487733336345828
2022-02-28,Method3_ConservativeQuality,LongShort,-0.016660484522923645
2022-03-31,Method3_ConservativeQuality,LongShort,-0.00033087683312464297
2022-04-30,Method3_ConservativeQuality,LongShort,0.03346052539146007
2022-05-31,Method3_ConservativeQuality,LongShort,-0.05350463340723187
2022-06-30,Method3_ConservativeQuality,LongShort,-0.009636680377506701
2022-07-31,Method3_ConservativeQuality,LongShort,0.00035122587459998633
2022-08-31,Method3_ConservativeQuality,LongShort,-0.037143636386630555
2022-09-30,Method3_ConservativeQuality,LongShort,-0.004522596359867334
2022-10-31,Method3_ConservativeQuality,LongShort,0.023568654437663532
2022-11-30,Method3_ConservativeQuality,LongShort,0.025688462701584203
2022-12-31,Method3_ConservativeQuality,LongShort,-0.0054468489024214126
2023-01-31,Method3_ConservativeQuality,LongShort,-0.06002170061771471
2023-02-28,Method3_ConservativeQuality,LongShort,0.0599396685767926
2023-03-31,Method3_ConservativeQuality,LongShort,0.05580051957491216
2023-04-30,Method3_ConservativeQuality,LongShort,0.007190870811787896
2023-05-31,Method3_ConservativeQuality,LongShort,-0.011335094909074046
2023-06-30,Method3_ConservativeQuality,LongShort,0.018755399754278052
2023-07-31,Method3_ConservativeQuality,LongShort,-0.060361285815191706
2023-08-31,Method3_ConservativeQuality,LongShort,0.03455071978423516
2023-09-30,Method3_ConservativeQuality,LongShort,-0.007920801733190812
2023-10-31,Method3_ConservativeQuality,LongShort,0.03213702347428499
2023-11-30,Method3_ConservativeQuality,LongShort,0.0001615349414909803
2023-12-31,Method3_ConservativeQuality,LongShort,-0.006453494690206299
2024-01-31,Method3_ConservativeQuality,LongShort,0.027156195329946786
2024-02-29,Method3_ConservativeQuality,LongShort,0.061179694429954565
2024-03-31,Method3_ConservativeQuality,LongShort,0.00830345910518817
2024-04-30,Method3_ConservativeQuality,LongShort,-0.0019308161214627365
2024-05-31,Method3_ConservativeQuality,LongShort,-0.008325718814039984
2024-06-30,Method3_ConservativeQuality,LongShort,0.016297882021155743
2024-07-31,Method3_ConservativeQuality,LongShort,-0.01694811950839927
2024-08-31,Method3_ConservativeQuality,LongShort,0.055432611529144665
2024-09-30,Method3_ConservativeQuality,LongShort,0.02177557619554773
2024-10-31,Method3_ConservativeQuality,LongShort,0.03208774893512712
2024-11-30,Method3_ConservativeQuality,LongShort,0.011404626902072182
2024-12-31,Method3_ConservativeQuality,LongShort,0.0001916298217146499
2025-01-31,Method3_ConservativeQuality,LongShort,0.05952196654885848
2025-02-28,Method3_ConservativeQuality,LongShort,-0.0034079585545568145
2025-03-31,Method3_ConservativeQuality,LongShort,0.013235203503280925
2025-04-30,Method3_ConservativeQuality,LongShort,-0.007824047829140427
2025-05-31,Method3_ConservativeQuality,LongShort,-0.04485994807299011
2025-06-30,Method3_ConservativeQuality,LongShort,1.3210214563005862e-06
2025-07-31,Method3_ConservativeQuality,LongShort,-0.06553169353444527
2025-08-31,Method3_ConservativeQuality,LongShort,0.023483089092995114
2025-09-30,Method3_ConservativeQuality,LongShort,-0.0015884632273359747
2025-10-31,Method3_ConservativeQuality,LongShort,0.04799610151167186
2025-11-30,Method3_ConservativeQuality,LongShort,0.04173124343369248
2025-12-31,Method3_ConservativeQuality,LongShort,-0.021707335026584035
2010-01-31,Method4_ProbabilisticQuality,Q5,0.0624617682077715
2010-02-28,Method4_ProbabilisticQuality,Q5,0.0029988609266592935
2010-03-31,Method4_ProbabilisticQuality,Q5,0.09531762281740928
2010-04-30,Method4_ProbabilisticQuality,Q5,-0.01705284491696979
2010-05-31,Method4_ProbabilisticQuality,Q5,-0.05023299264727081
2010-06-30,Method4_ProbabilisticQuality,Q5,-0.011717941718037379
2010-07-31,Method4_ProbabilisticQuality,Q5,0.047675481600459896
2010-08-31,Method4_ProbabilisticQuality,Q5,0.004436279391885108
2010-09-30,Method4_ProbabilisticQuality,Q5,0.06703761422169867
2010-10-31,Method4_ProbabilisticQuality,Q5,0.02829809192248046
2010-11-30,Method4_ProbabilisticQuality,Q5,-0.011703222660705481
2010-12-31,Method4_ProbabilisticQuality,Q5,0.044851989629126024
2011-01-31,Method4_ProbabilisticQuality,Q5,0.023391384954414153
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.014828163476211425
2011-03-31,Method4_ProbabilisticQuality,Q5,0.02792018407851893
2011-04-30,Method4_ProbabilisticQuality,Q5,0.008309393603419915
2011-05-31,Method4_ProbabilisticQuality,Q5,-0.008538090943972553
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.03839897139472853
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.04684737642529052
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.08909232088235701
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.05653696318557501
2011-10-31,Method4_ProbabilisticQuality,Q5,0.06042602553828481
2011-11-30,Method4_ProbabilisticQuality,Q5,-0.0014512564558412802
2011-12-31,Method4_ProbabilisticQuality,Q5,-0.007468982872473276
2012-01-31,Method4_ProbabilisticQuality,Q5,0.11440855402295311
2012-02-29,Method4_ProbabilisticQuality,Q5,0.007057712009825484
2012-03-31,Method4_ProbabilisticQuality,Q5,0.026294237118973912
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.009769333530035508
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.09447967398815217
2012-06-30,Method4_ProbabilisticQuality,Q5,0.0003989412432556091
2012-07-31,Method4_ProbabilisticQuality,Q5,0.03706509213332032
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.012426009026853393
2012-09-30,Method4_ProbabilisticQuality,Q5,0.01973921421711631
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.0015406559543634452
2012-11-30,Method4_ProbabilisticQuality,Q5,0.01851198272851031
2012-12-31,Method4_ProbabilisticQuality,Q5,0.014473127814612933
2013-01-31,Method4_ProbabilisticQuality,Q5,0.05561076155118297
2013-02-28,Method4_ProbabilisticQuality,Q5,0.045626436718254525
2013-03-31,Method4_ProbabilisticQuality,Q5,0.007911504934429233
2013-04-30,Method4_ProbabilisticQuality,Q5,-0.018643002813202185
2013-05-31,Method4_ProbabilisticQuality,Q5,0.022034801859822508
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.017262157512476502
2013-07-31,Method4_ProbabilisticQuality,Q5,0.05214954288637493
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03484947164293592
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07132165673943196
2013-10-31,Method4_ProbabilisticQuality,Q5,0.012951392501326889
2013-11-30,Method4_ProbabilisticQuality,Q5,0.05598298067717712
2013-12-31,Method4_ProbabilisticQuality,Q5,0.027745257950083452
2014-01-31,Method4_ProbabilisticQuality,Q5,0.014286538560154487
2014-02-28,Method4_ProbabilisticQuality,Q5,0.0386032966870133
2014-03-31,Method4_ProbabilisticQuality,Q5,0.0012626163690005214
2014-04-30,Method4_ProbabilisticQuality,Q5,0.007109556215630498
2014-05-31,Method4_ProbabilisticQuality,Q5,0.016682637814034982
2014-06-30,Method4_ProbabilisticQuality,Q5,0.036005001751332956
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.006541777618260069
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.03159827717295511
2014-09-30,Method4_ProbabilisticQuality,Q5,0.005088809105201203
2014-10-31,Method4_ProbabilisticQuality,Q5,0.03684977779294652
2014-11-30,Method4_ProbabilisticQuality,Q5,0.026282264904368868
2014-12-31,Method4_ProbabilisticQuality,Q5,0.050470357224468305
2015-01-31,Method4_ProbabilisticQuality,Q5,0.06839677050597467
2015-02-28,Method4_ProbabilisticQuality,Q5,0.0850619730674942
2015-03-31,Method4_ProbabilisticQuality,Q5,0.03089344127480264
2015-04-30,Method4_ProbabilisticQuality,Q5,0.01009171884066901
2015-05-31,Method4_ProbabilisticQuality,Q5,0.025749321583595223
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.03007454285052398
2015-07-31,Method4_ProbabilisticQuality,Q5,0.05505542166031881
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.0261510205945075
2015-09-30,Method4_ProbabilisticQuality,Q5,0.021084746913508215
2015-10-31,Method4_ProbabilisticQuality,Q5,0.04720500156247414
2015-11-30,Method4_ProbabilisticQuality,Q5,0.07162615515968976
2015-12-31,Method4_ProbabilisticQuality,Q5,0.030578013201107302
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.056770425666320845
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.004060241778214927
2016-03-31,Method4_ProbabilisticQuality,Q5,0.03732294378891985
2016-04-30,Method4_ProbabilisticQuality,Q5,-0.02269181703976251
2016-05-31,Method4_ProbabilisticQuality,Q5,0.02075699096988834
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.02692874741683421
2016-07-31,Method4_ProbabilisticQuality,Q5,0.09541571023020169
2016-08-31,Method4_ProbabilisticQuality,Q5,0.016447159124982846
2016-09-30,Method4_ProbabilisticQuality,Q5,0.007923077808986068
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.01613644036326533
2016-11-30,Method4_ProbabilisticQuality,Q5,0.011150570527504261
2016-12-31,Method4_ProbabilisticQuality,Q5,0.05678744049418992
2017-01-31,Method4_ProbabilisticQuality,Q5,0.022511064984470412
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02871864719207356
2017-03-31,Method4_ProbabilisticQuality,Q5,0.036579158998386437
2017-04-30,Method4_ProbabilisticQuality,Q5,0.06405864394847599
2017-05-31,Method4_ProbabilisticQuality,Q5,0.02923230649844393
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.007927478091506035
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.022394669014822215
2017-08-31,Method4_ProbabilisticQuality,Q5,-0.008660751819018547
2017-09-30,Method4_ProbabilisticQuality,Q5,0.04090090174175669
2017-10-31,Method4_ProbabilisticQuality,Q5,0.009526041368600793
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.019820812465955698
2017-12-31,Method4_ProbabilisticQuality,Q5,0.015513005107133033
2018-01-31,Method4_ProbabilisticQuality,Q5,0.00720124491845396
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.010037731164085548
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.018351502873944065
2018-04-30,Method4_ProbabilisticQuality,Q5,0.030901348331499694
2018-05-31,Method4_ProbabilisticQuality,Q5,0.025532982214503223
2018-06-30,Method4_ProbabilisticQuality,Q5,0.00468572462384099
2018-07-31,Method4_ProbabilisticQuality,Q5,0.04533489393772403
2018-08-31,Method4_ProbabilisticQuality,Q5,0.021786811157081885
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.02194456501391503
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.0664251344475223
2018-11-30,Method4_ProbabilisticQuality,Q5,0.0007910293716672111
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.03573906252495369
2019-01-31,Method4_ProbabilisticQuality,Q5,0.05529607562274783
2019-02-28,Method4_ProbabilisticQuality,Q5,0.056705659033823526
