Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q4,2013-11-30,68,1.0,1.0,0.17489346639356104,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2013-11-30,68,0.9999999999999999,1.0,0.11484448484461443,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2013-11-30,68,1.0,1.0,0.6196227601660641,0.1,0.0,0.3771500424015545,4,2,False
Method3_ConservativeQuality,Q2,2013-11-30,68,1.0000000000000002,1.0,0.26114127489843214,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-11-30,69,0.9999999999999998,1.0,0.1801481537725788,0.1,0.0,0.36007511374342416,4,1,False
Method3_ConservativeQuality,Q4,2013-11-30,69,1.0,1.0,0.14803226871745317,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q5,2013-11-30,67,1.0,0.9999999999999999,0.1180708267880019,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-11-30,68,1.0,1.0,0.6092223816738424,0.1,0.0,0.3810386346818333,4,2,False
Method4_ProbabilisticQuality,Q5,2013-11-30,67,1.0,0.9999999999999999,0.1180708267880019,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2013-12-31,69,0.9999999999999999,0.9999999999999999,0.5706191462004648,0.1,0.0,0.38641801861398584,4,2,False
Method1_ObservedQuality,Q2,2013-12-31,67,1.0,1.0,0.27181478704496315,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2013-12-31,69,1.0,1.0000000000000002,0.18732916798927537,0.1,0.0,0.3423668639854032,4,1,False
Method1_ObservedQuality,Q4,2013-12-31,69,1.0,1.0,0.1505915050548811,0.1,0.0,0.36475198723862057,4,2,False
Method1_ObservedQuality,Q5,2013-12-31,68,1.0,0.9999999999999999,0.12080935190533623,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2013-12-31,69,0.9999999999999998,1.0,0.57275305480748,0.1,0.0,0.3882948434166995,4,2,False
Method2_LatentQuality,Q2,2013-12-31,67,1.0,1.0,0.27195573300427245,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2013-12-31,69,1.0,0.9999999999999999,0.18707170870136458,0.1,0.0,0.34195710907666577,4,1,False
Method2_LatentQuality,Q4,2013-12-31,68,1.0,1.0,0.1739513954578192,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2013-12-31,69,1.0000000000000002,1.0,0.1175042851098819,0.1,0.0,0.3960932739901667,4,3,False
Method3_ConservativeQuality,Q1,2013-12-31,68,0.9999999999999998,1.0,0.6156826209863007,0.1,0.0,0.3719535909925161,4,2,False
Method3_ConservativeQuality,Q2,2013-12-31,68,0.9999999999999998,1.0,0.2581677582087747,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2013-12-31,69,1.0,1.0,0.19196444483149017,0.1,0.0,0.34978872890483487,4,1,False
Method3_ConservativeQuality,Q4,2013-12-31,69,1.0,1.0000000000000002,0.14742703539495391,0.1,0.0,0.2996713194056256,3,2,False
Method3_ConservativeQuality,Q5,2013-12-31,68,1.0,0.9999999999999999,0.12080935190533623,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2013-12-31,68,1.0,1.0,0.6043956847463267,0.1,0.0,0.3845570230692711,4,2,False
Method4_ProbabilisticQuality,Q5,2013-12-31,68,1.0,0.9999999999999999,0.12080935190533623,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-01-31,69,0.9999999999999999,1.0,0.5686921545592671,0.1,0.0,0.3894754148399526,4,2,False
Method1_ObservedQuality,Q2,2014-01-31,67,0.9999999999999999,1.0,0.27016878550505835,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-01-31,68,1.0,0.9999999999999999,0.18690704524873825,0.1,0.0,0.2806202135117791,3,1,False
Method1_ObservedQuality,Q4,2014-01-31,69,0.9999999999999999,1.0,0.14806553776136194,0.1,0.0,0.3615147291523282,4,2,False
Method1_ObservedQuality,Q5,2014-01-31,68,1.0,1.0,0.1200309980787535,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-01-31,69,1.0,1.0,0.5710415140487127,0.1,0.0,0.3916502808095782,4,2,False
Method2_LatentQuality,Q2,2014-01-31,67,0.9999999999999999,1.0,0.27011481661429926,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-01-31,68,1.0,0.9999999999999999,0.18687732700634277,0.1,0.0,0.2805848945662418,3,1,False
Method2_LatentQuality,Q4,2014-01-31,68,1.0,1.0,0.17165447305947568,0.1,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q5,2014-01-31,69,1.0,1.0,0.11670431690169415,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2014-01-31,68,1.0,1.0,0.6145216722197269,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q2,2014-01-31,68,0.9999999999999998,1.0,0.256104768159733,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-01-31,68,0.9999999999999999,1.0,0.19186482295643395,0.1,0.0,0.3481086460451672,4,1,False
Method3_ConservativeQuality,Q4,2014-01-31,69,0.9999999999999999,1.0,0.14485361813690284,0.1,0.0,0.29420121617998535,3,2,False
Method3_ConservativeQuality,Q5,2014-01-31,68,1.0,1.0,0.1200309980787535,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-01-31,68,0.9999999999999999,1.0,0.6024262420450012,0.1,0.0,0.3712438282887571,4,2,False
Method4_ProbabilisticQuality,Q5,2014-01-31,68,1.0,1.0,0.1200309980787535,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-02-28,69,1.0000000000000002,1.0,0.5601210902690724,0.1,0.0,0.3946838801071162,4,2,False
Method1_ObservedQuality,Q2,2014-02-28,67,1.0,1.0,0.2586172635500058,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-02-28,68,1.0,1.0,0.17321188947472096,0.1,0.0,0.27382444324515226,3,1,False
Method1_ObservedQuality,Q4,2014-02-28,69,0.9999999999999999,0.9999999999999998,0.14630903579410662,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q5,2014-02-28,68,0.9999999999999999,1.0,0.13079561005658735,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-02-28,69,1.0000000000000002,1.0,0.5625564786681684,0.1,0.0,0.3970160668909245,4,2,False
Method2_LatentQuality,Q2,2014-02-28,67,1.0,1.0,0.2586918543753161,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-02-28,68,0.9999999999999999,1.0,0.17338976713111026,0.1,0.0,0.27404039352410475,3,1,False
Method2_LatentQuality,Q4,2014-02-28,68,0.9999999999999999,1.0,0.16932813660160098,0.1,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q5,2014-02-28,69,0.9999999999999999,1.0,0.12731109606580338,0.1,0.0,0.3987412069831534,4,3,False
Method3_ConservativeQuality,Q1,2014-02-28,68,1.0,1.0,0.6124630772559723,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q2,2014-02-28,68,1.0000000000000002,1.0,0.24290351418657816,0.1,0.0,0.39662544375917896,4,2,False
Method3_ConservativeQuality,Q3,2014-02-28,68,0.9999999999999999,1.0,0.17840929604984027,0.1,0.0,0.27819889009025994,3,1,False
Method3_ConservativeQuality,Q4,2014-02-28,69,0.9999999999999999,1.0,0.1427245338183159,0.1,0.0,0.2991575283774533,3,2,False
Method3_ConservativeQuality,Q5,2014-02-28,68,0.9999999999999999,1.0,0.13079561005658735,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-02-28,68,1.0,1.0,0.5991395048567449,0.1,0.0,0.3701583017716972,4,2,False
Method4_ProbabilisticQuality,Q5,2014-02-28,68,0.9999999999999999,1.0,0.13079561005658735,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-03-31,69,1.0,1.0,0.5391751205371377,0.1,0.0,0.3827103991686046,4,2,False
Method1_ObservedQuality,Q2,2014-03-31,67,1.0000000000000002,1.0,0.25246946623663724,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-03-31,69,1.0,1.0,0.1700651693255882,0.1,0.0,0.27453485605712297,3,1,False
Method1_ObservedQuality,Q4,2014-03-31,69,0.9999999999999999,1.0000000000000002,0.14794851236608447,0.1,0.0,0.3641993787168636,4,2,False
Method1_ObservedQuality,Q5,2014-03-31,68,0.9999999999999999,1.0,0.14371530944986033,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-03-31,69,0.9999999999999999,1.0,0.5414546858302954,0.1,0.0,0.38456688191863264,4,2,False
Method2_LatentQuality,Q2,2014-03-31,67,1.0000000000000002,1.0,0.252447886469341,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-03-31,69,0.9999999999999996,1.0000000000000002,0.1702038732715106,0.1,0.0,0.274706403484418,3,1,False
Method2_LatentQuality,Q4,2014-03-31,68,1.0,1.0,0.16931883310741275,0.1,0.0,0.3566575762168624,4,1,False
Method2_LatentQuality,Q5,2014-03-31,69,0.9999999999999999,1.0,0.14018530583425878,0.1,0.0,0.3967685993031206,4,3,False
Method3_ConservativeQuality,Q1,2014-03-31,68,0.9999999999999997,1.0,0.5935686956618047,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q2,2014-03-31,68,1.0,1.0,0.23582257917294064,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-03-31,69,1.0000000000000002,1.0000000000000002,0.17518293278145286,0.1,0.0,0.343758290440702,4,1,False
Method3_ConservativeQuality,Q4,2014-03-31,69,1.0000000000000002,1.0000000000000002,0.144387387141313,0.1,0.0,0.35880563989628583,4,2,False
Method3_ConservativeQuality,Q5,2014-03-31,68,0.9999999999999999,1.0,0.14371530944986033,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-03-31,68,0.9999999999999999,0.9999999999999999,0.5821652994197508,0.1,0.0,0.3651848583005518,4,2,False
Method4_ProbabilisticQuality,Q5,2014-03-31,68,0.9999999999999999,1.0,0.14371530944986033,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-04-30,69,0.9999999999999997,1.0,0.5361397386541664,0.1,0.0,0.38881294286696155,4,2,False
Method1_ObservedQuality,Q2,2014-04-30,65,0.9999999999999999,1.0000000000000002,0.2525043635390538,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-04-30,69,0.9999999999999999,1.0,0.1626042364140052,0.1,0.0,0.275005831817115,3,1,False
Method1_ObservedQuality,Q4,2014-04-30,69,0.9999999999999999,1.0,0.1453822412011674,0.1,0.0,0.36173262965810465,4,2,False
Method1_ObservedQuality,Q5,2014-04-30,68,1.0000000000000002,1.0,0.13855708497401534,0.1,0.0,0.39540658714361865,4,3,False
Method2_LatentQuality,Q1,2014-04-30,69,0.9999999999999999,1.0,0.5382264681462574,0.1,0.0,0.39060358297031117,4,2,False
Method2_LatentQuality,Q2,2014-04-30,65,1.0,0.9999999999999999,0.25249773033602535,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-04-30,69,1.0,1.0,0.16280941104074592,0.1,0.0,0.3957108905995325,5,1,False
Method2_LatentQuality,Q4,2014-04-30,68,1.0,1.0,0.16782745844570107,0.1,0.0,0.3539621465307003,4,1,False
Method2_LatentQuality,Q5,2014-04-30,69,0.9999999999999999,0.9999999999999999,0.1350071424939507,0.1,0.0,0.39156172931166255,4,3,False
Method3_ConservativeQuality,Q1,2014-04-30,68,0.9999999999999999,1.0,0.5945234804626114,0.1,0.0,0.3768844879568605,4,2,False
Method3_ConservativeQuality,Q2,2014-04-30,66,1.0,1.0,0.23405493800974783,0.1,0.0,0.3994336512292185,4,2,False
Method3_ConservativeQuality,Q3,2014-04-30,69,0.9999999999999998,1.0,0.1673344542467612,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2014-04-30,69,1.0,1.0,0.14194447735593504,0.09487280129657948,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2014-04-30,68,1.0000000000000002,1.0,0.13855708497401534,0.1,0.0,0.39540658714361865,4,3,False
Method4_ProbabilisticQuality,Q1,2014-04-30,68,0.9999999999999997,1.0,0.5835246258294013,0.1,0.0,0.3887263919134883,4,2,False
Method4_ProbabilisticQuality,Q5,2014-04-30,68,1.0000000000000002,1.0,0.13855708497401534,0.1,0.0,0.39540658714361865,4,3,False
Method1_ObservedQuality,Q1,2014-05-31,69,1.0,1.0,0.517085913764697,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-05-31,65,1.0,1.0000000000000002,0.24487030488730946,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-05-31,69,1.0,1.0,0.1615250924731045,0.1,0.0,0.2791168310897716,3,1,False
Method1_ObservedQuality,Q4,2014-05-31,69,1.0,1.0,0.14274604103331365,0.1,0.0,0.35948059878879735,4,2,False
Method1_ObservedQuality,Q5,2014-05-31,68,0.9999999999999999,1.0,0.13285858256388902,0.1,0.0,0.39149031166998605,4,3,False
Method2_LatentQuality,Q1,2014-05-31,69,1.0,1.0,0.5192400727062523,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-05-31,65,0.9999999999999999,1.0,0.244861003204311,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-05-31,69,1.0000000000000002,0.9999999999999999,0.16265089394709123,0.1,0.0,0.2798606089995066,3,1,False
Method2_LatentQuality,Q4,2014-05-31,68,1.0000000000000002,1.0000000000000002,0.16393459981407357,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2014-05-31,69,1.0000000000000002,1.0,0.12950260637760885,0.1,0.0,0.3877563470663389,4,3,False
Method3_ConservativeQuality,Q1,2014-05-31,68,1.0000000000000002,1.0,0.5832429038312663,0.1,0.0,0.3841508584079982,4,2,False
Method3_ConservativeQuality,Q2,2014-05-31,66,0.9999999999999999,1.0,0.22485009891294505,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-05-31,69,0.9999999999999999,1.0,0.16727600813420784,0.1,0.0,0.34682040164244804,4,1,False
Method3_ConservativeQuality,Q4,2014-05-31,69,1.0000000000000002,1.0,0.13881396005387805,0.1,0.0,0.3534876780348809,4,2,False
Method3_ConservativeQuality,Q5,2014-05-31,68,0.9999999999999999,1.0,0.13285858256388902,0.1,0.0,0.39149031166998605,4,3,False
Method4_ProbabilisticQuality,Q1,2014-05-31,68,1.0,1.0,0.5701398912067233,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-05-31,68,0.9999999999999999,1.0,0.13285858256388902,0.1,0.0,0.39149031166998605,4,3,False
Method1_ObservedQuality,Q1,2014-06-30,69,1.0,1.0,0.5011234420887132,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2014-06-30,66,1.0,1.0,0.24365681367922595,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-06-30,69,1.0,0.9999999999999999,0.1653169124839639,0.1,0.0,0.2785083539418972,3,1,False
Method1_ObservedQuality,Q4,2014-06-30,69,1.0,1.0,0.1504320337121275,0.1,0.0,0.3619933429642494,4,2,False
Method1_ObservedQuality,Q5,2014-06-30,68,1.0000000000000002,1.0,0.13211488477185285,0.1,0.0,0.39391655580324747,4,3,False
Method2_LatentQuality,Q1,2014-06-30,69,1.0000000000000002,1.0,0.5031700451295799,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2014-06-30,66,0.9999999999999999,1.0,0.2436347874400468,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-06-30,69,1.0,0.9999999999999999,0.16575641597209195,0.1,0.0,0.27879112136941203,3,1,False
Method2_LatentQuality,Q4,2014-06-30,68,1.0000000000000002,1.0,0.17202795622117859,0.1,0.0,0.3517132625303275,4,1,False
Method2_LatentQuality,Q5,2014-06-30,69,1.0,1.0,0.12884721502750685,0.1,0.0,0.39025004930367935,4,3,False
Method3_ConservativeQuality,Q1,2014-06-30,68,1.0,1.0,0.5766701845965191,0.1,0.0,0.38317050546131476,4,2,False
Method3_ConservativeQuality,Q2,2014-06-30,67,1.0,1.0,0.2207156089570158,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-06-30,69,1.0000000000000002,1.0,0.17047419684785353,0.1,0.0,0.2818602908019545,3,1,False
Method3_ConservativeQuality,Q4,2014-06-30,69,1.0000000000000002,1.0,0.14673338762652816,0.1,0.0,0.3565557030326837,4,2,False
Method3_ConservativeQuality,Q5,2014-06-30,68,1.0000000000000002,1.0,0.13211488477185285,0.1,0.0,0.39391655580324747,4,3,False
Method4_ProbabilisticQuality,Q1,2014-06-30,68,1.0,1.0,0.562263079946635,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-06-30,68,1.0000000000000002,1.0,0.13211488477185285,0.1,0.0,0.39391655580324747,4,3,False
Method1_ObservedQuality,Q1,2014-07-31,71,1.0000000000000002,0.9999999999999999,0.5469470202085828,0.1,0.0,0.3947863197614334,4,2,False
Method1_ObservedQuality,Q2,2014-07-31,70,1.0000000000000002,1.0,0.23749676418690807,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-07-31,69,1.0,1.0,0.1838791488497082,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q4,2014-07-31,73,1.0,1.0,0.2085974773857976,0.1,0.0,0.3663413006487324,4,3,False
Method1_ObservedQuality,Q5,2014-07-31,71,0.9999999999999999,1.0,0.13937616150576176,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-07-31,71,1.0000000000000002,1.0,0.5489475055171746,0.1,0.0,0.3963720067139156,4,2,False
Method2_LatentQuality,Q2,2014-07-31,70,0.9999999999999999,1.0,0.23706093379376839,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-07-31,69,1.0,1.0,0.15283261549317118,0.1,0.0,0.39967946688348527,4,3,False
Method2_LatentQuality,Q4,2014-07-31,73,0.9999999999999999,1.0,0.1700142558761719,0.1,0.0,0.3964165783066231,5,2,False
Method2_LatentQuality,Q5,2014-07-31,71,0.9999999999999999,1.0,0.13064695728762837,0.1,0.0,0.396711638579876,4,3,False
Method3_ConservativeQuality,Q1,2014-07-31,71,1.0000000000000002,1.0,0.5548159162214317,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2014-07-31,70,1.0000000000000002,1.0,0.2371531496213824,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-07-31,70,1.0000000000000002,0.9999999999999999,0.17930743714114247,0.1,0.0,0.3976001615571846,4,2,False
Method3_ConservativeQuality,Q4,2014-07-31,72,1.0,1.0,0.23619687475548423,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2014-07-31,71,1.0,1.0,0.13604132146395675,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-07-31,70,1.0,1.0,0.5551903684125897,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-07-31,70,0.9999999999999999,1.0,0.1401974884300704,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-08-31,71,1.0000000000000002,1.0,0.5603651827567269,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2014-08-31,70,0.9999999999999999,1.0,0.24448715955787156,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-08-31,69,1.0,0.9999999999999999,0.18419633292540338,0.1,0.0,0.3938946380833359,4,2,False
Method1_ObservedQuality,Q4,2014-08-31,73,1.0,1.0,0.21871786984896777,0.1,0.0,0.3644545963855045,4,3,False
Method1_ObservedQuality,Q5,2014-08-31,71,0.9999999999999999,0.9999999999999999,0.14359549319454362,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-08-31,71,1.0,1.0,0.5623853496541994,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2014-08-31,70,0.9999999999999998,0.9999999999999999,0.24428859028076777,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-08-31,69,1.0,1.0,0.1431492813235879,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q4,2014-08-31,73,0.9999999999999999,1.0,0.17320750722697584,0.1,0.0,0.39737918258618204,5,2,False
Method2_LatentQuality,Q5,2014-08-31,71,1.0000000000000002,1.0,0.13429573526659613,0.1,0.0,0.39402119774057176,4,3,False
Method3_ConservativeQuality,Q1,2014-08-31,71,1.0000000000000002,0.9999999999999999,0.5676829655414877,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2014-08-31,70,1.0,1.0,0.24458167154694813,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-08-31,70,1.0,0.9999999999999999,0.17907142844084117,0.1,0.0,0.38623805894108454,4,2,False
Method3_ConservativeQuality,Q4,2014-08-31,72,1.0,1.0,0.24866566139131485,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2014-08-31,71,0.9999999999999999,1.0,0.14013629758039248,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-08-31,70,1.0,0.9999999999999999,0.5680749853392222,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-08-31,70,0.9999999999999999,1.0,0.1444556789827094,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-09-30,71,1.0000000000000002,0.9999999999999999,0.551953764285074,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-09-30,71,1.0,0.9999999999999999,0.23451741800125542,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-09-30,70,1.0,1.0,0.184754408079469,0.1,0.0,0.39390327771686495,4,2,False
Method1_ObservedQuality,Q4,2014-09-30,73,1.0,1.0,0.21796724040330326,0.1,0.0,0.3644945059333742,4,2,False
Method1_ObservedQuality,Q5,2014-09-30,71,1.0000000000000002,1.0,0.1406306389278572,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-09-30,71,1.0000000000000002,1.0,0.5537768140847283,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-09-30,71,1.0,0.9999999999999999,0.2340905159133287,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-09-30,70,1.0,1.0,0.13957435603745438,0.1,0.0,0.3996103508531643,4,2,False
Method2_LatentQuality,Q4,2014-09-30,73,0.9999999999999999,1.0,0.17145505245994241,0.1,0.0,0.3980252572508108,5,2,False
Method2_LatentQuality,Q5,2014-09-30,71,0.9999999999999999,1.0,0.1314627246167153,0.1,0.0,0.3964080266297083,4,3,False
Method3_ConservativeQuality,Q1,2014-09-30,71,1.0000000000000004,1.0,0.5593882475098663,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-09-30,71,1.0,1.0,0.23424367559161924,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-09-30,71,0.9999999999999999,1.0000000000000002,0.17967983469371673,0.1,0.0,0.386370192796056,4,2,False
Method3_ConservativeQuality,Q4,2014-09-30,72,1.0,1.0,0.24876675581406335,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2014-09-30,71,1.0,1.0,0.1371816269834717,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-09-30,70,1.0000000000000004,1.0,0.5597970613026676,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-09-30,70,1.0,1.0,0.14141561408322434,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-10-31,71,1.0000000000000002,1.0,0.567921215557724,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.24111992393845888,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-10-31,70,1.0000000000000002,1.0,0.18883246496599998,0.1,0.0,0.3846270423432482,4,2,False
Method1_ObservedQuality,Q4,2014-10-31,73,0.9999999999999999,1.0,0.21665716960456832,0.1,0.0,0.36644655221950406,4,2,False
Method1_ObservedQuality,Q5,2014-10-31,71,1.0,1.0,0.15058437406048286,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-10-31,71,1.0000000000000002,1.0,0.569968960874308,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.2407169698255856,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-10-31,70,1.0,1.0,0.14338990005519842,0.1,0.0,0.39347352631457644,4,1,False
Method2_LatentQuality,Q4,2014-10-31,73,0.9999999999999999,1.0,0.17456674479793924,0.1,0.0,0.34646298504879974,4,2,False
Method2_LatentQuality,Q5,2014-10-31,71,0.9999999999999999,0.9999999999999999,0.14077190902577186,0.1,0.0,0.39620508205934446,4,3,False
Method3_ConservativeQuality,Q1,2014-10-31,71,1.0000000000000002,1.0,0.5743923080258481,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.24090055430421503,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2014-10-31,71,1.0,1.0,0.18296312296640665,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2014-10-31,72,0.9999999999999999,0.9999999999999999,0.2501119955953792,0.1,0.0,0.35287659923997006,4,2,False
Method3_ConservativeQuality,Q5,2014-10-31,71,1.0,1.0,0.1467443637892605,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2014-10-31,70,1.0,1.0,0.5747413883774701,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-10-31,70,1.0,1.0,0.15145313157111662,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-11-30,70,0.9999999999999999,1.0,0.5850120170340924,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-11-30,71,0.9999999999999999,1.0,0.2470594559487266,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-11-30,70,1.0,1.0000000000000002,0.1849735119823917,0.1,0.0,0.3893628976917201,4,2,False
Method1_ObservedQuality,Q4,2014-11-30,73,1.0,0.9999999999999999,0.21730434550742547,0.1,0.0,0.36724676439001536,4,2,False
Method1_ObservedQuality,Q5,2014-11-30,71,0.9999999999999999,1.0,0.14775480302046784,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-11-30,70,1.0,1.0,0.5868926128351653,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-11-30,71,1.0,1.0000000000000002,0.2475486771996542,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-11-30,70,1.0,1.0,0.14499926542285943,0.1,0.0,0.38439563093114437,4,1,False
Method2_LatentQuality,Q4,2014-11-30,73,0.9999999999999999,1.0,0.16525891974110468,0.1,0.0,0.4,5,2,False
