Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2017-03-31,0.05733769799428423,0.04688888655869809,0.01986078846298095,0.0738652886296711,0.06128437823370023,0.05903790809712488,0.04557827666949473,0.017303206258882813,0.0668470692424684,0.0646196575096013,0.05764542653264217,0.041442715775523185,0.020855316131382085,0.07218016551872443,0.0641046621822792,0.05986822875774252,0.06279852690940392
2017-04-30,0.08240447825201684,0.039833780483547125,0.020228964485251057,0.0743770078367924,0.042496358672501296,0.08266910411035165,0.03976837018477441,0.01675011967685329,0.07413171291202479,0.04391726992531977,0.08251342297516019,0.028265118839468,0.025957556410815513,0.0756209308500062,0.04447296204839322,0.08271963067841659,0.04281725149349752
2017-05-31,0.0031474280112856407,0.059289144676057115,0.021748100835380754,0.009352576418715794,0.04278722528367375,0.0034754602462956875,0.0585693920962614,0.028087069057922045,0.007428712808472414,0.04094533932989658,0.0024295180732573553,0.05902679564139445,0.0329366959984132,0.005697845179626021,0.04017786906367069,0.0037087455951658284,0.042553965442746845
2017-06-30,0.03568350745146083,0.008512299210177257,-0.02089888429281606,0.00549927778066657,-0.004151058192023824,0.035906692599071866,0.008474762686148933,-0.01842986027133651,0.004424913023789169,-0.004413237548653598,0.035695519926829254,0.008768608092556893,-0.015635535896715982,0.007107025359656151,-0.005039313038984613,0.035899741887936355,-0.0041839674429940635
2017-07-31,-0.06519713227277522,0.014829847689938652,-0.02783237105951204,-0.042608626991343664,-0.05255964739517739,-0.06309443645862493,0.015170148915949023,-0.027532538231838186,-0.04435688945185521,-0.05150801839038951,-0.06437030374265348,0.01574455925546098,-0.02752863472522103,-0.04381590758546302,-0.05184561670577857,-0.0650943776146795,-0.052773966067002305
2017-08-31,-0.030412251696958093,0.00478807077284969,-0.007383877678663896,-0.013301557699727216,0.023203172217346836,-0.03205564167903237,0.005814609318531852,-0.007356692131776947,-0.00959804746288169,0.02089752286090872,-0.031007402557393596,0.005249777244283605,-0.011592135239141368,-0.006798774080186023,0.020371256417778517,-0.030399575364115226,0.022772878768711268
2017-09-30,0.0797272504700321,0.02813477378845003,0.04606989657357739,0.040319675584824605,0.06346197342920891,0.07832175829405282,0.02794147254930954,0.04581309752137732,0.03668237626579422,0.06533268367771979,0.0779587810592,0.028831674155505103,0.04195227132927253,0.03814496182884613,0.06528138548580978,0.07938534083222268,0.06384456752805182
2017-10-31,0.07526302862778313,0.03794478156528807,0.05480569916639043,0.010960484391789016,0.048248088748982856,0.07400959095292393,0.03789477298819876,0.0522883583323815,-0.004544379704088162,0.05678398679915824,0.07445375232351613,0.037263308184473196,0.05508164008179389,-0.0024595440005540396,0.055745363574439134,0.07572465118897741,0.0480505307530135
2017-11-30,-0.010409847590680903,-0.012735030374360775,0.0009268780104576041,-0.007047114389538643,-0.011076807475495182,-0.010008156712080437,-0.012892674481094005,0.00012844812176704716,-0.012407646743428459,-0.008170099902997014,-0.011556487973641545,-0.01332073565627463,-0.003169401871836247,-0.009389584167567602,-0.008495514332855477,-0.010296279720028697,-0.01114180850099478
2017-12-31,0.03549624629354932,0.024035280387056514,0.015431991877654618,-0.028105334685803306,0.010786878069214217,0.0359278747939596,0.023793774112910157,0.014080038091966833,-0.03640496283079754,0.014645706174748505,0.0343520814675743,0.024533066567681814,0.013088943817369521,-0.03554608674898742,0.01491976838591243,0.03531316195814664,0.010775394782927026
2018-01-31,-0.023452896450014055,0.004658774640473165,-0.0062490206953715165,-0.03055312094323972,-0.008807686397463842,-0.024722393681883927,0.005335110744959193,-0.008163994849609557,-0.029519680956794393,-0.009150129912027693,-0.02400731096616998,0.005491106810752878,-0.00631372051302829,-0.03204178878234394,-0.008382162294636808,-0.023785030522527558,-0.007964390395111721
2018-02-28,-0.0633923850362461,-0.01527113458141195,-0.001166309158396518,0.030764539856310943,-0.014036983224896594,-0.06401130126516241,-0.014702229519617825,-0.0006132280406136957,0.035822317315338296,-0.015678724415855265,-0.06387880908550722,-0.014179726326513506,-0.006853520387353823,0.04134240665939331,-0.017508602884272546,-0.06394066137901741,-0.01586864102279699
2018-03-31,-0.02601509294139724,-0.01843860867321711,-0.0003968722874808649,-0.025549375061267147,-0.0061463606408054755,-0.02688172378865824,-0.01810365835111933,-0.00012178840749283516,-0.020110596554523047,-0.008982315163287813,-0.02749717045960079,-0.019444017824375822,0.0012752114607476222,-0.016748715007051152,-0.010226808267528266,-0.02590924576180624,-0.007164218274774725
2018-04-30,0.05775305836142566,0.08909842000128874,0.05038687688089027,0.0832347256834833,0.00817791865696613,0.05649093875063245,0.08976567572675909,0.04969246924002465,0.06867138787821273,0.016252761463061146,0.058244486707408734,0.08955617172573542,0.05036250092483035,0.06985689737778802,0.015172522308729208,0.0576870409910613,0.006887987080849868
2018-05-31,0.01845750770625113,0.010697237454442987,0.02989909699468755,-0.001461142409746778,0.02219776965400487,0.018144388725016315,0.010739532419595759,0.028430520825840307,-0.010783743993320865,0.0267942232955131,0.02057302468234668,0.010661336149351743,0.020091858053589536,-0.008815599755192728,0.0279534693191553,0.01883796740482089,0.022862619332539077
2018-06-30,-0.03657626207665524,-0.03110271114334964,0.0037346296648885376,-0.010306207642317603,-0.019600318630613765,-0.03709647441079021,-0.03089863052415838,0.001022627590305334,-0.005325291622410381,-0.020863464344945223,-0.03674350633396782,-0.03152332846808077,-0.0047878939778826885,-0.0019975691054524487,-0.021053034098030297,-0.03683841422408584,-0.019868673995162484
2018-07-31,0.0350178194476232,0.03287109574647275,0.03651208376087494,0.04896765973081134,0.046809769403487675,0.0353126659648978,0.03229693038156918,0.03531460394973349,0.043717606947184934,0.049003236121455324,0.03478113627823756,0.03247288321758598,0.039804363485530736,0.03944975035220049,0.049003236121455324,0.034854038236759415,0.0467955172945537
2018-08-31,0.04750000605624741,0.007692726569904804,0.024867439195525927,0.01057329430905078,0.017869716351928813,0.04670710394436697,0.013212209271100554,0.019509622159620314,0.017836145914368547,0.016528413560725277,0.04714137256537331,0.010785751444270752,0.018501812731658993,0.019293148609147215,0.016528413560725277,0.047077873650167995,0.01787415548630498
2018-09-30,-0.0008389382768536869,-0.014916427650099297,-0.013235767350091934,0.015634165943186274,-0.014577368895596634,-0.0013291134021554529,-0.021262915027569152,-0.010542448734579098,0.009717221721431546,-0.012608853062216633,-0.0010907939793258566,-0.020202616140276335,-0.00864594760423432,0.006172671969439142,-0.012608853062216633,-0.0010636721924553471,-0.014590628279549678
2018-10-31,-0.11423862962158833,-0.09497611126219803,-0.05523176789366045,-0.0370691153742503,-0.04818393669438141,-0.11322677714889061,-0.09052404156448313,-0.053339040214656415,-0.04383406884219719,-0.04719669637996147,-0.11403028216222479,-0.09708777379518443,-0.047802462747455504,-0.04755552858446617,-0.04719669637996147,-0.11412445641239435,-0.04820253601006491
2018-11-30,-0.026367427381947327,-0.010656342517749747,0.009017846425469067,-0.004445036092977498,0.01055041116508599,-0.026020383077319832,-0.006403211646300935,0.015024910922767478,0.0009304292054561785,0.00581850488483509,-0.02693894598076184,-0.008737448873650716,0.013630174774050768,0.0035184335747425774,0.00581850488483509,-0.026848016062041277,0.01053261536534162
2018-12-31,-0.06166435701124361,-0.01040365562985245,-0.026706451320590976,-0.04420910703368566,-0.033277443923429934,-0.060167938068544854,-0.009396838122276551,-0.02847979289914503,-0.04049696243616432,-0.03418325518261586,-0.06205040883844221,-0.013068401480540412,-0.02616071111591271,-0.039979127465867785,-0.03418325518261586,-0.06169810770459833,-0.03328351027985422
2019-01-31,0.024827340056109596,0.05525830562185009,0.01634959564527836,0.03346548939762662,0.021931413514804283,0.025124177926864413,0.05246854780465047,0.015817995330349624,0.028789563065654118,0.02428955675769577,0.02484600250666156,0.05798272328717097,0.011675480271939058,0.03046832930759162,0.02428955675769577,0.024691950078194084,0.021898403115784695
2019-02-28,0.039118148807933774,0.012701816493347815,0.03014424416613739,0.047946715999017245,0.06190961891015281,0.03987830201178104,0.012698936686642171,0.031283931106955765,0.05218781186263501,0.05932977818647181,0.039038173919943846,0.013518160229669266,0.0276784095781196,0.05337631147888123,0.05932977818647181,0.039673329795380456,0.06194637647373601
2019-03-31,-0.0199772009226687,0.010128568417231554,0.015270594092623324,0.03423921043040187,0.02161653901616795,-0.020722723006339646,0.015439356227405637,0.014668886358125771,0.03112215204277892,0.02248844257389717,-0.019897760847418035,0.00958550854038185,0.01249737058917362,0.032793189546999314,0.02248844257389717,-0.019811485931759937,0.021630221074677006
2019-04-30,0.058049311663419687,0.0342048870932465,0.03270605613752227,0.041040923006801365,0.008546235718147232,0.05731821681232982,0.03193406234529221,0.030127580907109784,0.03871096760262668,0.010944125473737016,0.05826158256845259,0.04495429280555591,0.02440218345337189,0.039202396948025034,0.010944125473737016,0.05818638031107526,0.008528103537333355
2019-05-31,-0.0803198866030631,-0.0315868358214247,-0.021872858733508804,-0.03868071448832047,-0.04337266850297276,-0.07862370111751486,-0.02501436126806266,-0.024161241005135548,-0.035497043726619,-0.044455155816051396,-0.08036855701984089,-0.029485100796885183,-0.0252894962617718,-0.03244265098917073,-0.044455155816051396,-0.08063284845411141,-0.043409025443198405
2019-06-30,0.059457944507014554,0.03502003348954314,0.038079832035370666,0.04645251496894555,0.04967389660226406,0.0616345002580857,0.030283507381740734,0.038369463569951266,0.04624618833533171,0.049770289558723445,0.059344711833335936,0.03615702011987422,0.04229464137947742,0.04181073982452525,0.049770289558723445,0.059739788367567936,0.0496282026910357
2019-07-31,-0.01871487379365071,0.019982602819313265,0.02889503167377868,-0.0002050017932640923,0.008894309855840889,-0.019637779676871622,0.021024423691498637,0.02940953631655255,0.005740942440340214,0.006630748943710457,-0.016505487588079872,0.018052093484866135,0.030533512576669634,0.005708706768888185,0.006630748943710457,-0.018765033715384842,0.008875024425405848
2019-08-31,0.004934602566560854,0.018002614753761578,0.03925446897876429,0.008133287449662895,0.02663159659269726,0.00630920799779854,0.01636632919924076,0.039027125910707595,0.016870869591128896,0.023646001207489085,-0.0011518786624704347,0.01810251370154509,0.05001501914154061,0.010333190673522202,0.023646001207489085,0.0053049418785320315,0.026512715498358062
2019-09-30,0.03780371570357474,0.044763859051739616,0.017974258403427645,0.009853704219511043,0.007891056130688101,0.036038161501573254,0.046739194297790054,0.017149385590921152,0.006921465813240957,0.009181483802200267,0.03754247199580485,0.048702545221312,0.015990543929411134,0.007941226719495063,0.009181483802200267,0.03606490822547134,0.007935443570889378
2019-10-31,0.09503837578607235,0.027113026728973113,0.03225030631010076,0.06534513031042523,0.057769550980260986,0.09525278911786078,0.02707969993643028,0.033299708837533526,0.05729402836634948,0.06010714587255654,0.09156500332986295,0.039432069831493714,0.034651071229775225,0.05232608021663842,0.06010714587255654,0.09605393731240311,0.05781007874712469
2019-11-30,0.04471329667951976,0.027599427698226115,0.01978174991474224,0.007881632504604243,0.020828085514386876,0.04305002029703088,0.02964609366026671,0.020147031162635318,0.006671419457266462,0.021031518826130604,0.046899643224622575,0.025317520771956283,0.018879760151743384,0.008986951698568396,0.021031518826130604,0.04399849590908363,0.021000849440641397
2019-12-31,0.030630497806416926,0.02996344840478446,0.01057780726197878,0.002643171392771987,0.0030038012568243022,0.029539687530985532,0.03128800082512378,0.010415262500145262,-0.004675934275297804,0.005481065075171859,0.031376548608257795,0.018963797605244193,0.009720792981725832,0.0006540297483757147,0.005481065075171859,0.03025180171903655,0.0030267338223189566
2020-01-31,-0.03184669428203337,0.04900905579341324,0.040767813653486557,0.035468203575033136,0.026281358663549633,-0.0312009709720984,0.04769516307904172,0.04127307487055714,0.03851308612566691,0.025193713229585746,-0.021461501445966057,0.03886219023307177,0.04636210783727097,0.03211339321043962,0.025193713229585746,-0.03166222761291744,0.026335826651017764
2020-02-29,-0.08351323513644998,-0.05948789206229911,-0.05623685216553498,-0.0666515341971217,-0.04818924052384412,-0.08435883900517704,-0.05865220874474723,-0.05608237658142516,-0.05969789341681283,-0.05068446448570431,-0.08298838213045213,-0.05515280217205772,-0.061578277006067224,-0.056199941188144725,-0.05068446448570431,-0.08485707251339014,-0.048171100874149116
2020-03-31,-0.05263347323070207,-0.13241592976480987,-0.06684346315265155,-0.08407408513966794,0.04240756622784028,-0.05141528473551011,-0.13326188136709496,-0.06527994897970543,-0.07529264431978096,0.03831318152599761,-0.0668645002144278,-0.10957368087600851,-0.06881909766248828,-0.0738249682516376,0.03831318152599761,-0.0516879272337621,0.04250284173207522
2020-04-30,0.11105692852638675,0.09568939543676326,0.06098148256849114,0.0656007306016579,0.0911991259540556,0.1093996338988008,0.09770529401288924,0.0610033765966633,0.06551322239502151,0.09119087985555124,0.1171144977425539,0.09330123865910304,0.05176487176485172,0.07297952273335134,0.09119087985555124,0.11037621859189195,0.09114888832925096
2020-05-31,-0.03455016600928468,0.06605614909604529,0.02704871271005013,0.05767569399373711,0.015265673998277976,-0.03425212285840505,0.06500782490764358,0.027054749098980268,0.06607705747286857,0.012917223832068524,-0.02742491658824373,0.055566351203640424,0.024883410722618446,0.06492532482078837,0.012917223832068524,-0.03411045092427686,0.015247254916479047
2020-06-30,0.11092617662997674,0.021801419786063713,0.014921898102220657,0.007074541369515945,0.013349511678025316,0.11164647921782359,0.021666801837396804,0.015497676410472384,0.00914117656116771,0.01254672902873767,0.11331162384992015,0.026036857385213448,0.014768341808624089,0.008687152113175094,0.01254672902873767,0.11136561801961684,0.013336107329386983
2020-07-31,0.026173114756400554,0.017555588414625796,0.011737464770186888,0.04524099268235951,0.01853707762486768,0.030217468240991058,-0.011611405019632837,0.01560369536125239,0.04272312617828167,0.023322102367002176,0.030281535657535427,-0.005346389505379581,0.025320888507808052,0.031726938724538016,0.023268883876540084,0.027547196054503235,0.018672440213739712
2020-08-31,-0.0046691318723747635,0.018579832409051613,0.03820049895203911,0.01204948321712734,0.009876439959859944,-0.0021301069285855736,0.02050655955445169,0.03238467298181778,0.016722892501867138,0.00980002764132749,-0.002089638483536969,0.010762101345012983,0.041597183210245164,0.014893228363208263,0.00891252595757454,-0.005711518376630821,0.009904125538008674
2020-09-30,0.04673802977301704,0.09077377174736861,0.09074332188380775,0.04869242446833877,0.0671806435286772,0.0441803153030642,0.06794529626291633,0.10905840692670106,0.04497040909717344,0.06774120894348709,0.044148342413035696,0.07649361830312987,0.10059547629326356,0.047756125812937845,0.06713181344890745,0.04622031199295839,0.06736167321019869
2020-10-31,-0.035399739698526854,-0.043438427014215526,-0.0362029675936035,-0.02100312791060424,-0.04343832140355901,-0.037256553001626794,-0.035594752244782944,-0.044829699475435636,-0.01996480233788023,-0.0417848629715864,-0.0372574325939271,-0.026716182183691813,-0.04713070654903788,-0.022499658055101707,-0.041431910757334274,-0.03396457616053053,-0.04354477020306408
2020-11-30,0.058054519583820616,0.11801249331592605,0.10130941340594268,0.06192413275394235,0.03918907426708605,0.0573288916623015,0.10136850493295008,0.11356810383952981,0.06269075857056641,0.03840435286584163,0.057424419368195465,0.10633336711671358,0.10592888535068333,0.06581433665146383,0.03768051393516236,0.057940406367018374,0.039085996434757686
2020-12-31,0.056356235654757794,0.050860365451688476,0.034056988343423085,0.04828550090720115,0.0011191431434108708,0.057453007239083836,0.046957532131176566,0.028474647469663262,0.050790210111832525,0.0024773968648354088,0.057522893971457274,0.05179478796400909,0.03171964620866099,0.05019792050415493,0.0003837180193656368,0.05854599161502676,0.0009573047829752045
2021-01-31,0.029813878474698585,-0.008052485989830133,-0.01946830662129253,-0.018909804730576074,0.0012986167365321457,0.034042467723419276,0.000979819457186954,-0.027830168910839226,-0.019034341606006505,0.0005178566539652246,0.034060743952506745,0.002714206187013767,-0.027397579048701298,-0.019392565279898195,0.0016019331755187413,0.0317936509346848,0.0011224519477092492
2021-02-28,0.0010412457831600168,0.021581601504634125,0.03940728551014188,0.01844872612598021,0.013150490750181168,-0.0015138764854539623,-0.010646813248728636,0.04532129502131888,0.018398472016833693,0.018712260515902343,-0.0015850829274513462,0.014004474919084258,0.0417380248937384,0.010489135288217454,0.01828125486482595,0.0011109845046798736,0.013296503133837435
2021-03-31,0.026993575121280203,0.0488308404199351,0.018086442663782468,0.03186744800434744,0.0026441231594690946,0.029158579306176387,0.02775088987305003,0.027331412461692427,0.019374145275246894,0.00841452082784461,0.02913640787800569,0.036054741091677646,0.02552229455078359,0.018012642122877898,0.008092616546903878,0.0274890725367001,0.002755295665297408
2021-04-30,0.026177167798520723,0.03309791229399295,0.0452319202000629,0.01304303245983042,0.04089888555798858,0.024573606242102232,0.012862753292357284,0.05094615433958915,0.023141747721848724,0.03830382368763715,0.024590459576080793,0.002599068707336697,0.05917865513897111,0.019788213845911295,0.038206898172876806,0.026410914107459056,0.04091721274143463
2021-05-31,0.02397092522322423,0.029542687885855425,0.0703813753444394,0.04989463446828542,0.053453421773783115,0.02152998619287404,0.05273809913987966,0.0629387000646083,0.053369036525676296,0.05209174932112228,0.021560089909795317,0.04348595844893796,0.0661744312469231,0.05141563207087006,0.05302330927397227,0.025126924333958914,0.053577748157900756
2021-06-30,0.01746875751920701,0.0043210274256326705,0.018898521287608445,-0.0018765508084394962,0.03149491744969935,0.019099867030628978,0.009888276808426603,0.016079788149501284,-0.0008123546198015121,0.030497732524181354,0.01917188395912143,0.006119405088530813,0.014996282967343507,0.001920109230389685,0.03059711175500076,0.01764888350198926,0.031589990683504036
2021-07-31,0.023493324109415608,0.04168958519685835,0.0741917472466009,0.0664652512294617,0.06393392716311051,0.02160113988390515,0.043321559432691156,0.0774760698306162,0.0638823638819811,0.06462156873230997,0.02588975347267007,0.049189881309193335,0.07927263335890909,0.061937064496674084,0.06462156873230997,0.023493324109415608,0.06393392716311051
2021-08-31,-0.025138623410392226,0.026196082589357652,-0.008478098089057523,0.005004756302245639,0.005957883231822181,-0.02684930104268321,0.02735852989876111,0.0005352466571724407,0.0017238408074131783,0.004290273200133646,-0.022195891867742287,0.0026908797811592755,0.01672971467668408,0.0012854194485343966,0.004290273200133646,-0.025138623410392226,0.005957883231822181
2021-09-30,-0.05022983716961365,0.031742857951415904,-0.09362367340013876,-0.06939034004887613,-0.034551731518455885,-0.05063878625540165,0.03136247831879537,-0.0900663841257768,-0.06845205103512175,-0.03737826704740062,-0.04962506307806182,0.014133959684065488,-0.0976266120716332,-0.06699341307901244,-0.03737826704740062,-0.05022983716961365,-0.034551731518455885
2021-10-31,-0.04510298791291964,-0.009242082338676507,0.020222810041669464,0.002727923853861132,0.021533141920796067,-0.04000160094494167,-0.01357008890005041,0.023433479073562195,0.002940502908462709,0.020678564668858212,-0.05307521335493694,-0.0002550133421509411,0.023986268477772587,0.0037896554822456825,0.020678564668858212,-0.04510298791291964,0.021533141920796067
2021-11-30,0.05214730122765461,0.02258231381244742,-0.03232355877903696,0.023191995041581464,0.016253945961167388,0.05738056010139075,0.018775908154853665,-0.019756337956766394,0.011159194563307242,0.01757113934495999,0.05019566461145972,-0.026492904322935787,0.022629475521425635,0.011640381888743058,0.01757113934495999,0.05214730122765461,0.016253945961167388
2021-12-31,0.0393146408729154,0.021768489706155632,0.01591990842309701,0.04459570241719006,0.02960085512703405,0.04144712151373679,0.020111127767969167,0.01625141716590434,0.04010643218980139,0.03157556845353579,0.038455670831589246,0.05199805603947954,-0.01488619956731448,0.040361042921423305,0.03157556845353579,0.0393146408729154,0.02960085512703405
2022-01-31,-0.04813658128004017,-0.012785886989743235,-0.09101899636524649,-0.10401746580323964,-0.0795191389706126,-0.043312696883243525,-0.01664889172396497,-0.09438866967268637,-0.09936510099688398,-0.08107049945527081,-0.048695931113249574,-0.029903072715791144,-0.08971053674089192,-0.09856435429332049,-0.08107049945527081,-0.04813658128004017,-0.0795191389706126
2022-02-28,-0.037394307882640566,0.0493214859491484,-0.02680524243342934,-0.06590764728111019,-0.03272037455382353,-0.037872182859887214,0.050042376682837765,-0.02873246907979384,-0.06233915221970605,-0.03357501370116165,-0.049874929430986495,0.038475926889227165,-0.019017906856410454,-0.0615304556525044,-0.03357501370116165,-0.037394307882640566,-0.03272037455382353
2022-03-31,-0.022860514238452773,0.11162128240034283,0.00790743141429946,0.011879728810724459,0.040116655084946995,-0.024313079146176524,0.11310408210782917,-0.01915804771834074,0.0279449077491159,0.03959494234328143,-0.0227973517413047,0.08021823308161191,-0.002013469708559061,0.026835876187163838,0.03959494234328143,-0.022860514238452773,0.040116655084946995
2022-04-30,0.01366191333676933,-0.029292225991220108,0.007153185512658752,-0.019264397535262146,0.02003583360386256,0.0176919764192069,-0.03188368406153996,0.005454788287718737,-0.01886297527396438,0.020861694059383852,0.011516168837994618,-0.015537309630436228,-0.005697475640856005,-0.01838707462883676,0.020861694059383852,0.01366191333676933,0.02003583360386256
2022-05-31,0.03955412892960267,0.07423734749750568,0.010314864093862461,0.0006201806587512484,-0.005681898830532442,0.03988632290447502,0.07417188979776061,0.007442072788969459,0.0021173067463348245,-0.005298742626109453,0.043594523600315745,0.06681932559903496,0.008183485812913666,0.0008399683367937743,-0.005298742626109453,0.03955412892960267,-0.005681898830532442
2022-06-30,-0.08002084941211168,-0.15350454382963985,-0.0783021111590703,-0.10358065897359481,-0.007444983926290209,-0.08169224971657331,-0.15277077644765436,-0.09536410873362676,-0.08970789001670648,-0.009486433471277431,-0.07337195348914678,-0.1491979711006434,-0.10253298865157291,-0.0873743987986282,-0.009486433471277431,-0.08002084941211168,-0.007444983926290209
2022-07-31,0.06096230280982762,0.11344122622115035,0.04835421439988826,0.0581699083017901,0.06453235128236344,0.06424997715034546,0.10873475614286311,0.061761031242572796,0.049081744086282186,0.0678038754376174,0.06822266170890313,0.08528164718365329,0.06895806832434326,0.04895097294774304,0.0684100037814161,0.06096230280982762,0.06453235128236344
2022-08-31,-0.061394664592139596,-0.04447072358836089,-0.0461503432430303,-0.05675408508988184,-0.049271331914977554,-0.059324564096168306,-0.04763249679966517,-0.04001778221209027,-0.058744252339403745,-0.04906612174790399,-0.07023869165411599,-0.03751695650632998,-0.031938047681513114,-0.06130135483909092,-0.04827304141415768,-0.061394664592139596,-0.049271331914977554
2022-09-30,-0.016860605846659094,-0.11342598455013742,-0.07864594394233089,-0.04613257655575506,-0.047388028069103756,-0.015339766167219571,-0.11732316042030541,-0.08485347454401046,-0.04555969822953896,-0.047263025967119614,-0.021782673119069746,-0.11301125336463258,-0.0811272471116185,-0.046703687072925736,-0.04680154037071048,-0.016860605846659094,-0.047388028069103756
2022-10-31,0.03184354499096525,0.040490630759231934,0.049130236664999875,0.021385981022651233,0.053192839598164024,0.03447726812419469,0.03625864099815569,0.05338040304571708,0.030518374166781225,0.04556418924587252,0.03193524164955917,0.03922851287528406,0.04270381274949229,0.0341720838715813,0.045344184392139775,0.03184354499096525,0.053192839598164024
2022-11-30,0.03881661499538558,0.06158075080156778,0.06870439895345168,0.07119747984272545,0.05768860878588655,0.038362245742452734,0.0631783392455245,0.06494470461320348,0.07199947412468188,0.058119047320779826,0.037221179277958566,0.05800373627420103,0.07321731417172202,0.06952551076773503,0.05850043947384303,0.03881661499538558,0.05768860878588655
2022-12-31,-0.029844524708838697,-0.0020650259640839683,0.03376656870453474,-0.004481862744207798,-0.003765482032181158,-0.03134538334720933,0.000729205612386565,0.032847566650756464,0.0007542341261848513,-0.006263392724812399,-0.029321525011601075,0.006979425480387698,0.025547940822571703,0.0008834100395582624,-0.0061753943601284035,-0.029844524708838697,-0.003765482032181158
2023-01-31,0.13407938466547883,0.09296923954210237,0.05530687512545563,0.05512863316493053,0.02439666702207334,0.13163777750150527,0.09634760934259483,0.05628702957922473,0.04730498944844857,0.03043702705955531,0.13319207659631804,0.09576111525404782,0.057397513091024616,0.04725480097062481,0.030527905769795277,0.13407938466547883,0.02439666702207334
2023-02-28,0.016640457366037652,0.008528456090994604,0.018628767048665378,0.05240218489950864,0.042562012254001504,0.024903231043141082,-0.004989786311583404,0.014703117130551058,0.04985114718179884,0.04461525443633607,0.0075249992840369885,0.018335930709753097,0.016619818019581716,0.050477403094285625,0.04419780070479438,0.016640457366037652,0.042562012254001504
2023-03-31,0.04512313627237349,-0.052533537097982884,0.023787079238536655,0.051589806985909786,0.06406783515267384,0.043996352397991476,-0.053393229251933856,0.01585347759393059,0.052350202811141285,0.06413746162210567,0.045025176625312115,-0.049231710868423234,0.016766835763803847,0.05157331928226068,0.06367566148982648,0.04512313627237349,0.06406783515267384
2023-04-30,0.05679543027588238,0.03955731414993449,0.04855096377557641,0.04253888137571149,0.05998665615432332,0.05630220796739679,0.04005826294661071,0.0385881828003797,0.05039778229083348,0.05606243593802411,0.057213418055134455,0.04432635854231003,0.03543046729725737,0.05190189018474675,0.05527890553437365,0.05679543027588238,0.05998665615432332
2023-05-31,0.0028093917935918785,-0.05721577002791633,-0.02947367453507147,-0.006928705456261439,-0.012730130473837933,0.0009539748396087734,-0.0558552887488805,-0.02713722087361509,0.0020971124407757257,-0.020637340833595877,0.004305038380930444,-0.047529123010348485,-0.0331877472977868,0.0025525560475547116,-0.021013019574004647,0.0028093917935918785,-0.012730130473837933
2023-06-30,0.025112400684834175,-0.04343105313138926,-0.046659812895769,-0.024489944914130916,-0.011904204672609733,0.024127227296106897,-0.043274231222878365,-0.04681442780370201,-0.028159913331344353,-0.00994408481582214,0.02520005105433389,-0.04345632036629603,-0.04731604376407278,-0.02871548937880509,-0.009079409527114075,0.025112400684834175,-0.011904204672609733
2023-07-31,-0.04198778956912053,-0.006140008415850174,-0.014792065798824817,-0.046007877857333665,-0.04032563662682394,-0.04081528096164947,-0.025574353554306022,0.010889143169138655,-0.04175788062408222,-0.043863755948018834,-0.04068348758766588,-0.016226984856148773,0.00010088952751959172,-0.03989043775858733,-0.043292640696382424,-0.04211296681254535,-0.04034262478302933
2023-08-31,-0.029681392217358868,0.001931525046244246,-0.0007229459927720699,-0.03319580037567617,0.055991491712787285,-0.028975354921884192,0.0001403802398242449,-0.005855986121645422,-0.04273985871779889,0.05301838722531034,-0.028941071007667123,-0.0008093002377062475,0.00286176729293357,-0.04273343707832792,0.053436498195872005,-0.02965061536898036,0.0559949524165553
2023-09-30,-0.062417669620317875,-0.03987364890676096,-0.03786076299144721,-0.03994277931281317,-0.010815220753418824,-0.06277111901218863,-0.03529549378139271,-0.040489164448161204,-0.03805598070269458,-0.013314495011970668,-0.06317488413366744,-0.03556876444272144,-0.031005177212248585,-0.03806071713426883,-0.014185910775798814,-0.06161849801731984,-0.010747910413126179
2023-10-31,-0.002977747580413226,-0.004487605966028328,0.011473180679191002,-0.019429608027580557,0.025013476463451624,-0.00519106630979355,-0.003989407917025608,-0.0260116544645495,-0.0191523791990023,0.027204993688522534,-0.005138773223953036,-0.0048373490909031595,0.005089080792278079,-0.022760624431365735,0.024765203482578126,-0.002919774565785202,0.025030463098594243
2023-11-30,0.14654614625771956,0.1111253711505004,0.09100671624136632,0.06385075641293096,0.020832747353452745,0.1452445145154578,0.12789757086351508,0.09447982509052939,0.04704388478937845,0.02738704235234614,0.14495940979713914,0.13540945110132138,0.08493146768481574,0.05749987561626835,0.024962099665867165,0.1473287731159135,0.02088094756042939
2023-12-31,0.05229245371488507,0.053379987900537634,0.03351336579696864,0.027044861365768915,-0.0011969340863855638,0.052779997236734114,0.0467820817785771,0.04195906135586888,0.031491074416476715,-0.00047754587157755916,0.05262408026892726,0.05164584563890923,0.048177919214632915,0.03119249551898589,-0.002214202098480498,0.052397533740760824,-0.001211037466592007
