Date,Method,PortfolioStrategy,Return
2014-07-31,Method2_LatentQuality,Q5,-0.006835273169648522
2014-08-31,Method2_LatentQuality,Q5,-0.0035712301806186423
2014-09-30,Method2_LatentQuality,Q5,0.012991056216962277
2014-10-31,Method2_LatentQuality,Q5,0.025655911714174598
2014-11-30,Method2_LatentQuality,Q5,0.02337552085346337
2014-12-31,Method2_LatentQuality,Q5,0.028637649904593138
2015-01-31,Method2_LatentQuality,Q5,0.05725343440490283
2015-02-28,Method2_LatentQuality,Q5,0.04188127171502882
2015-03-31,Method2_LatentQuality,Q5,0.04474096125625851
2015-04-30,Method2_LatentQuality,Q5,-0.03544682131745979
2015-05-31,Method2_LatentQuality,Q5,0.022971886751838096
2015-06-30,Method2_LatentQuality,Q5,-0.02884544770682532
2015-07-31,Method2_LatentQuality,Q5,0.0623551259920284
2015-08-31,Method2_LatentQuality,Q5,-0.04953495773401715
2015-09-30,Method2_LatentQuality,Q5,-0.00550070888028968
2015-10-31,Method2_LatentQuality,Q5,0.057783874966804295
2015-11-30,Method2_LatentQuality,Q5,0.03215264157867907
2015-12-31,Method2_LatentQuality,Q5,0.002047825791189709
2016-01-31,Method2_LatentQuality,Q5,-0.06659951402713338
2016-02-29,Method2_LatentQuality,Q5,-0.004564208796380455
2016-03-31,Method2_LatentQuality,Q5,-0.0012557606051510528
2016-04-30,Method2_LatentQuality,Q5,0.0016828697474969472
2016-05-31,Method2_LatentQuality,Q5,0.023243719464497783
2016-06-30,Method2_LatentQuality,Q5,-0.018654389614291618
2016-07-31,Method2_LatentQuality,Q5,0.07097281142538699
2016-08-31,Method2_LatentQuality,Q5,-0.04176488334295853
2016-09-30,Method2_LatentQuality,Q5,-0.03995361277018104
2016-10-31,Method2_LatentQuality,Q5,-0.05809573873482811
2016-11-30,Method2_LatentQuality,Q5,0.00799143785071061
2016-12-31,Method2_LatentQuality,Q5,0.0620850546410689
2017-01-31,Method2_LatentQuality,Q5,-0.01809493344764522
2017-02-28,Method2_LatentQuality,Q5,0.029116669310786002
2017-03-31,Method2_LatentQuality,Q5,0.06464155727940757
2017-04-30,Method2_LatentQuality,Q5,0.043005349388755956
2017-05-31,Method2_LatentQuality,Q5,0.03498479839892833
2017-06-30,Method2_LatentQuality,Q5,-0.005725566617437965
2017-07-31,Method2_LatentQuality,Q5,-0.04187558544157385
2017-08-31,Method2_LatentQuality,Q5,0.01571317886546144
2017-09-30,Method2_LatentQuality,Q5,0.06421583247327559
2017-10-31,Method2_LatentQuality,Q5,0.05689343630450449
2017-11-30,Method2_LatentQuality,Q5,-0.0142317796739172
2017-12-31,Method2_LatentQuality,Q5,0.011842247100992782
2018-01-31,Method2_LatentQuality,Q5,-0.004242743031503258
2018-02-28,Method2_LatentQuality,Q5,-0.012986362041455854
2018-03-31,Method2_LatentQuality,Q5,-0.009014181345319325
2018-04-30,Method2_LatentQuality,Q5,0.018921015946431984
2018-05-31,Method2_LatentQuality,Q5,0.02509185384723975
2018-06-30,Method2_LatentQuality,Q5,-0.018379023828623123
2018-07-31,Method2_LatentQuality,Q5,0.0480254767485854
2018-08-31,Method2_LatentQuality,Q5,0.0172201965773361
2018-09-30,Method2_LatentQuality,Q5,-0.014674911324428304
2018-10-31,Method2_LatentQuality,Q5,-0.05133633205291183
2018-11-30,Method2_LatentQuality,Q5,0.0033607015422489495
2018-12-31,Method2_LatentQuality,Q5,-0.03397333584291771
2019-01-31,Method2_LatentQuality,Q5,0.032662087655602204
2019-02-28,Method2_LatentQuality,Q5,0.052902438421928516
2019-03-31,Method2_LatentQuality,Q5,0.023443246460885594
2019-04-30,Method2_LatentQuality,Q5,0.020320451547063
2019-05-31,Method2_LatentQuality,Q5,-0.04482713453094187
2019-06-30,Method2_LatentQuality,Q5,0.04670918842298701
2019-07-31,Method2_LatentQuality,Q5,0.0034558241921409005
2019-08-31,Method2_LatentQuality,Q5,0.014118492281676625
2019-09-30,Method2_LatentQuality,Q5,0.011766612816247675
2019-10-31,Method2_LatentQuality,Q5,0.05422281834399757
2019-11-30,Method2_LatentQuality,Q5,0.023759973591714657
2019-12-31,Method2_LatentQuality,Q5,0.007681204342449023
2020-01-31,Method2_LatentQuality,Q5,0.021435654106287054
2020-02-29,Method2_LatentQuality,Q5,-0.04950222813922724
2020-03-31,Method2_LatentQuality,Q5,0.020891950757572348
2020-04-30,Method2_LatentQuality,Q5,0.08712143310402395
2020-05-31,Method2_LatentQuality,Q5,0.02474562674359872
2020-06-30,Method2_LatentQuality,Q5,0.0197006790412644
2020-07-31,Method2_LatentQuality,Q5,0.03086080428442393
2020-08-31,Method2_LatentQuality,Q5,0.01801360099481447
2020-09-30,Method2_LatentQuality,Q5,0.06497027525558362
2020-10-31,Method2_LatentQuality,Q5,-0.03856705574672937
2020-11-30,Method2_LatentQuality,Q5,0.048114004159194236
2020-12-31,Method2_LatentQuality,Q5,0.008822428562198446
2021-01-31,Method2_LatentQuality,Q5,0.00047837284654908226
2021-02-28,Method2_LatentQuality,Q5,0.02116712042243472
2021-03-31,Method2_LatentQuality,Q5,0.010195629503185095
2021-04-30,Method2_LatentQuality,Q5,0.03837364528404357
2021-05-31,Method2_LatentQuality,Q5,0.04838505756843687
2021-06-30,Method2_LatentQuality,Q5,0.025147666140771317
2021-07-31,Method2_LatentQuality,Q5,0.06736375199727408
2021-08-31,Method2_LatentQuality,Q5,-0.00450255213214858
2021-09-30,Method2_LatentQuality,Q5,-0.05006505846660249
2021-10-31,Method2_LatentQuality,Q5,0.016510477176605313
2021-11-30,Method2_LatentQuality,Q5,0.0213989074782489
2021-12-31,Method2_LatentQuality,Q5,0.03407323906214931
2022-01-31,Method2_LatentQuality,Q5,-0.0873680120037636
2022-02-28,Method2_LatentQuality,Q5,-0.057651289853175226
2022-03-31,Method2_LatentQuality,Q5,0.021179495954998937
2022-04-30,Method2_LatentQuality,Q5,-0.003345915985537292
2022-05-31,Method2_LatentQuality,Q5,-0.0014707162685597026
2022-06-30,Method2_LatentQuality,Q5,-0.03900360871791329
2022-07-31,Method2_LatentQuality,Q5,0.07334901801604964
2022-08-31,Method2_LatentQuality,Q5,-0.05526427806129741
2022-09-30,Method2_LatentQuality,Q5,-0.061926883882541445
2022-10-31,Method2_LatentQuality,Q5,0.04146494139854124
2022-11-30,Method2_LatentQuality,Q5,0.057216249597550985
2022-12-31,Method2_LatentQuality,Q5,-0.021582674432217678
2023-01-31,Method2_LatentQuality,Q5,0.039168119840919204
2023-02-28,Method2_LatentQuality,Q5,0.03731900906170298
2023-03-31,Method2_LatentQuality,Q5,0.04920294899736429
2023-04-30,Method2_LatentQuality,Q5,0.052259730147941344
2023-05-31,Method2_LatentQuality,Q5,-0.03165212369960601
2023-06-30,Method2_LatentQuality,Q5,-0.0012615973211742245
2023-07-31,Method2_LatentQuality,Q5,-0.04103223690555231
2023-08-31,Method2_LatentQuality,Q5,0.024030277254911955
2023-09-30,Method2_LatentQuality,Q5,-0.014409746609311854
2023-10-31,Method2_LatentQuality,Q5,0.012466371759935407
2023-11-30,Method2_LatentQuality,Q5,0.04133952700830996
2023-12-31,Method2_LatentQuality,Q5,0.012129784054591608
2024-01-31,Method2_LatentQuality,Q5,0.007577325837621418
2024-02-29,Method2_LatentQuality,Q5,0.01567282942780401
2024-03-31,Method2_LatentQuality,Q5,0.05238098539623565
2024-04-30,Method2_LatentQuality,Q5,0.02570931193151401
2024-05-31,Method2_LatentQuality,Q5,0.018169821392368907
2024-06-30,Method2_LatentQuality,Q5,-0.0016320826697641567
2024-07-31,Method2_LatentQuality,Q5,0.034615340397921655
2024-08-31,Method2_LatentQuality,Q5,0.015012213516702995
2024-09-30,Method2_LatentQuality,Q5,-0.011777021806257611
2024-10-31,Method2_LatentQuality,Q5,-0.02605992707461469
2024-11-30,Method2_LatentQuality,Q5,-0.015254935149371226
2024-12-31,Method2_LatentQuality,Q5,-0.02138498560224784
2025-01-31,Method2_LatentQuality,Q5,0.044603570036763775
2025-02-28,Method2_LatentQuality,Q5,0.032550244294745935
2025-03-31,Method2_LatentQuality,Q5,-0.0846041970360234
2025-04-30,Method2_LatentQuality,Q5,0.009203859497773541
2025-05-31,Method2_LatentQuality,Q5,0.02325293318070662
2025-06-30,Method2_LatentQuality,Q5,0.007781214384757007
2025-07-31,Method2_LatentQuality,Q5,-0.020673785982383563
2025-08-31,Method2_LatentQuality,Q5,0.015722164953540386
2025-09-30,Method2_LatentQuality,Q5,-0.0104078731529243
2025-10-31,Method2_LatentQuality,Q5,0.02582474233498943
2025-11-30,Method2_LatentQuality,Q5,0.025121034757870753
2025-12-31,Method2_LatentQuality,Q5,0.028721745394936066
2026-01-31,Method2_LatentQuality,Q5,0.02798451126479628
2026-02-28,Method2_LatentQuality,Q5,0.011728740293933906
2026-03-31,Method2_LatentQuality,Q5,-0.021979715292823634
2010-07-31,Method2_LatentQuality,LongShort,-0.017452879655253377
2010-08-31,Method2_LatentQuality,LongShort,0.02545299391437532
2010-09-30,Method2_LatentQuality,LongShort,-0.04151357661945704
2010-10-31,Method2_LatentQuality,LongShort,0.038128459336951345
2010-11-30,Method2_LatentQuality,LongShort,0.019219932609911512
2010-12-31,Method2_LatentQuality,LongShort,-0.058607077581633374
2011-01-31,Method2_LatentQuality,LongShort,-0.028335976984710794
2011-02-28,Method2_LatentQuality,LongShort,0.024314074590848708
2011-03-31,Method2_LatentQuality,LongShort,0.024574454623783475
2011-04-30,Method2_LatentQuality,LongShort,0.02692798384944837
2011-05-31,Method2_LatentQuality,LongShort,0.07087828667379488
2011-06-30,Method2_LatentQuality,LongShort,0.05910315683054753
2011-07-31,Method2_LatentQuality,LongShort,0.0379661998419818
2011-08-31,Method2_LatentQuality,LongShort,0.10131089943969504
2011-09-30,Method2_LatentQuality,LongShort,0.1103257748381487
2011-10-31,Method2_LatentQuality,LongShort,0.018417243119529345
2011-11-30,Method2_LatentQuality,LongShort,0.05553738766397584
2011-12-31,Method2_LatentQuality,LongShort,0.016422716079379736
2012-01-31,Method2_LatentQuality,LongShort,-0.11820001958324944
2012-02-29,Method2_LatentQuality,LongShort,0.026938255648752713
2012-03-31,Method2_LatentQuality,LongShort,-0.003899005045584703
2012-04-30,Method2_LatentQuality,LongShort,0.032136410716667896
2012-05-31,Method2_LatentQuality,LongShort,0.06498450459002823
2012-06-30,Method2_LatentQuality,LongShort,0.05761777965120376
2012-07-31,Method2_LatentQuality,LongShort,0.027728509456082844
2012-08-31,Method2_LatentQuality,LongShort,-0.03436177661858848
2012-09-30,Method2_LatentQuality,LongShort,-0.025696715315640505
2012-10-31,Method2_LatentQuality,LongShort,0.02741904036498266
2012-11-30,Method2_LatentQuality,LongShort,-0.0032424376222848564
2012-12-31,Method2_LatentQuality,LongShort,-0.01575953553608184
2013-01-31,Method2_LatentQuality,LongShort,-0.042753144697580826
2013-02-28,Method2_LatentQuality,LongShort,0.015438053426708793
2013-03-31,Method2_LatentQuality,LongShort,-0.00247610686990149
2013-04-30,Method2_LatentQuality,LongShort,0.00417894409361199
2013-05-31,Method2_LatentQuality,LongShort,-0.07126559335555695
2013-06-30,Method2_LatentQuality,LongShort,-0.02519852077900765
2013-07-31,Method2_LatentQuality,LongShort,-0.03635914263223208
2013-08-31,Method2_LatentQuality,LongShort,0.01823234836057033
2013-09-30,Method2_LatentQuality,LongShort,-0.0019624574517629056
2013-10-31,Method2_LatentQuality,LongShort,-0.03907764838365599
2013-11-30,Method2_LatentQuality,LongShort,0.010908713417963949
2013-12-31,Method2_LatentQuality,LongShort,-0.006121692296831616
2014-01-31,Method2_LatentQuality,LongShort,-0.006058522209344854
2014-02-28,Method2_LatentQuality,LongShort,-0.016898507434000024
2014-03-31,Method2_LatentQuality,LongShort,5.995432372743947e-05
2014-04-30,Method2_LatentQuality,LongShort,0.01663699301112633
2014-05-31,Method2_LatentQuality,LongShort,-0.05083944643851786
2014-06-30,Method2_LatentQuality,LongShort,0.023285086488003242
2014-07-31,Method2_LatentQuality,LongShort,0.026183512953582858
2014-08-31,Method2_LatentQuality,LongShort,0.03806882987071223
2014-09-30,Method2_LatentQuality,LongShort,0.08581604012581609
2014-10-31,Method2_LatentQuality,LongShort,0.07496640807322316
2014-11-30,Method2_LatentQuality,LongShort,0.01378908395495789
2014-12-31,Method2_LatentQuality,LongShort,0.029092020639398225
2015-01-31,Method2_LatentQuality,LongShort,0.05649338783160542
2015-02-28,Method2_LatentQuality,LongShort,-0.05766496359430356
2015-03-31,Method2_LatentQuality,LongShort,0.017273188641168658
2015-04-30,Method2_LatentQuality,LongShort,-0.0030442356982297095
2015-05-31,Method2_LatentQuality,LongShort,-0.002012591059609381
2015-06-30,Method2_LatentQuality,LongShort,-0.035059366118337765
2015-07-31,Method2_LatentQuality,LongShort,0.013967983258797709
2015-08-31,Method2_LatentQuality,LongShort,-0.022494522379790778
2015-09-30,Method2_LatentQuality,LongShort,0.052626723998567874
2015-10-31,Method2_LatentQuality,LongShort,0.012874447239848479
2015-11-30,Method2_LatentQuality,LongShort,0.01795554056365762
2015-12-31,Method2_LatentQuality,LongShort,-0.00964398050352923
2016-01-31,Method2_LatentQuality,LongShort,0.031290407515896096
2016-02-29,Method2_LatentQuality,LongShort,-0.03428409923050392
2016-03-31,Method2_LatentQuality,LongShort,-0.05685941029597694
2016-04-30,Method2_LatentQuality,LongShort,-0.03299708962249938
2016-05-31,Method2_LatentQuality,LongShort,0.018609484798328395
2016-06-30,Method2_LatentQuality,LongShort,0.020122232699933136
2016-07-31,Method2_LatentQuality,LongShort,-0.015088975461351448
2016-08-31,Method2_LatentQuality,LongShort,-0.041733675774617625
2016-09-30,Method2_LatentQuality,LongShort,-0.03268730589827346
2016-10-31,Method2_LatentQuality,LongShort,-0.03925510174374393
2016-11-30,Method2_LatentQuality,LongShort,-0.01208071222178296
2016-12-31,Method2_LatentQuality,LongShort,-0.08107853178835792
2017-01-31,Method2_LatentQuality,LongShort,-0.029040942212497194
2017-02-28,Method2_LatentQuality,LongShort,0.009626340411746172
2017-03-31,Method2_LatentQuality,LongShort,0.031993549008258404
2017-04-30,Method2_LatentQuality,LongShort,-0.011574577838225311
2017-05-31,Method2_LatentQuality,LongShort,0.06796793743348521
2017-06-30,Method2_LatentQuality,LongShort,-0.030921643003635577
2017-07-31,Method2_LatentQuality,LongShort,-0.04459959945919553
2017-08-31,Method2_LatentQuality,LongShort,0.04256119867636322
2017-09-30,Method2_LatentQuality,LongShort,0.012192505855102613
2017-10-31,Method2_LatentQuality,LongShort,0.02323467721841161
2017-11-30,Method2_LatentQuality,LongShort,-0.009035322338768267
2017-12-31,Method2_LatentQuality,LongShort,-0.022993473757000282
2018-01-31,Method2_LatentQuality,LongShort,0.02509270746427891
2018-02-28,Method2_LatentQuality,LongShort,-0.018346695270486525
2018-03-31,Method2_LatentQuality,LongShort,0.012163796187090011
2018-04-30,Method2_LatentQuality,LongShort,-0.04394074776625041
2018-05-31,Method2_LatentQuality,LongShort,0.012601660935199259
2018-06-30,Method2_LatentQuality,LongShort,0.017885260810332648
2018-07-31,Method2_LatentQuality,LongShort,0.03644255117963635
2018-08-31,Method2_LatentQuality,LongShort,-0.0042658719116417596
2018-09-30,Method2_LatentQuality,LongShort,-0.022877218282033606
2018-10-31,Method2_LatentQuality,LongShort,0.011364915422375561
2018-11-30,Method2_LatentQuality,LongShort,0.08455233212679798
2018-12-31,Method2_LatentQuality,LongShort,0.04867341351275612
2019-01-31,Method2_LatentQuality,LongShort,-0.02816239373758972
2019-02-28,Method2_LatentQuality,LongShort,0.04507082978979566
2019-03-31,Method2_LatentQuality,LongShort,0.02716212762907562
2019-04-30,Method2_LatentQuality,LongShort,0.0057696814365000345
2019-05-31,Method2_LatentQuality,LongShort,0.02670179587325925
2019-06-30,Method2_LatentQuality,LongShort,0.016075048963577768
2019-07-31,Method2_LatentQuality,LongShort,0.013557269842712298
2019-08-31,Method2_LatentQuality,LongShort,0.02462745097224793
2019-09-30,Method2_LatentQuality,LongShort,-0.027183601598204328
2019-10-31,Method2_LatentQuality,LongShort,-0.02254890992937303
2019-11-30,Method2_LatentQuality,LongShort,0.0007281711484607815
2019-12-31,Method2_LatentQuality,LongShort,-0.010636854888655846
2020-01-31,Method2_LatentQuality,LongShort,0.025888086158742035
2020-02-29,Method2_LatentQuality,LongShort,0.04072928049147822
2020-03-31,Method2_LatentQuality,LongShort,0.07981377572510272
2020-04-30,Method2_LatentQuality,LongShort,-0.05719972935895512
2020-05-31,Method2_LatentQuality,LongShort,0.03249971376515406
2020-06-30,Method2_LatentQuality,LongShort,-0.032558774243192874
2020-07-31,Method2_LatentQuality,LongShort,0.01513381027470299
2020-08-31,Method2_LatentQuality,LongShort,-0.0017257772958083964
2020-09-30,Method2_LatentQuality,LongShort,0.04886438074211445
2020-10-31,Method2_LatentQuality,LongShort,0.0006830822468407508
2020-11-30,Method2_LatentQuality,LongShort,-0.061600371500287666
2020-12-31,Method2_LatentQuality,LongShort,-0.09135858761931762
2021-01-31,Method2_LatentQuality,LongShort,-0.00963944227053804
2021-02-28,Method2_LatentQuality,LongShort,0.015069635771957187
2021-03-31,Method2_LatentQuality,LongShort,0.026195504005050177
2021-04-30,Method2_LatentQuality,LongShort,0.02578259223528742
2021-05-31,Method2_LatentQuality,LongShort,0.07812334458722096
2021-06-30,Method2_LatentQuality,LongShort,0.014122734010698877
2021-07-31,Method2_LatentQuality,LongShort,0.0676145324670539
2021-08-31,Method2_LatentQuality,LongShort,0.02706332891784231
2021-09-30,Method2_LatentQuality,LongShort,-0.002985773734655736
2021-10-31,Method2_LatentQuality,LongShort,0.02829457711569386
2021-11-30,Method2_LatentQuality,LongShort,-0.004576046992779321
2021-12-31,Method2_LatentQuality,LongShort,0.021674229355865916
2022-01-31,Method2_LatentQuality,LongShort,-0.05882973782970305
2022-02-28,Method2_LatentQuality,LongShort,-0.03533497846516731
2022-03-31,Method2_LatentQuality,LongShort,0.026452271785436462
2022-04-30,Method2_LatentQuality,LongShort,-0.01826303336588057
2022-05-31,Method2_LatentQuality,LongShort,-0.057409725543835305
2022-06-30,Method2_LatentQuality,LongShort,0.05264454316967622
2022-07-31,Method2_LatentQuality,LongShort,-0.004293972476721752
2022-08-31,Method2_LatentQuality,LongShort,-0.01800397976725611
2022-09-30,Method2_LatentQuality,LongShort,-0.029533170857247965
2022-10-31,Method2_LatentQuality,LongShort,0.001913984276911751
2022-11-30,Method2_LatentQuality,LongShort,0.022682052891455022
2022-12-31,Method2_LatentQuality,LongShort,0.011211831338349427
2023-01-31,Method2_LatentQuality,LongShort,-0.07131014868722965
2023-02-28,Method2_LatentQuality,LongShort,-0.01697356699795976
2023-03-31,Method2_LatentQuality,LongShort,0.04356987074719027
2023-04-30,Method2_LatentQuality,LongShort,0.006687946803861158
2023-05-31,Method2_LatentQuality,LongShort,-0.0033947599805002025
2023-06-30,Method2_LatentQuality,LongShort,0.017235707174895795
2023-07-31,Method2_LatentQuality,LongShort,-0.018578833276517385
2023-08-31,Method2_LatentQuality,LongShort,0.06563297242354565
2023-09-30,Method2_LatentQuality,LongShort,0.04055198591599632
2023-10-31,Method2_LatentQuality,LongShort,0.035803394451612056
2023-11-30,Method2_LatentQuality,LongShort,-0.053019417873496684
2023-12-31,Method2_LatentQuality,LongShort,-0.03403973956901894
2024-01-31,Method2_LatentQuality,LongShort,0.035470770385331446
2024-02-29,Method2_LatentQuality,LongShort,0.009300226625237919
2024-03-31,Method2_LatentQuality,LongShort,0.023784417611170845
2024-04-30,Method2_LatentQuality,LongShort,0.02927376319629697
2024-05-31,Method2_LatentQuality,LongShort,-0.03593646974942305
2024-06-30,Method2_LatentQuality,LongShort,0.016624826392335916
2024-07-31,Method2_LatentQuality,LongShort,-0.005152493836519757
2024-08-31,Method2_LatentQuality,LongShort,0.05229612271090483
2024-09-30,Method2_LatentQuality,LongShort,-0.023095198140503922
2024-10-31,Method2_LatentQuality,LongShort,0.04466502896046462
2024-11-30,Method2_LatentQuality,LongShort,0.036006118365428726
2024-12-31,Method2_LatentQuality,LongShort,-0.026450997336861872
2025-01-31,Method2_LatentQuality,LongShort,0.027550293262333537
2025-02-28,Method2_LatentQuality,LongShort,0.04688217875674453
2025-03-31,Method2_LatentQuality,LongShort,-0.005985573333236446
2025-04-30,Method2_LatentQuality,LongShort,0.030345393266325238
2025-05-31,Method2_LatentQuality,LongShort,-0.03683781955586068
2025-06-30,Method2_LatentQuality,LongShort,-0.005864364228297635
2025-07-31,Method2_LatentQuality,LongShort,-0.07194806896764802
2025-08-31,Method2_LatentQuality,LongShort,0.024364259053354223
2025-09-30,Method2_LatentQuality,LongShort,-0.0413606708485314
2025-10-31,Method2_LatentQuality,LongShort,0.004887752835482637
2025-11-30,Method2_LatentQuality,LongShort,0.059666208419777655
2025-12-31,Method2_LatentQuality,LongShort,-0.03339505332991785
2026-01-31,Method2_LatentQuality,LongShort,0.025012725426902572
2026-02-28,Method2_LatentQuality,LongShort,0.008966210006444528
2026-03-31,Method2_LatentQuality,LongShort,0.03952717256462358
2010-07-31,Method3_ConservativeQuality,Q5,0.03950185955165192
2010-08-31,Method3_ConservativeQuality,Q5,0.010072420653116145
2010-09-30,Method3_ConservativeQuality,Q5,0.05870836944555301
2010-10-31,Method3_ConservativeQuality,Q5,0.03553901978533926
2010-11-30,Method3_ConservativeQuality,Q5,0.0037445196520799894
2010-12-31,Method3_ConservativeQuality,Q5,0.035630013687142165
2011-01-31,Method3_ConservativeQuality,Q5,0.0020933227828172723
2011-02-28,Method3_ConservativeQuality,Q5,-0.012338689467810825
2011-03-31,Method3_ConservativeQuality,Q5,0.015288424523375335
2011-04-30,Method3_ConservativeQuality,Q5,0.027515653449395674
2011-05-31,Method3_ConservativeQuality,Q5,0.008118678142862974
2011-06-30,Method3_ConservativeQuality,Q5,-0.03200333220883426
2011-07-31,Method3_ConservativeQuality,Q5,-0.03747050035566292
2011-08-31,Method3_ConservativeQuality,Q5,-0.060779371581953665
2011-09-30,Method3_ConservativeQuality,Q5,-0.031954708142878485
2011-10-31,Method3_ConservativeQuality,Q5,0.08698121773712328
2011-11-30,Method3_ConservativeQuality,Q5,0.01607967977168013
2011-12-31,Method3_ConservativeQuality,Q5,0.013619914322935545
2012-01-31,Method3_ConservativeQuality,Q5,0.019256356311861154
2012-02-29,Method3_ConservativeQuality,Q5,0.045150933942751874
2012-03-31,Method3_ConservativeQuality,Q5,0.010449033350741984
2012-04-30,Method3_ConservativeQuality,Q5,-0.005564064553139429
2012-05-31,Method3_ConservativeQuality,Q5,-0.06709448384469842
2012-06-30,Method3_ConservativeQuality,Q5,0.03736154421906928
2012-07-31,Method3_ConservativeQuality,Q5,0.061594103276047085
2012-08-31,Method3_ConservativeQuality,Q5,-0.026097455769664255
2012-09-30,Method3_ConservativeQuality,Q5,0.014581802567283631
2012-10-31,Method3_ConservativeQuality,Q5,-0.010498726949367905
2012-11-30,Method3_ConservativeQuality,Q5,0.015794952122043182
2012-12-31,Method3_ConservativeQuality,Q5,0.012660359595020217
2013-01-31,Method3_ConservativeQuality,Q5,0.05479398809157789
2013-02-28,Method3_ConservativeQuality,Q5,0.02997790981825764
2013-03-31,Method3_ConservativeQuality,Q5,0.00927350720527372
2013-04-30,Method3_ConservativeQuality,Q5,0.011346914435486107
2013-05-31,Method3_ConservativeQuality,Q5,0.002836247543130733
2013-06-30,Method3_ConservativeQuality,Q5,-0.03604631697434227
2013-07-31,Method3_ConservativeQuality,Q5,0.0509504947860278
2013-08-31,Method3_ConservativeQuality,Q5,0.035189510419935455
2013-09-30,Method3_ConservativeQuality,Q5,0.07036050381981829
2013-10-31,Method3_ConservativeQuality,Q5,-0.001538650965152828
2013-11-30,Method3_ConservativeQuality,Q5,0.05458171326209454
2013-12-31,Method3_ConservativeQuality,Q5,0.02665217189400435
2014-01-31,Method3_ConservativeQuality,Q5,0.019183984976213098
2014-02-28,Method3_ConservativeQuality,Q5,0.03855647856806158
2014-03-31,Method3_ConservativeQuality,Q5,-0.003931676124962148
2014-04-30,Method3_ConservativeQuality,Q5,0.031576082518175626
2014-05-31,Method3_ConservativeQuality,Q5,0.009505588521204448
2014-06-30,Method3_ConservativeQuality,Q5,0.035887385743680125
2014-07-31,Method3_ConservativeQuality,Q5,-0.0070087626038883985
2014-08-31,Method3_ConservativeQuality,Q5,-0.003120896295515414
2014-09-30,Method3_ConservativeQuality,Q5,0.012652482742094079
2014-10-31,Method3_ConservativeQuality,Q5,0.02570380178742356
2014-11-30,Method3_ConservativeQuality,Q5,0.022692860137627283
2014-12-31,Method3_ConservativeQuality,Q5,0.028448190195596582
2015-01-31,Method3_ConservativeQuality,Q5,0.057298238173202176
2015-02-28,Method3_ConservativeQuality,Q5,0.041102344171116086
2015-03-31,Method3_ConservativeQuality,Q5,0.04428571291111379
2015-04-30,Method3_ConservativeQuality,Q5,-0.03518232842169829
2015-05-31,Method3_ConservativeQuality,Q5,0.023623184165733446
2015-06-30,Method3_ConservativeQuality,Q5,-0.028906707884189257
2015-07-31,Method3_ConservativeQuality,Q5,0.058673416120436354
2015-08-31,Method3_ConservativeQuality,Q5,-0.049361316729853916
2015-09-30,Method3_ConservativeQuality,Q5,-0.008351714539690431
2015-10-31,Method3_ConservativeQuality,Q5,0.05875113120325312
2015-11-30,Method3_ConservativeQuality,Q5,0.034043645862500034
2015-12-31,Method3_ConservativeQuality,Q5,-0.002092877999451555
2016-01-31,Method3_ConservativeQuality,Q5,-0.06695601257885024
2016-02-29,Method3_ConservativeQuality,Q5,-0.0023873864614418023
2016-03-31,Method3_ConservativeQuality,Q5,0.0005199837549650025
2016-04-30,Method3_ConservativeQuality,Q5,0.001728058621054697
2016-05-31,Method3_ConservativeQuality,Q5,0.02102450558743743
2016-06-30,Method3_ConservativeQuality,Q5,-0.017620966217366474
2016-07-31,Method3_ConservativeQuality,Q5,0.07068086447424529
2016-08-31,Method3_ConservativeQuality,Q5,-0.04158403270131202
2016-09-30,Method3_ConservativeQuality,Q5,-0.0396745228102305
2016-10-31,Method3_ConservativeQuality,Q5,-0.058279661020069054
2016-11-30,Method3_ConservativeQuality,Q5,0.0062598906972332795
2016-12-31,Method3_ConservativeQuality,Q5,0.061270365565133315
2017-01-31,Method3_ConservativeQuality,Q5,-0.018040191282353197
2017-02-28,Method3_ConservativeQuality,Q5,0.030621035198551704
2017-03-31,Method3_ConservativeQuality,Q5,0.06409608257776535
2017-04-30,Method3_ConservativeQuality,Q5,0.04369912402818591
2017-05-31,Method3_ConservativeQuality,Q5,0.0342749435119937
2017-06-30,Method3_ConservativeQuality,Q5,-0.006366825846064486
2017-07-31,Method3_ConservativeQuality,Q5,-0.04230512336263785
2017-08-31,Method3_ConservativeQuality,Q5,0.015106716395095452
2017-09-30,Method3_ConservativeQuality,Q5,0.06415698791442737
2017-10-31,Method3_ConservativeQuality,Q5,0.05565347062450046
2017-11-30,Method3_ConservativeQuality,Q5,-0.014641322698276431
2017-12-31,Method3_ConservativeQuality,Q5,0.012176468437020626
2018-01-31,Method3_ConservativeQuality,Q5,-0.003290556068927305
2018-02-28,Method3_ConservativeQuality,Q5,-0.015208896110387057
2018-03-31,Method3_ConservativeQuality,Q5,-0.010508213145021296
2018-04-30,Method3_ConservativeQuality,Q5,0.017684043098153954
2018-05-31,Method3_ConservativeQuality,Q5,0.026463729243583454
2018-06-30,Method3_ConservativeQuality,Q5,-0.01857349313650107
2018-07-31,Method3_ConservativeQuality,Q5,0.0480254767485854
2018-08-31,Method3_ConservativeQuality,Q5,0.0172201965773361
2018-09-30,Method3_ConservativeQuality,Q5,-0.014674911324428304
2018-10-31,Method3_ConservativeQuality,Q5,-0.05133633205291183
2018-11-30,Method3_ConservativeQuality,Q5,0.0033607015422489495
2018-12-31,Method3_ConservativeQuality,Q5,-0.03397333584291771
