Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q3,2014-08-31,70,1.0,1.0,0.14737647364214826,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q4,2014-08-31,71,0.9999999999999998,1.0000000000000002,0.18589350748228242,0.1,0.0,0.30682612384931585,4,1,False
Method2_LatentQuality,Q5,2014-08-31,72,1.0,1.0,0.13208282740808494,0.1,0.0,0.39151939086732046,4,3,False
Method3_ConservativeQuality,Q1,2014-08-31,70,1.0000000000000002,1.0,0.5832007270965959,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2014-08-31,72,0.9999999999999999,1.0,0.19124531301174758,0.1,0.0,0.3834368039163336,4,3,False
Method3_ConservativeQuality,Q3,2014-08-31,69,1.0,0.9999999999999999,0.16568667181769173,0.1,0.0,0.39568279026496034,4,3,False
Method3_ConservativeQuality,Q4,2014-08-31,71,0.9999999999999999,1.0,0.13909520344327284,0.1,0.0,0.3107866482926593,4,1,False
Method3_ConservativeQuality,Q5,2014-08-31,72,1.0,1.0,0.13480751013908335,0.1,0.0,0.39460721827047585,4,3,False
Method4_ProbabilisticQuality,Q1,2014-08-31,70,1.0,0.9999999999999999,0.5680749853392222,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2014-08-31,70,0.9999999999999999,1.0,0.1444556789827094,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-09-30,71,1.0000000000000002,0.9999999999999999,0.551953764285074,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-09-30,71,1.0,0.9999999999999999,0.23451741800125542,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-09-30,70,1.0,1.0,0.184754408079469,0.1,0.0,0.39390327771686495,4,2,False
Method1_ObservedQuality,Q4,2014-09-30,73,1.0,1.0,0.21796724040330326,0.1,0.0,0.3644945059333742,4,2,False
Method1_ObservedQuality,Q5,2014-09-30,71,1.0000000000000002,1.0,0.1406306389278572,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-09-30,71,1.0000000000000004,1.0,0.5552473652754181,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-09-30,71,0.9999999999999999,1.0,0.2340765782923424,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-09-30,71,0.9999999999999999,1.0,0.14341104881715133,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2014-09-30,71,1.0,1.0000000000000002,0.18420749185904398,0.1,0.0,0.30773012628316315,4,1,False
Method2_LatentQuality,Q5,2014-09-30,72,1.0,0.9999999999999999,0.12935791071343572,0.1,0.0,0.3939267224554437,4,3,False
Method3_ConservativeQuality,Q1,2014-09-30,70,0.9999999999999999,1.0,0.585824369836662,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2014-09-30,73,1.0,1.0,0.17316131232489498,0.1,0.0,0.3833737221496327,4,3,False
Method3_ConservativeQuality,Q3,2014-09-30,70,0.9999999999999999,1.0,0.1656628851032176,0.1,0.0,0.3932703857820611,4,3,False
Method3_ConservativeQuality,Q4,2014-09-30,71,1.0,0.9999999999999999,0.13904366528114018,0.1,0.0,0.3113665456415773,4,1,False
Method3_ConservativeQuality,Q5,2014-09-30,72,1.0,0.9999999999999999,0.13195578109456954,0.1,0.0,0.3969964558624921,4,3,False
Method4_ProbabilisticQuality,Q1,2014-09-30,70,1.0000000000000004,1.0,0.5597970613026676,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-09-30,70,1.0,1.0,0.14141561408322434,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-10-31,71,1.0000000000000002,1.0,0.567921215557724,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.24111992393845888,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-10-31,70,1.0000000000000002,1.0,0.18883246496599998,0.1,0.0,0.3846270423432482,4,2,False
Method1_ObservedQuality,Q4,2014-10-31,73,0.9999999999999999,1.0,0.21665716960456832,0.1,0.0,0.36644655221950406,4,2,False
Method1_ObservedQuality,Q5,2014-10-31,71,1.0,1.0,0.15058437406048286,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-10-31,71,1.0,1.0,0.5713363549912498,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-10-31,71,1.0000000000000002,1.0,0.2407610039773846,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-10-31,71,1.0,0.9999999999999999,0.14699066578736086,0.1,0.0,0.3996427082916034,4,2,False
Method2_LatentQuality,Q4,2014-10-31,71,1.0,1.0000000000000002,0.18601861186229537,0.1,0.0,0.36594767311065884,5,1,False
Method2_LatentQuality,Q5,2014-10-31,72,0.9999999999999999,1.0,0.13879431778605694,0.1,0.0,0.3940166062572462,4,3,False
Method3_ConservativeQuality,Q1,2014-10-31,70,1.0000000000000002,1.0,0.5995173501913706,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2014-10-31,73,1.0,1.0,0.18352309993924912,0.1,0.0,0.38980645005361203,4,3,False
Method3_ConservativeQuality,Q3,2014-10-31,70,0.9999999999999999,1.0,0.16503144639023024,0.1,0.0,0.3962062767189165,4,3,False
Method3_ConservativeQuality,Q4,2014-10-31,71,0.9999999999999998,1.0,0.13137174463227247,0.1,0.0,0.37044424480991556,5,1,False
Method3_ConservativeQuality,Q5,2014-10-31,72,0.9999999999999999,1.0,0.14134362915912344,0.1,0.0,0.39684504820976985,4,3,False
Method4_ProbabilisticQuality,Q1,2014-10-31,70,1.0,1.0,0.5747413883774701,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-10-31,70,1.0,1.0,0.15145313157111662,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-11-30,70,0.9999999999999999,1.0,0.5850120170340924,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-11-30,71,0.9999999999999999,1.0,0.2470594559487266,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-11-30,70,1.0,1.0000000000000002,0.1849735119823917,0.1,0.0,0.3893628976917201,4,2,False
Method1_ObservedQuality,Q4,2014-11-30,73,1.0,0.9999999999999999,0.21730434550742547,0.1,0.0,0.36724676439001536,4,2,False
Method1_ObservedQuality,Q5,2014-11-30,71,0.9999999999999999,1.0,0.14775480302046784,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2014-11-30,70,1.0,1.0,0.5882145708824366,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-11-30,71,1.0,1.0,0.24768869176282435,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-11-30,71,1.0,0.9999999999999999,0.1485828010179023,0.1,0.0,0.3875909743105703,4,1,False
Method2_LatentQuality,Q4,2014-11-30,71,1.0,1.0,0.1752950490278164,0.1,0.0,0.37390824617145335,5,1,False
Method2_LatentQuality,Q5,2014-11-30,72,1.0,1.0,0.135703268093302,0.1,0.0,0.3912871522405741,4,3,False
Method3_ConservativeQuality,Q1,2014-11-30,69,1.0000000000000002,1.0,0.616430170992557,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2014-11-30,73,0.9999999999999999,1.0,0.1909308455641032,0.1,0.0,0.38092346938819033,4,3,False
Method3_ConservativeQuality,Q3,2014-11-30,70,1.0000000000000002,0.9999999999999999,0.16866613146289683,0.1,0.0,0.39843035232430746,4,3,False
Method3_ConservativeQuality,Q4,2014-11-30,71,1.0,1.0,0.12588739844404295,0.1,0.0,0.37836587660993515,5,1,False
Method3_ConservativeQuality,Q5,2014-11-30,72,1.0,0.9999999999999999,0.13821702888090764,0.1,0.0,0.3939930112429946,4,3,False
Method4_ProbabilisticQuality,Q1,2014-11-30,69,0.9999999999999999,1.0,0.5926031610630533,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-11-30,70,1.0,1.0,0.14863608665945052,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2014-12-31,70,1.0,1.0,0.5887499663764155,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2014-12-31,71,0.9999999999999999,0.9999999999999999,0.2504425880832984,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2014-12-31,70,0.9999999999999998,0.9999999999999999,0.19542514894251406,0.1,0.0,0.386933571446995,4,2,False
Method1_ObservedQuality,Q4,2014-12-31,73,1.0,1.0,0.20476719665334428,0.1,0.0,0.36864149814088343,4,2,False
Method1_ObservedQuality,Q5,2014-12-31,71,0.9999999999999999,1.0,0.1506158145230538,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2014-12-31,70,0.9999999999999999,1.0,0.5929272705586768,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2014-12-31,71,0.9999999999999998,1.0,0.2515404645149129,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2014-12-31,71,0.9999999999999999,1.0,0.14745449363232171,0.1,0.0,0.39378553305871766,4,2,False
Method2_LatentQuality,Q4,2014-12-31,71,1.0000000000000002,1.0000000000000002,0.18377539802390505,0.1,0.0,0.385898104142455,5,1,False
Method2_LatentQuality,Q5,2014-12-31,72,0.9999999999999999,1.0,0.13857912368524541,0.1,0.0,0.3950987868051866,4,2,False
Method3_ConservativeQuality,Q1,2014-12-31,69,0.9999999999999998,1.0,0.618136267055698,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2014-12-31,73,1.0,1.0,0.2008659486830433,0.1,0.0,0.38130673537379245,4,3,False
Method3_ConservativeQuality,Q3,2014-12-31,70,1.0,1.0,0.16957747728834685,0.1,0.0,0.39838084331897405,4,3,False
Method3_ConservativeQuality,Q4,2014-12-31,71,0.9999999999999999,0.9999999999999999,0.11864255573948046,0.1,0.0,0.389845981847463,5,1,False
Method3_ConservativeQuality,Q5,2014-12-31,72,0.9999999999999998,0.9999999999999998,0.1410533592185952,0.1,0.0,0.39842420848422044,4,2,False
Method4_ProbabilisticQuality,Q1,2014-12-31,69,0.9999999999999998,1.0,0.5955555622666665,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2014-12-31,70,0.9999999999999998,1.0,0.1516122591374087,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-01-31,70,1.0,1.0,0.5917747581706627,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-01-31,71,1.0,1.0,0.24351508362277433,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-01-31,70,1.0000000000000002,1.0,0.18011569844053874,0.1,0.0,0.39364288417734183,4,2,False
Method1_ObservedQuality,Q4,2015-01-31,73,1.0,1.0,0.2013029048056668,0.1,0.0,0.36577239891163715,4,2,False
Method1_ObservedQuality,Q5,2015-01-31,71,0.9999999999999999,1.0,0.14624837621640926,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-01-31,70,0.9999999999999999,1.0,0.5960372174638919,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-01-31,71,1.0,1.0,0.24469279781274858,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-01-31,71,1.0,1.0,0.13469491173143724,0.1,0.0,0.3973374090638907,4,2,False
Method2_LatentQuality,Q4,2015-01-31,71,1.0,1.0,0.16565509700905579,0.1,0.0,0.3849257191971549,5,1,False
Method2_LatentQuality,Q5,2015-01-31,72,1.0,1.0,0.13458891776031687,0.1,0.0,0.3918889032055476,4,2,False
Method3_ConservativeQuality,Q1,2015-01-31,69,1.0,1.0,0.6178287323479263,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-01-31,73,1.0,1.0,0.20532150034496785,0.1,0.0,0.3718184764661615,4,3,False
Method3_ConservativeQuality,Q3,2015-01-31,70,1.0000000000000002,1.0,0.16548955754424102,0.1,0.0,0.3900981184847784,4,3,False
Method3_ConservativeQuality,Q4,2015-01-31,71,1.0,1.0000000000000002,0.11341132424862067,0.1,0.0,0.3879303555074042,5,1,False
Method3_ConservativeQuality,Q5,2015-01-31,72,0.9999999999999999,1.0,0.13690472932400155,0.1,0.0,0.39438429281140863,4,2,False
Method4_ProbabilisticQuality,Q1,2015-01-31,69,1.0,1.0,0.5982528460289304,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-01-31,70,1.0,1.0,0.147261480169099,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-02-28,70,1.0,0.9999999999999999,0.5612937266654288,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-02-28,71,0.9999999999999999,1.0,0.23801692416889533,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-02-28,70,0.9999999999999999,1.0,0.17585551948398456,0.1,0.0,0.39607358185061203,4,2,False
Method1_ObservedQuality,Q4,2015-02-28,73,0.9999999999999998,1.0,0.20491102722460688,0.1,0.0,0.3711028285674097,4,2,False
Method1_ObservedQuality,Q5,2015-02-28,71,0.9999999999999998,1.0,0.15304174888907845,0.1,0.0,0.3979761266354699,4,2,False
Method2_LatentQuality,Q1,2015-02-28,70,1.0,0.9999999999999999,0.5656048854790412,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-02-28,71,1.0,1.0,0.23958705203056807,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-02-28,71,1.0000000000000002,1.0,0.12516582382765995,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2015-02-28,71,1.0,1.0,0.16025520527484277,0.1,0.0,0.39827424323699795,5,1,False
Method2_LatentQuality,Q5,2015-02-28,72,1.0,1.0,0.1403877792909639,0.1,0.0,0.3836204549931298,4,2,False
Method3_ConservativeQuality,Q1,2015-02-28,69,0.9999999999999998,1.0,0.5847394297454376,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-02-28,73,0.9999999999999999,1.0,0.2104527933847776,0.1,0.0,0.36978509670025694,4,3,False
Method3_ConservativeQuality,Q3,2015-02-28,70,1.0,1.0,0.1606491545392364,0.1,0.0,0.38462219024856614,4,3,False
Method3_ConservativeQuality,Q4,2015-02-28,71,1.0,1.0000000000000002,0.11768496361170061,0.09277143682647307,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q5,2015-02-28,72,0.9999999999999999,0.9999999999999999,0.14293381342340666,0.1,0.0,0.3877117118312873,4,2,False
Method4_ProbabilisticQuality,Q1,2015-02-28,69,0.9999999999999999,1.0,0.5675720554931335,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-02-28,70,1.0,1.0,0.15409625126372875,0.1,0.0,0.39909832839354564,4,2,False
Method1_ObservedQuality,Q1,2015-03-31,70,1.0000000000000004,1.0,0.5672585021175036,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-03-31,71,1.0,0.9999999999999999,0.2330535427602864,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-03-31,70,1.0,0.9999999999999999,0.1749252360961632,0.1,0.0,0.3932559591756293,4,2,False
Method1_ObservedQuality,Q4,2015-03-31,73,1.0,1.0,0.18683840140105393,0.1,0.0,0.37232817362426984,4,2,False
Method1_ObservedQuality,Q5,2015-03-31,71,0.9999999999999998,1.0,0.15453069054496377,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-03-31,70,1.0000000000000002,0.9999999999999999,0.571873570665312,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-03-31,71,0.9999999999999999,0.9999999999999999,0.23419652694008905,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-03-31,71,1.0,1.0,0.13583776372932235,0.1,0.0,0.39935912353839464,4,2,False
Method2_LatentQuality,Q4,2015-03-31,71,1.0,1.0000000000000002,0.16125376754932472,0.1,0.0,0.3904879307120558,5,1,False
Method2_LatentQuality,Q5,2015-03-31,72,1.0,1.0,0.14241215207454058,0.1,0.0,0.3891471006528704,4,2,False
Method3_ConservativeQuality,Q1,2015-03-31,69,1.0000000000000004,1.0000000000000002,0.5918817314775844,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-03-31,73,0.9999999999999999,1.0,0.19451507092201809,0.1,0.0,0.3700447495786622,4,3,False
Method3_ConservativeQuality,Q3,2015-03-31,70,1.0,1.0,0.15554019835613672,0.1,0.0,0.3908545076962836,4,3,False
Method3_ConservativeQuality,Q4,2015-03-31,71,0.9999999999999999,1.0000000000000002,0.11860664839266354,0.1,0.0,0.39347167109075915,5,1,False
Method3_ConservativeQuality,Q5,2015-03-31,72,1.0,1.0,0.14504171579134967,0.1,0.0,0.39392758465416955,4,2,False
Method4_ProbabilisticQuality,Q1,2015-03-31,69,1.0,1.0,0.5734026717184879,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-03-31,70,0.9999999999999998,1.0,0.15570304844042526,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-04-30,71,1.0,1.0,0.5782373963555028,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2015-04-30,71,1.0,0.9999999999999999,0.23937370889816137,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-04-30,70,1.0000000000000002,0.9999999999999999,0.16550023593529126,0.1,0.0,0.39329671841704905,4,3,False
Method1_ObservedQuality,Q4,2015-04-30,73,1.0,1.0,0.19172889909189725,0.1,0.0,0.36779306906745,4,2,False
Method1_ObservedQuality,Q5,2015-04-30,71,1.0000000000000004,1.0,0.17546434072465947,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-04-30,71,0.9999999999999999,1.0,0.5818889569967756,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2015-04-30,71,1.0,1.0,0.24061007652257788,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-04-30,71,1.0,1.0,0.1337415256895135,0.1,0.0,0.3990335151166362,4,2,False
Method2_LatentQuality,Q4,2015-04-30,71,1.0,1.0,0.155789957892635,0.1,0.0,0.3883630526667201,5,1,False
Method2_LatentQuality,Q5,2015-04-30,72,1.0,1.0,0.16142423640337517,0.1,0.0,0.3841133186260913,4,2,False
Method3_ConservativeQuality,Q1,2015-04-30,70,1.0,1.0,0.6002374393964873,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-04-30,73,1.0,1.0,0.18723412712609358,0.1,0.0,0.3688697775879055,4,3,False
Method3_ConservativeQuality,Q3,2015-04-30,70,0.9999999999999998,0.9999999999999999,0.15847791270172426,0.1,0.0,0.38935003079774855,4,3,False
Method3_ConservativeQuality,Q4,2015-04-30,71,1.0,1.0,0.1229987428581262,0.1,0.0,0.3924015740504294,5,1,False
Method3_ConservativeQuality,Q5,2015-04-30,72,1.0000000000000002,1.0,0.16446538500487898,0.1,0.0,0.38900017915107354,4,2,False
Method4_ProbabilisticQuality,Q1,2015-04-30,70,1.0,1.0,0.5844538064729679,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2015-04-30,70,1.0000000000000002,1.0,0.17683059234809612,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-05-31,71,1.0,1.0,0.5769512493728127,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-05-31,71,1.0,1.0,0.23162588487187682,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-05-31,70,0.9999999999999999,1.0,0.14989981747514006,0.1,0.0,0.3956393835485199,4,2,False
Method1_ObservedQuality,Q4,2015-05-31,73,0.9999999999999999,1.0,0.20372261647357914,0.1,0.0,0.3650923882167174,4,2,False
Method1_ObservedQuality,Q5,2015-05-31,71,1.0000000000000002,1.0,0.17769510140962586,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2015-05-31,71,0.9999999999999999,1.0,0.5809384949099632,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-05-31,71,1.0,1.0,0.23220887966358403,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-05-31,71,0.9999999999999998,1.0,0.13941800307531893,0.1,0.0,0.396414327642077,4,3,False
Method2_LatentQuality,Q4,2015-05-31,71,1.0,1.0000000000000002,0.14254593368563845,0.1,0.0,0.3827303749576326,5,1,False
Method2_LatentQuality,Q5,2015-05-31,72,1.0,1.0,0.16259242022184806,0.1,0.0,0.39091423189507235,4,2,False
Method3_ConservativeQuality,Q1,2015-05-31,70,0.9999999999999999,1.0,0.5984463206534975,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-05-31,73,1.0,1.0,0.163624090999096,0.1,0.0,0.3935870822735109,4,3,False
Method3_ConservativeQuality,Q3,2015-05-31,70,0.9999999999999998,0.9999999999999999,0.15185697195255166,0.1,0.0,0.39282075512442816,4,2,False
Method3_ConservativeQuality,Q4,2015-05-31,71,1.0,1.0,0.13161515349332262,0.1,0.0,0.38700196566159184,5,1,False
Method3_ConservativeQuality,Q5,2015-05-31,72,1.0,1.0,0.16594401979386006,0.1,0.0,0.39396292467577276,4,2,False
Method4_ProbabilisticQuality,Q1,2015-05-31,70,1.0000000000000002,1.0,0.5825239423076112,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-05-31,70,1.0000000000000002,1.0,0.17911079889557668,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-06-30,71,0.9999999999999998,1.0,0.5724997040067826,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-06-30,71,1.0,1.0,0.2284198046157704,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-06-30,70,1.0,1.0,0.14522602052119604,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q4,2015-06-30,73,0.9999999999999999,1.0,0.20526657283203967,0.1,0.0,0.36730821928574997,4,2,False
Method1_ObservedQuality,Q5,2015-06-30,71,1.0,1.0,0.17947345696005548,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-06-30,71,0.9999999999999998,1.0,0.5764011158022052,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-06-30,71,0.9999999999999999,1.0,0.22893985226893998,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-06-30,71,1.0,1.0,0.14128176923938468,0.1,0.0,0.3968485257453284,4,3,False
Method2_LatentQuality,Q4,2015-06-30,71,1.0,1.0000000000000002,0.13927217028906033,0.1,0.0,0.3784300843854106,5,1,False
Method2_LatentQuality,Q5,2015-06-30,72,0.9999999999999999,1.0,0.16381285753072244,0.1,0.0,0.3870221526733213,4,2,False
Method3_ConservativeQuality,Q1,2015-06-30,70,0.9999999999999996,0.9999999999999999,0.5971106089381525,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-06-30,73,1.0000000000000002,1.0,0.16392139514326745,0.1,0.0,0.38987776130164997,4,3,False
Method3_ConservativeQuality,Q3,2015-06-30,70,1.0,0.9999999999999999,0.14775275436495244,0.1,0.0,0.3942020245190484,4,2,False
Method3_ConservativeQuality,Q4,2015-06-30,71,0.9999999999999999,1.0,0.12863174474742295,0.1,0.0,0.38297052077848354,5,1,False
Method3_ConservativeQuality,Q5,2015-06-30,72,0.9999999999999999,0.9999999999999999,0.16712607470500776,0.1,0.0,0.39235030272051286,4,2,False
Method4_ProbabilisticQuality,Q1,2015-06-30,70,0.9999999999999999,1.0,0.5786613329358554,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-06-30,70,1.0,1.0,0.18081002757818682,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-07-31,73,1.0,1.0,0.5558171612382151,0.1,0.0,0.38521755866109464,4,2,False
Method1_ObservedQuality,Q2,2015-07-31,73,0.9999999999999999,1.0,0.21673814544230977,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-07-31,75,1.0000000000000002,0.9999999999999999,0.14303812678228697,0.1,0.0,0.29382765361585805,3,2,False
Method1_ObservedQuality,Q4,2015-07-31,74,1.0000000000000002,1.0,0.18040767352488168,0.1,0.0,0.3798649172122338,4,2,False
Method1_ObservedQuality,Q5,2015-07-31,74,0.9999999999999999,1.0,0.19620649108271626,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-07-31,74,0.9999999999999999,1.0,0.34469023161594475,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-07-31,72,1.0,1.0,0.15509916634426438,0.1,0.0,0.38080356314832287,4,3,False
Method2_LatentQuality,Q3,2015-07-31,75,1.0,1.0,0.1547580068187547,0.1,0.0,0.3988548346976235,5,2,False
Method2_LatentQuality,Q4,2015-07-31,74,1.0000000000000002,1.0,0.20848172489650027,0.1,0.0,0.3372058485277454,4,2,False
Method2_LatentQuality,Q5,2015-07-31,74,1.0,1.0,0.18321276964622835,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-07-31,73,0.9999999999999999,1.0,0.5278756683925103,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q2,2015-07-31,74,1.0,0.9999999999999999,0.2707549397016215,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-07-31,73,1.0,0.9999999999999999,0.13659526371770164,0.1,0.0,0.3885917726362684,4,2,False
Method3_ConservativeQuality,Q4,2015-07-31,75,1.0,1.0,0.23200409205534003,0.1,0.0,0.29812873209137203,4,1,False
Method3_ConservativeQuality,Q5,2015-07-31,74,1.0,1.0,0.17730226897519535,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-07-31,72,1.0,1.0,0.5589791187300407,0.1,0.0,0.3876064982342379,4,2,False
Method4_ProbabilisticQuality,Q5,2015-07-31,74,0.9999999999999999,1.0,0.19620649108271626,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-08-31,73,1.0,1.0,0.5307149280975285,0.1,0.0,0.38570887469917803,4,2,False
Method1_ObservedQuality,Q2,2015-08-31,73,1.0,1.0,0.21940964269945107,0.1,0.0,0.3985128941999605,4,2,False
Method1_ObservedQuality,Q3,2015-08-31,75,0.9999999999999999,1.0,0.14439260156957254,0.1,0.0,0.3388405719605465,4,2,False
Method1_ObservedQuality,Q4,2015-08-31,74,1.0000000000000002,1.0000000000000002,0.16943163036618075,0.1,0.0,0.37234395966717637,4,3,False
Method1_ObservedQuality,Q5,2015-08-31,74,0.9999999999999999,1.0,0.20500194672093167,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-08-31,74,1.0000000000000002,1.0000000000000002,0.32812636954522195,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-08-31,72,1.0,0.9999999999999999,0.15951633652915947,0.1,0.0,0.37573540827216856,4,3,False
