FormationYear,Method,PortfolioNum,Portfolio,MethodLabel,n_firms,total_marketcap,avg_theta_obs,avg_theta_post_mean,avg_theta_conservative,avg_p_q5,avg_p_q1,avg_sigma_acc
2018,Method3_ConservativeQuality,5,Q5,Conservative Quality,89,5624193.33,0.46892114024088277,0.33836566718770605,0.44096641110170853,0.7521405067142082,0.012363505984928363,0.053604654136775925
2018,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,88,671028.49,-0.5886405335053129,-0.291877874888166,-0.6347079564156263,0.03086530589174359,0.7984826385158365,0.11838985412768946
2018,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,88,5621115.54,0.4737775385021198,0.33075832079736334,0.4414614302771367,0.7634104889070187,0.02013120704967196,0.06209307075502593
2019,Method1_ObservedQuality,1,Q1,Observed Quality,96,761932.21,-0.7451093500238531,-0.21199365920397026,-0.8079018438022826,0.04199780784460858,0.7816252790543596,0.11586274418495467
2019,Method1_ObservedQuality,2,Q2,Observed Quality,95,633585.57,0.02983277070914448,0.04774528175852236,-0.01756874225024425,0.11994372640079529,0.3858613241154428,0.06266410074550953
2019,Method1_ObservedQuality,3,Q3,Observed Quality,96,1964346.03,0.11490663012280844,0.09466813536418107,0.07380072139251775,0.18095372473005966,0.2305673300799694,0.06175287766114982
2019,Method1_ObservedQuality,4,Q4,Observed Quality,95,1885187.73,0.22448135961465376,0.157996997395198,0.18296504279703166,0.3521363023845607,0.12751231135586416,0.05055665289953645
2019,Method1_ObservedQuality,5,Q5,Observed Quality,96,5659472.25,0.704592113341015,0.30051898659988724,0.6542715000219143,0.7333113597147617,0.04313757230661409,0.07477461337327351
2019,Method2_LatentQuality,1,Q1,Latent Quality,96,642980.5800000001,-0.6893894136666822,-0.2198963724766643,-0.7352518343763718,0.030732502051052647,0.7170024673002034,0.0547255105507664
2019,Method2_LatentQuality,2,Q2,Latent Quality,95,703715.42,-0.02346893847142692,0.05558954862760588,-0.09203150010761932,0.14466700583180908,0.4572318788225449,0.14842524362473977
2019,Method2_LatentQuality,3,Q3,Latent Quality,96,1709254.3699999999,0.18081838608095555,0.08695726279013044,0.12760305113023612,0.25924526018499844,0.23607478941821083,0.0766847996877187
2019,Method2_LatentQuality,4,Q4,Latent Quality,95,2123017.07,0.2266174044322289,0.13730902971652492,0.18245091158948673,0.34204956106316164,0.1357882253364909,0.04730676754152043
2019,Method2_LatentQuality,5,Q5,Latent Quality,96,5725556.35,0.6335931097182455,0.3288424847061216,0.602015040662112,0.6518010558824059,0.02343610675029731,0.03932815972552464
2019,Method3_ConservativeQuality,1,Q1,Conservative Quality,96,741057.9500000001,-0.7423032685632879,-0.20585021934558656,-0.8102295464662378,0.05357329489673915,0.7742480805363008,0.12576453996369438
2019,Method3_ConservativeQuality,2,Q2,Conservative Quality,95,1206911.6,0.03350760751166923,0.04391907392961533,-0.02091172407882234,0.14837619900527765,0.4150663844480708,0.08125372109932241
2019,Method3_ConservativeQuality,3,Q3,Conservative Quality,96,1214039.34,0.11208877442167507,0.08874016467833308,0.07708841483106972,0.16584450254879193,0.22633137883645157,0.039889884917255675
2019,Method3_ConservativeQuality,4,Q4,Conservative Quality,95,2315603.37,0.22362180077491037,0.14837172675868973,0.18164328509553973,0.33897376528079826,0.1226696227735735,0.05737227170727801
2019,Method3_ConservativeQuality,5,Q5,Conservative Quality,96,5426911.53,0.7018179354309142,0.3136148763254188,0.6579276577406159,0.7217342211713115,0.030642125023586222,0.06159520908480637
2019,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,95,758730.67,-0.7526940426483879,-0.2148715532101387,-0.8151425430292085,0.04056551458305164,0.7845803904461887,0.11479960677426723
2019,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,95,5656243.83,0.7088932089598462,0.30227889533677604,0.6587857173531392,0.7357643860121614,0.0420969802878297,0.07479193788555988
2020,Method1_ObservedQuality,1,Q1,Observed Quality,101,734256.22,-2.4548421837079517,-1.2242645099378116,-2.516226074630099,0.32403201725838815,0.6075935306196962,0.11775941986430846
2020,Method1_ObservedQuality,2,Q2,Observed Quality,100,870533.65,0.034021656101622146,-0.08439493297411654,-0.005961402487517178,0.4068950088070678,0.47670529677382784,0.07340479874193044
2020,Method1_ObservedQuality,3,Q3,Observed Quality,100,2393906.0100000002,0.12145119990046654,-0.04740601644442032,0.07824146523194953,0.43784557988427186,0.44902862797170884,0.06581877580116306
2020,Method1_ObservedQuality,4,Q4,Observed Quality,100,3355800.19,0.22612402407376256,0.024666167373770635,0.18573020971668427,0.4735533376923406,0.4152869065596437,0.049091555434547886
2020,Method1_ObservedQuality,5,Q5,Observed Quality,101,6431283.6,0.7489142258100454,0.17261297015922772,0.7024277395170383,0.5829733999875991,0.32240592936832646,0.07288291332581465
2020,Method2_LatentQuality,1,Q1,Latent Quality,101,758859.8400000001,-2.392138922643998,-1.249154682788668,-2.4701474533175607,0.35192007237299855,0.5933723198746156,0.18459090025312852
2020,Method2_LatentQuality,2,Q2,Latent Quality,100,1572332.29,0.21448927042724628,-0.1639106395087574,0.14811717532573215,0.4642571504950173,0.4657409759300997,0.09001865521493413
2020,Method2_LatentQuality,3,Q3,Latent Quality,100,2044865.81,0.12953679103193694,-0.05332762816683451,0.08863443276551446,0.4433894471154632,0.4630209025615767,0.04577317367127078
2020,Method2_LatentQuality,4,Q4,Latent Quality,100,1918597.88,0.17157393680245506,0.04089202490379379,0.14716325626544402,0.4293763437645669,0.43204004420835385,0.03021161992695912
2020,Method2_LatentQuality,5,Q5,Latent Quality,101,7491123.850000001,0.5535346101066987,0.26602934174971965,0.5316911064267038,0.5365417656736152,0.3170419011086051,0.028142206367170193
2020,Method3_ConservativeQuality,1,Q1,Conservative Quality,101,730294.35,-2.452274849484446,-1.2331010170490713,-2.517818031884467,0.3300226039229899,0.6066810269938218,0.12981978419439344
2020,Method3_ConservativeQuality,2,Q2,Conservative Quality,100,1273770.35,0.03754438131024581,-0.11399214068857803,-0.010012338217557218,0.41764507840653387,0.4830730238493146,0.08558283993580186
2020,Method3_ConservativeQuality,3,Q3,Conservative Quality,100,1820305.35,0.11712784532804216,-0.022613971541857122,0.08226009299516987,0.42624592524245714,0.44847443687677385,0.045356674720898014
2020,Method3_ConservativeQuality,4,Q4,Conservative Quality,100,3197401.52,0.2262640544478938,0.017075120009921094,0.1853175521977817,0.4692987514919789,0.4175906981487741,0.05092877528632424
2020,Method3_ConservativeQuality,5,Q5,Conservative Quality,101,6764008.1,0.7470009499921527,0.19372295269201992,0.7044602566582605,0.58203644821677,0.31528147500441644,0.0672055589309943
2020,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,100,723072.7000000001,-2.479149254664088,-1.2341873669906722,-2.540291921463889,0.32286584270229157,0.6086691364315814,0.11766235470708071
2020,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,100,6411013.53,0.7534467575331927,0.17180126140622096,0.7065698057707311,0.5838015029039653,0.32256693437460326,0.07346295800981016
2021,Method1_ObservedQuality,1,Q1,Observed Quality,105,1509951.46,-0.45550678134666406,-0.13021070351393085,-0.5177370723227763,0.003808691896369066,0.8441684157065121,0.12175989675323287
2021,Method1_ObservedQuality,2,Q2,Observed Quality,105,1571833.5999999999,0.008825062322963668,0.040894168482357864,-0.03399120469926832,0.02220849661687771,0.2695783440508014,0.0782976920491954
2021,Method1_ObservedQuality,3,Q3,Observed Quality,105,3160100.95,0.10292708075744642,0.09415863770736503,0.06414187175845022,0.07137574029055745,0.08479719413739463,0.05312758832416176
2021,Method1_ObservedQuality,4,Q4,Observed Quality,105,3979455.77,0.20962666870047605,0.162482180216288,0.17394083477521866,0.274297160669556,0.016532844702722094,0.0519797361486574
2021,Method1_ObservedQuality,5,Q5,Observed Quality,105,6983877.16,0.5183664357870792,0.3093186927799616,0.47297520851906427,0.8198158887702559,0.0017204095123780072,0.0765687336532323
2021,Method2_LatentQuality,1,Q1,Latent Quality,105,1914598.5,-0.40171924145161164,-0.14317034537696052,-0.4447730874382732,0.0013093451153269287,0.7208519810590058,0.05845766223112457
2021,Method2_LatentQuality,2,Q2,Latent Quality,105,1231213.17,-0.0347305177659038,0.0534236889775698,-0.09055342926478964,0.022341044734387902,0.35914892885923666,0.10219899968773549
2021,Method2_LatentQuality,3,Q3,Latent Quality,105,2162078.5,0.13076767670726083,0.08767506143615694,0.0714503911650743,0.16097564213472462,0.126350584594291,0.13405480822106708
2021,Method2_LatentQuality,4,Q4,Latent Quality,105,4409950.35,0.2254899196756902,0.1497171321985626,0.187593958795162,0.29884676222354317,0.010180682565205136,0.04955949350033939
2021,Method2_LatentQuality,5,Q5,Latent Quality,105,7487378.42,0.46443062905586574,0.3289974384367128,0.4356118047735151,0.7080331840356335,0.0002650310320696322,0.0374626832882132
2021,Method3_ConservativeQuality,1,Q1,Conservative Quality,105,1503200.85,-0.4549242192089283,-0.12599230341572099,-0.5201374796452374,0.005206813605700374,0.841460607493658,0.12840726847477438
2021,Method3_ConservativeQuality,2,Q2,Conservative Quality,105,1162917.87,0.013035582378317524,0.04127839245942558,-0.03725937328971324,0.038433554431463214,0.2994930807906226,0.0853734681402307
2021,Method3_ConservativeQuality,3,Q3,Conservative Quality,105,3453376.34,0.10118660284339344,0.08606790849654976,0.0663975664411401,0.07864509005863132,0.06483215050915678,0.05019585280111897
2021,Method3_ConservativeQuality,4,Q4,Conservative Quality,105,3837054.22,0.2089562789973354,0.15882369078546885,0.17551829258727464,0.2587921439139994,0.010175808231030299,0.04763296504591931
2021,Method3_ConservativeQuality,5,Q5,Conservative Quality,105,7248669.66,0.5159842212111833,0.3164652873463184,0.4748106319372244,0.8104283762338218,0.0008355610853405413,0.07012409246643639
2021,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,105,1509951.46,-0.45550678134666406,-0.13021070351393085,-0.5177370723227763,0.003808691896369066,0.8441684157065121,0.12175989675323287
2021,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,105,6983877.16,0.5183664357870792,0.3093186927799616,0.47297520851906427,0.8198158887702559,0.0017204095123780072,0.0765687336532323
2022,Method1_ObservedQuality,1,Q1,Observed Quality,108,1691604.17,-0.60013377506304,0.06321888699088163,-0.7001337495327087,0.0,0.9965977503460374,0.12612536730458787
2022,Method1_ObservedQuality,2,Q2,Observed Quality,108,1432353.81,0.024550074564751688,0.06321901548665208,-0.07544987829889743,0.0,0.004317282477712738,0.07666641290676791
2022,Method1_ObservedQuality,3,Q3,Observed Quality,108,2737845.65,0.12100240933380489,0.06321913572318166,0.021002553281554936,0.0,0.0,0.06032695597681871
2022,Method1_ObservedQuality,4,Q4,Observed Quality,108,6304837.95,0.2268470550316903,0.06321910903304793,0.12684710505972083,2.05596856412066e-18,0.0,0.0458845633322098
2022,Method1_ObservedQuality,5,Q5,Observed Quality,108,8717844.8,0.5438293846263774,0.0632191983967941,0.4438294256667842,1.0,0.0,0.08040200172154156
2022,Method2_LatentQuality,1,Q1,Latent Quality,108,2098139.89,-0.5155020491201189,0.06321887581070824,-0.6155019908466967,0.0,0.626227379975667,0.0468171607461035
2022,Method2_LatentQuality,2,Q2,Latent Quality,108,902614.8,-0.0447017311203568,0.06321902659939835,-0.14470172031032366,0.009259259259259259,0.37468765284808314,0.17581089245123557
2022,Method2_LatentQuality,3,Q3,Latent Quality,108,3392988.81,0.17980038582187158,0.06321903652842126,0.07980039960853746,0.14814814814814814,0.0,0.0931556000311018
2022,Method2_LatentQuality,4,Q4,Latent Quality,108,3376463.79,0.2837358585815221,0.06321906646581868,0.18373588910272579,0.32407407407407407,0.0,0.0477522203289162
2022,Method2_LatentQuality,5,Q5,Latent Quality,108,11114279.09,0.41276268433066626,0.0632193402262109,0.31276287862221086,0.5185185185185185,0.0,0.025869427684568777
2022,Method3_ConservativeQuality,1,Q1,Conservative Quality,108,1691604.17,-0.60013377506304,0.06321888699088163,-0.7001337495327087,0.0,0.9965977503460374,0.12612536730458787
2022,Method3_ConservativeQuality,2,Q2,Conservative Quality,108,1432353.81,0.024550074564751688,0.06321901548665208,-0.07544987829889743,0.0,0.004317282477712738,0.07666641290676791
2022,Method3_ConservativeQuality,3,Q3,Conservative Quality,108,2737845.65,0.12100240933380489,0.06321913572318166,0.021002553281554936,0.0,0.0,0.06032695597681871
2022,Method3_ConservativeQuality,4,Q4,Conservative Quality,108,6304837.95,0.2268470550316903,0.06321910903304793,0.12684710505972083,2.05596856412066e-18,0.0,0.0458845633322098
2022,Method3_ConservativeQuality,5,Q5,Conservative Quality,108,8717844.8,0.5438293846263774,0.0632191983967941,0.4438294256667842,1.0,0.0,0.08040200172154156
2022,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,108,1691604.17,-0.60013377506304,0.06321888699088163,-0.7001337495327087,0.0,0.9965977503460374,0.12612536730458787
2022,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,108,8717844.8,0.5438293846263774,0.0632191983967941,0.4438294256667842,1.0,0.0,0.08040200172154156
2023,Method1_ObservedQuality,1,Q1,Observed Quality,114,1351885.16,-1.9242970802328778,-0.2012530537306826,-2.024297080095484,0.0,0.99741916777337,0.12552643948135592
2023,Method1_ObservedQuality,2,Q2,Observed Quality,113,1019484.96,0.027692026558140508,-0.20125305113664166,-0.07230797278428315,0.0,0.0018450493661838145,0.0649898870538385
2023,Method1_ObservedQuality,3,Q3,Observed Quality,114,1795873.82,0.1227669942545242,-0.20125305020111744,0.022766995036409898,0.0,0.0,0.05587239760291725
2023,Method1_ObservedQuality,4,Q4,Observed Quality,113,4021310.58,0.22436718567223224,-0.2012530507476424,0.12436718614270047,4.0520041491256975e-09,0.0,0.05779915638751597
2023,Method1_ObservedQuality,5,Q5,Observed Quality,114,10871785.1,0.5489474112506909,-0.20125305070149194,0.44894741156390794,0.999995326864476,0.0,0.07621830279675224
2023,Method2_LatentQuality,1,Q1,Latent Quality,114,1394068.6,-1.8634728481445662,-0.2012530538254273,-1.9634728480898793,0.043859649122807015,0.7719298245614035,0.19145532183344283
2023,Method2_LatentQuality,2,Q2,Latent Quality,113,1513529.99,0.1618608325868201,-0.20125305254936027,0.061860832654193135,0.1592920353982301,0.1231351833675865,0.08720692134050988
2023,Method2_LatentQuality,3,Q3,Latent Quality,114,2254833.44,0.2092391473154857,-0.20125305219548467,0.1092391474796638,0.24561403910348992,0.07894736842106755,0.050153751793365973
2023,Method2_LatentQuality,4,Q4,Latent Quality,113,6512140.1,0.2308534412328128,-0.2012530514638835,0.13085344160044418,0.24778289612945925,0.026548672424814033,0.03273258671707814
2023,Method2_LatentQuality,5,Q5,Latent Quality,114,7385767.49,0.2622297808418879,-0.20125304650209538,0.16222978254248088,0.30701754385964913,0.0,0.01883260571356405
2023,Method3_ConservativeQuality,1,Q1,Conservative Quality,114,1351885.16,-1.9242970802328778,-0.2012530537306826,-2.024297080095484,0.0,0.99741916777337,0.12552643948135592
2023,Method3_ConservativeQuality,2,Q2,Conservative Quality,113,1019484.96,0.027692026558140508,-0.20125305113664166,-0.07230797278428315,0.0,0.0018450493661838145,0.0649898870538385
2023,Method3_ConservativeQuality,3,Q3,Conservative Quality,114,1795873.82,0.1227669942545242,-0.20125305020111744,0.022766995036409898,0.0,0.0,0.05587239760291725
2023,Method3_ConservativeQuality,4,Q4,Conservative Quality,113,4021310.58,0.22436718567223224,-0.2012530507476424,0.12436718614270047,4.0520041491256975e-09,0.0,0.05779915638751597
2023,Method3_ConservativeQuality,5,Q5,Conservative Quality,114,10871785.1,0.5489474112506909,-0.20125305070149194,0.44894741156390794,0.999995326864476,0.0,0.07621830279675224
2023,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,113,1347291.76,-1.9410643285836724,-0.20125305374059174,-2.0410643284455516,0.0,0.9999999992743807,0.1259707177329227
2023,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,113,10865617.99,0.5512540445417043,-0.20125305069721913,0.4512540448549428,1.0,0.0,0.07661167152305834
2024,Method1_ObservedQuality,1,Q1,Observed Quality,118,1821856.9500000002,-0.5156503984887608,0.16135428258176787,-0.6156503958863838,0.0,0.999129255131552,0.11694602636505265
2024,Method1_ObservedQuality,2,Q2,Observed Quality,117,1171976.09,0.02293229413548424,0.16135428066816615,-0.07706769508322502,0.0,1.7527097320859837e-09,0.06439320606534474
2024,Method1_ObservedQuality,3,Q3,Observed Quality,117,2066311.44,0.10469112621962803,0.1613542870975325,0.004691140330745086,0.0,0.0,0.048296337590424836
2024,Method1_ObservedQuality,4,Q4,Observed Quality,117,4133771.6,0.2169591369198329,0.16135430005779114,0.11695914565986652,0.0031375796729136,0.0,0.05436085543526755
2024,Method1_ObservedQuality,5,Q5,Observed Quality,118,13579083.290000001,0.9766572804496575,0.1613543126264521,0.8766572863410654,0.9960492088663352,0.0,0.08695623756371043
2024,Method2_LatentQuality,1,Q1,Latent Quality,118,3236369.47,-0.3426393368651273,0.16135426482685628,-0.4426393153423159,0.0,0.3720106110637554,0.02874356767261151
2024,Method2_LatentQuality,2,Q2,Latent Quality,117,838971.14,-0.06339365829020294,0.16135429116495564,-0.16339365380213955,0.0,0.3760683778210858,0.05585785338614422
2024,Method2_LatentQuality,3,Q3,Latent Quality,117,1155956.0899999999,0.022939088875863392,0.16135429449565422,-0.07706090939303666,0.0,0.23076923076923078,0.12454919310413694
2024,Method2_LatentQuality,4,Q4,Latent Quality,117,2848071.82,0.3195275770924728,0.1613542965413635,0.21952757978834847,0.3378959386366833,0.02564102564102564,0.12501404895706184
2024,Method2_LatentQuality,5,Q5,Latent Quality,118,14693630.85,0.8686006027482865,0.16135431612473175,0.7686006142271932,0.6641277851480211,0.0,0.03796063291981441
2024,Method3_ConservativeQuality,1,Q1,Conservative Quality,118,1821856.9500000002,-0.5156503984887608,0.16135428258176787,-0.6156503958863838,0.0,0.999129255131552,0.11694602636505265
2024,Method3_ConservativeQuality,2,Q2,Conservative Quality,117,1171976.09,0.02293229413548424,0.16135428066816615,-0.07706769508322502,0.0,1.7527097320859837e-09,0.06439320606534474
2024,Method3_ConservativeQuality,3,Q3,Conservative Quality,117,2066311.44,0.10469112621962803,0.1613542870975325,0.004691140330745086,0.0,0.0,0.048296337590424836
2024,Method3_ConservativeQuality,4,Q4,Conservative Quality,117,4133771.6,0.2169591369198329,0.16135430005779114,0.11695914565986652,0.0031375796729136,0.0,0.05436085543526755
2024,Method3_ConservativeQuality,5,Q5,Conservative Quality,118,13579083.290000001,0.9766572804496575,0.1613543126264521,0.8766572863410654,0.9960492088663352,0.0,0.08695623756371043
2024,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,117,1821495.76,-0.5198844390797709,0.16135428270114963,-0.619884436580184,0.0,1.0,0.11777229963572923
2024,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,117,13570977.95,0.9825504166246501,0.16135431275039133,0.8825504225464224,0.9999998446644067,0.0,0.08726612104585285
2025,Method1_ObservedQuality,1,Q1,Observed Quality,123,1767991.04,-0.49876354375680615,0.09128853747885163,-0.5987635296943409,0.0,0.9982730175333676,0.12635418107763802
2025,Method1_ObservedQuality,2,Q2,Observed Quality,122,1006981.32,0.015455320128907227,0.09128854678592127,-0.08454463301918932,0.0,5.786088722793443e-06,0.060055285664713444
2025,Method1_ObservedQuality,3,Q3,Observed Quality,122,2434231.5,0.09164643811321063,0.09128857771498838,-0.00835349324061301,0.0,0.0,0.05699547507582055
2025,Method1_ObservedQuality,4,Q4,Observed Quality,122,4513926.01,0.1923643645515195,0.09128862839247572,0.09236441408142648,0.0,0.0,0.04625336174791014
2025,Method1_ObservedQuality,5,Q5,Observed Quality,123,14087666.8,0.6559484556169376,0.09128910064416565,0.5559484934277957,1.0,0.0,0.0781538370080134
2025,Method2_LatentQuality,1,Q1,Latent Quality,123,2707876.0500000003,-0.29026109197717564,0.09128850335071922,-0.3902610096268208,0.0,0.4471602105920665,0.034456990323688506
2025,Method2_LatentQuality,2,Q2,Latent Quality,122,1190207.35,-0.1572946971861953,0.09128857180154938,-0.2572946832711956,0.0,0.4016393442622951,0.07472183137148963
2025,Method2_LatentQuality,3,Q3,Latent Quality,122,1310606.61,0.10728055508845799,0.09128858080139972,0.007280562954604484,0.04918032786885246,0.15399656685741164,0.17973692951706421
2025,Method2_LatentQuality,4,Q4,Latent Quality,122,4220013.81,0.31131900390514056,0.09128859827537097,0.21131902483277593,0.3524590163934426,0.0,0.052719221753594614
2025,Method2_LatentQuality,5,Q5,Latent Quality,123,14382092.85,0.4852970106691815,0.09128913677098069,0.3852971015168903,0.6016260162601627,0.0,0.027346873788370002
2025,Method3_ConservativeQuality,1,Q1,Conservative Quality,123,1767991.04,-0.49876354375680615,0.09128853747885163,-0.5987635296943409,0.0,0.9982730175333676,0.12635418107763802
2025,Method3_ConservativeQuality,2,Q2,Conservative Quality,122,1006981.32,0.015455320128907227,0.09128854678592127,-0.08454463301918932,0.0,5.786088722793443e-06,0.060055285664713444
2025,Method3_ConservativeQuality,3,Q3,Conservative Quality,122,2434231.5,0.09164643811321063,0.09128857771498838,-0.00835349324061301,0.0,0.0,0.05699547507582055
2025,Method3_ConservativeQuality,4,Q4,Conservative Quality,122,4513926.01,0.1923643645515195,0.09128862839247572,0.09236441408142648,0.0,0.0,0.04625336174791014
2025,Method3_ConservativeQuality,5,Q5,Conservative Quality,123,14087666.8,0.6559484556169376,0.09128910064416565,0.5559484934277957,1.0,0.0,0.0781538370080134
2025,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,122,1767490.4200000002,-0.5025816487173428,0.09128853714278351,-0.6025816345515811,0.0,0.9999999999829514,0.12629080210806065
2025,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,122,14085984.52,0.6581500789069331,0.09128910253200154,0.5581501162247308,1.0,0.0,0.07866025440739646
