Method,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method4_ProbMedian,Method4_ProbMedian,Method4_ProbMedian,Method4_ProbMedian,Method4_ProbMedian
2021-07-31,0.02479299451996384,0.04311053243688752,0.07409286840601277,0.06692333110409802,0.06574999602612099,0.02479299451996384,0.04311053243688752,0.07765400809934488,0.06565090501605764,0.06547264948833914,0.04212465423501929,0.06011362545519815,0.05477047794257481,0.0772995075022958,0.0640410082673492,0.051300292568926466,0.03236902019605049,0.08171195692755417,0.05340757300191702,0.0688769991789507
2021-08-31,-0.027807767708131096,0.024326472457476454,-0.009971908336697916,0.0025879359163969275,0.002151095160431835,-0.027807767708131096,0.024326472457476454,-0.0017203311104676917,-0.002867668109084044,0.0017644529932862008,-0.002145683121930562,0.008848386551078278,0.0007110890625261495,-0.003078460808039633,-0.0005611095611101106,-0.02768906575999354,0.019927978475711625,-0.0033300004306025493,0.01005144011319856,-0.0031937207028963697
2021-09-30,-0.05123116554818303,0.029791594826561376,-0.09754038429468675,-0.07231392340140642,-0.037878155598126455,-0.05123116554818303,0.029791594826561376,-0.09461466280952234,-0.0727045833472514,-0.041300128346704004,-0.012107067576019481,-0.05956313114785067,-0.0892459341285469,-0.06588250828237668,-0.03956178054491501,-0.05584592861452057,0.010302345744559014,-0.06489681142814673,-0.07507823206647747,-0.048826217033645626
2021-10-31,-0.053152689438601734,-0.007088840966602738,0.02079075738633044,0.006703846747592742,0.022914274466899073,-0.053152689438601734,-0.007088840966602738,0.024011281185092145,0.014743919295254135,0.01726652883379778,-0.019902799764554537,0.005915570510034493,0.017584742122576897,-0.004033226293224511,0.023926753194672107,-0.03140619068089796,-0.019645126099585207,0.02136996568951789,0.030987169548754676,0.011119534742678064
2021-11-30,0.05133196709578695,0.02245578338911225,-0.03305449041624287,0.020079779680685802,0.014807263231048489,0.05133196709578695,0.02245578338911225,-0.021685678585254786,0.004181405994150702,0.018058475106176135,0.05754167399471887,0.009492468972739079,-0.03998349164845561,0.008541869779579095,0.01791681334772361,0.04639501248606987,0.030222131675522592,-0.04034568766792486,0.0018118948671579016,0.01959651354329482
2021-12-31,0.03967879441700832,0.019963181848890815,0.0157920466457867,0.04529589840056788,0.030384642549666135,0.03967879441700832,0.019963181848890815,0.016953882597005338,0.03651793582036412,0.03458365640072281,0.03929708352109808,0.0021682137687378668,-0.007707218594407628,0.06420881369835463,0.033223097407847804,0.06528981596901444,-0.008887584842886953,0.02749587961951133,0.020718118029569948,0.040085980286835896
2022-01-31,-0.06865585310990169,-0.11119749991760851,-0.06438752770954548,-0.08293990194903185,-0.07470935893184928,-0.06865585310990169,-0.11111993264066763,-0.06231135460560291,-0.08352828804209228,-0.07553717111639915,-0.06193968105434847,-0.056442468728328254,-0.11898815853110578,-0.08416989171680515,-0.07196945951896422,-0.0590706161815585,-0.10979278481892923,-0.0815519181032896,-0.07208176812256005,-0.07825378064613787
2022-02-28,-0.03925172199165089,-0.07375994902162249,-0.03672526203963624,-0.01987648694758935,-0.04651387321968022,-0.03925172199165089,-0.07373256928976633,-0.024154179999660956,-0.013264415142251101,-0.05132467858761731,-0.05932466376503829,0.009724131859154555,-0.0611733733034894,-0.021083285269774515,-0.04953274674124323,-0.055539805822327676,-0.04531971523110612,-0.043519987470397835,-0.012412574613174392,-0.04900988874015125
2022-03-31,-0.026463901035521528,0.040449704699857,-0.028520972892831627,0.05184352402660317,0.042766007975428025,-0.026463901035521528,0.04061224538519068,-0.005354212258169194,0.03699372167325918,0.045067866618731814,-0.026409558064765228,0.02686524562986953,-0.00850192161817115,0.04408533857810762,0.04662536056808776,-0.039608241979256775,0.04573751677696024,-0.012159312467045835,0.035923831006775625,0.04475281420839596
2022-04-30,-0.00830578273954545,-0.059137904761100264,0.008907980136517028,0.013849844954530927,0.0075717971262853736,-0.00830578273954545,-0.0591181254911935,0.0012843089888782502,0.027327135813402792,0.0022176499463450305,0.0005743081920214229,-0.025276026693773386,0.020354482568246898,0.00712658916325465,0.006779000737598048,-0.006776697842641314,-0.05239893461520912,0.004219098048178928,0.030267523428943163,-0.0012311327722621212
2022-05-31,0.022536455993938408,0.01900348340301707,-0.012998361340853096,-0.013782517959342981,0.006652813742390352,0.022536455993938408,0.018775699469715294,-0.02337256244701014,-0.017740857378889217,0.009989589419425134,0.009463704045950658,0.0029216867693524127,-0.02994013017428492,-0.013854927509885567,0.012379499667002964,0.019638387196026678,0.016786325934310536,-0.023154094912695322,-0.017643224583424218,0.009801583512287944
2022-06-30,-0.09163314234882343,-0.26062366736206616,-0.10290914167294252,-0.038660114816420794,-0.044734033919411435,-0.09163314234882343,-0.2603891893543272,-0.09703561060528726,-0.028355730170558764,-0.052438915082973936,-0.10019362923691728,-0.1962242097139655,-0.06980696492023625,-0.032439950690524515,-0.04808201438389076,-0.09992680905250365,-0.2278651541097006,-0.08365603886660519,-0.0377849873744812,-0.05163695799380858
2022-07-31,0.06348516886374603,0.11431769681675666,0.04697584858851426,0.0607429816632872,0.06565267893501218,0.06348516886374603,0.11431191127695756,0.059003275956504744,0.040870979705661906,0.07437992416278284,0.06838278842967481,0.09220704223166594,0.024976981257085962,0.05975627700352828,0.06896270049409287,0.08595330011540532,0.07249467073119636,0.05798864340006893,0.047365810465746803,0.0718568612134179
2022-08-31,-0.06304147144263675,-0.04645547688461059,-0.04320945618951641,-0.05914024303264347,-0.05024464178051445,-0.06304147144263675,-0.04666470248493323,-0.02573177974782222,-0.06391355417890413,-0.0524966754973692,-0.03813085157449409,-0.03185680761103014,-0.060070787668744775,-0.06868084572307423,-0.049879591263677574,-0.06185233341063725,-0.046536471697122835,-0.0336304686873417,-0.0629561449916166,-0.05007926574613002
2022-09-30,-0.008335251144250842,-0.1099006439719349,-0.07567921266409341,-0.03842266857451433,-0.04215968686104942,-0.008335251144250842,-0.109900670072984,-0.07099298652132781,-0.03597743092513859,-0.04440226318508838,-0.01810785960973771,-0.10175659227911546,-0.056559045601631684,-0.037622164637971335,-0.04253470019749037,-0.008222784968592337,-0.09664869062836885,-0.07027741766724487,-0.05106987809885952,-0.036762069655933455
2022-10-31,0.012195285755811204,0.025795635290337772,0.037261034769843965,0.006911596406640009,0.04000502174473476,0.012195285755811204,0.02576006107974933,0.04372931395150826,0.007902847867624166,0.034785035782090565,0.017020757323220705,0.034289099495941174,-0.004286092810284532,0.026916455968805434,0.032502667861908884,0.02471243940768532,0.018128288986572157,0.03998397441703233,0.016426481874572435,0.030629505888504473
2022-11-30,0.03716965949974282,0.059270484672843037,0.06688243276691656,0.07225131888811688,0.053827121046321286,0.03716965949974282,0.05953403967318193,0.07587345292578729,0.06603796366911761,0.05673253069665358,0.05181934514892825,0.05206099745158656,0.06163637230232379,0.0754122352239206,0.0543528040665098,0.054601061258043156,0.04259605690806361,0.08061089537970043,0.05873249615390039,0.060300175956996674
2022-12-31,-0.03192851190781016,-0.005190700098864088,0.028080111711642434,-0.00677750164163552,-0.005105667887629485,-0.03192851190781016,-0.005426265176688006,0.012022149888684395,0.004716429043800992,-0.008078218696698667,-0.01845707664628984,0.011870963907657961,0.03444977223602893,-0.010775186351917805,-0.0075984476627713035,-0.02486579233027907,-0.00708640566154294,0.01580073240012356,0.005025242841469482,-0.009397472027995134
2023-01-31,0.12415231525995911,0.11011189528483392,0.07721336025492051,0.08820476756718222,0.007634424406053991,0.12417188539792981,0.0609012325981844,0.11993183834590171,0.05229646931411414,0.02179054786861058,0.09104504808548909,0.10900483063647326,0.11371597712789695,0.06290552470281233,0.01732807371604475,0.11024416074410197,0.1385940531232996,0.0829623801618127,0.048712490649255355,0.02367218747609599
2023-02-28,0.02091513473886699,-0.010810447485883905,0.03580870452896837,0.04236384355303194,0.0544444853404114,0.01834156646747139,0.009040230311279948,0.032227553908866856,0.04057404748510125,0.05332997432775277,0.01684042569867514,0.030388496839129208,0.03595356938609479,0.03164451668615118,0.055171733097237406,0.010257593130622031,0.007875481147220144,0.03582462273003966,0.04260888908620518,0.05320934530216462
2023-03-31,0.03147521752006731,-0.04263153290665146,-0.0036321257132036627,0.03252106802782765,0.04355030577482528,0.03051813535430456,-0.021608797979479365,0.010120098705245915,-0.008349794087849229,0.05276348141645649,0.006893987418361484,0.006292135587762564,0.01026164229541877,0.024466044267835087,0.04320483578272496,0.009725920831943477,-0.029526798726028165,0.025055889224791305,-0.005545855597781918,0.05093979702744957
2023-04-30,0.03300147214991941,0.030801756536836266,0.03751310652334024,0.023886088237603752,0.057257402417005394,0.031627821479316816,0.04106236171201336,0.0691906497910705,0.018766482974941552,0.05175626658930427,0.03463042627984402,0.044997431890465824,0.012006178255142714,0.040459634516874524,0.05190400774749791,0.042377944883451715,0.02067633636348911,0.07624035438835751,0.01964815857237025,0.0497921773077911
2023-05-31,0.01754988440921218,-0.05177981636732242,-0.03388747130467297,-0.06218884109437782,-0.009081863904108202,0.019605057054234647,-0.04573099802815528,-0.040305963927288115,-0.039953097156925875,-0.018963285035541642,-0.011978517951570004,-0.050078238371289524,-0.03975113022124599,-0.042773711500707336,-0.016133467429539784,0.007177986982345162,-0.05961829139518329,-0.03128009640725944,-0.03988807187486745,-0.019354451510432948
2023-06-30,0.02699090530468565,-0.01953044001334929,-0.026202987452419606,-0.013511124324159829,-0.01131106075285985,0.02448606881677662,-0.03186160613160662,-0.032248142024494886,-0.01619516805711493,-0.008564837308991982,0.014351101007598711,-0.0230320881976088,-0.044181208212343365,-0.02064195962387733,-0.008111282918211317,0.02325562945478107,-0.014574985876130608,-0.04276783930407904,-0.01974416212648623,-0.008358259062832515
2023-07-31,-0.045775560682263135,-0.007694017118932673,-0.019957439674520995,-0.049509129478802726,-0.04504584548711883,-0.05193641269381653,0.00336817909680654,-0.012051072405147115,-0.026987865580499246,-0.05313901388985117,-0.028507603418528517,-0.04245048166072583,-0.020541348730443783,-0.03174264606358766,-0.04961101733967238,-0.03030403245743034,-0.02799811061166366,-0.017520591754757606,-0.03035570688821889,-0.05115642998648378
2023-08-31,-0.033396707845941495,0.0005828085760986946,0.0006745824197000338,-0.03649830788304063,0.04759908579615148,-0.030368419470740215,-0.016351375568089056,-0.02528413172488213,-0.04006966627238379,0.04972686815326668,-0.00961232844875012,0.0014464648303985457,-0.029965399766480386,-0.056647007007385994,0.04632433124545958,-0.021395093904346754,-0.015603153037504633,-0.03241810130025759,-0.03672547211461244,0.046387911198017905
2023-09-30,-0.05501261529291149,-0.036119674105874834,-0.030629634701951857,-0.03678049766804514,-0.0037825574187479293,-0.0548710455524208,-0.037440369361575916,-0.03220721860832393,-0.03384353029436043,-0.005903431150766451,-0.04538467835671203,-0.024299154377015686,-0.03661521139978399,-0.03687759552928205,-0.006400406336768642,-0.04978724131369917,-0.050083020899871974,-0.03198873310978223,-0.036016599402683314,-0.005478877619291517
2023-10-31,-0.009360464785002657,-0.00890275583352468,0.000567374934084844,-0.028422587885458074,0.01586242506766255,-0.01284699337140226,-0.050234212744462034,-0.0318134631215709,-0.024616101094163387,0.02094564534629325,-6.87169628272995e-05,-0.008011120181070499,-0.02566705772497512,-0.05459530439086554,0.01902855421337613,-0.012343224712662214,-0.008970597528880608,-0.052727279605498265,-0.02157028698875729,0.01851792747453379
2023-11-30,0.15204127091650635,0.11879270930041058,0.09527025758258077,0.06961517460455133,0.024071379081484014,0.1541887722565988,0.11295437699721247,0.11235262495560376,0.040190865528515744,0.03296582468635547,0.13333795948948474,0.09117099931192099,0.0764862907109671,0.06637295510796076,0.029177638577008936,0.1518222325237176,0.1251265137318089,0.10816880243712111,0.04204401493866542,0.03165634169446359
2023-12-31,0.042501012644817183,0.04560920537712754,0.02247396877809654,0.017147772264144167,-0.00982539485442613,0.041910715773634116,0.028903745869433815,0.04892791254753142,0.02041365545109948,-0.011109464435350113,0.04004978743547919,0.0067224861288824635,0.039122162349736284,0.025225425480362,-0.009609787435550222,0.05430500685625474,0.03210833097435654,0.03359716161276624,0.02222922206469362,-0.011381110275253487
2024-01-31,-0.04390685822174134,-0.016719283180358896,0.001075285611230189,0.019168722583609903,0.03957646876448616,-0.04390685822174134,-0.016719283180358896,0.001075285611230189,0.02081556133227421,0.03843663445599689,-0.03568588504284063,-0.015551016084126405,0.010484312743325619,0.030339815631785293,0.040158393400569266,-0.03853394356227219,-0.038583499115752734,0.04133967106135987,0.0009236523651833861,0.03951261679920898
2024-02-29,0.023795666277820322,-0.009740147313403665,0.009198564909613204,-0.0033020335685661714,0.027232986863097722,0.023795666277820322,-0.009740147313403665,0.009198564909613204,-0.014614206380650844,0.02946627607419174,0.011122415723363326,-0.03224208341662172,0.002766596687580355,0.024823292383522457,0.026311269790035383,0.007578568738114266,-0.031025471832031963,-0.020405266460675656,0.03361354559322417,0.024142135225713606
2024-03-31,0.05107669111336277,0.08034334479586382,0.058280929945437335,0.02287981367260242,0.06507631446814144,0.05107669111336277,0.08034334479586382,0.058280929945437335,0.03750857269663786,0.05971541417613336,0.05963189187844275,0.058984748168663316,0.0248245536274513,0.025180588976088512,0.06585924993369414,0.05781359405323782,0.09514474938659556,0.02721041400511697,0.04401858838167561,0.06038042387693833
2024-04-30,0.03915907088272036,-0.020257286413368523,0.013412886645383166,0.0020283636126225404,0.04056265727336146,0.03915907088272036,-0.020257286413368523,0.013412886645383166,0.008126365291486179,0.03786259526563829,0.02714287348094335,0.002718178096825585,0.013816513261426692,-0.0029791943710829397,0.04041692887808953,0.03482788062131538,-0.019585234517506243,0.026100998743746034,-0.001323816630273754,0.0368675313145291
2024-05-31,0.032241378949994175,0.03284389499278746,0.02571342944733235,0.018411558642912117,-0.006118635644612568,0.032241378949994175,0.03284389499278746,0.02571342944733235,0.0015083610088989,-0.0011364127792532941,0.032951375253186976,-0.004703283903809021,0.03982773381804003,0.022281654323724025,-0.004571366182561802,0.02816393535003162,0.05275378090710209,0.03541125610950683,0.0016869257964357742,-0.0032587989356801443
2024-06-30,-0.027630187059092634,4.9347224346012186e-05,-0.03314049941047492,-0.02774072466683167,0.02965684864667769,-0.027630187059092634,4.9347224346012186e-05,-0.03314049941047492,-0.031186507042047208,0.028765599483014236,-0.020518193239441623,-0.03200716712763758,-0.04493519821155311,-0.019986644114301948,0.03017139673632509,-0.023983097316510563,-0.03436056819869843,-0.018298121233907325,-0.02587168237737907,0.026425290798920035
2024-07-31,0.0348127975457728,0.04846479893963895,0.04056579577206085,0.04482338890153638,0.0006131500689406886,0.0348127975457728,0.04846479893963895,0.04056579577206085,0.038007037536161976,0.003569701471809273,0.029666572828423707,0.060722354057277377,0.071806925348657,0.02440517949889184,0.002028705461858953,0.03058254023982955,0.03913522725451162,0.041989953453721016,0.03800448202036523,0.005483379753714971
2024-08-31,-0.02462715315701271,-0.0034925617655014187,-0.0018274885106176117,0.013439286459960675,0.021682437293506315,-0.02462715315701271,-0.0034925617655014187,-0.0018274885106176117,0.010945489436823354,0.02203214476673763,-0.006559139677941658,0.013533988925524723,-0.011586374141413312,0.004783027250677021,0.02114139134413726,-0.00995238171780314,-0.011198589911272112,-0.017538920122065257,0.008985518995395207,0.02332041748323705
2024-09-30,-0.0003979732675120855,0.012824628065648764,0.04023956683344651,0.013227807510222936,-0.06843939465826944,-0.0003979732675120855,0.012824628065648764,0.04023956683344651,-0.001302348212951626,-0.06216237599575349,0.012540235516978707,0.005217462069835259,0.052171850606608366,0.008309266702130044,-0.06740415709225406,0.011270445526924433,0.02165338448395383,0.03892990925567566,0.0008893642165261367,-0.06298401698169798
2024-10-31,-0.033553529613834024,-0.05564763197907137,-0.03973630152015708,-0.03631070481434861,-0.021009963009321928,-0.033553529613834024,-0.05564763197907137,-0.03973630152015708,-0.02266543219885372,-0.0251901578485521,-0.04716759886768701,-0.044778928064853514,-0.036151201328786214,-0.02837489718163245,-0.0213015109958223,-0.04521589761845281,-0.04451347051642321,-0.03663226415685318,-0.03226676060625242,-0.022557019503241384
2024-11-30,-0.021490453261022276,-0.04014060255892558,-0.04140135043173861,-0.02448004846948405,-0.03125693845404044,-0.021490453261022276,-0.04014060255892558,-0.04140135043173861,-0.029914657661568953,-0.029595034466856043,-0.032081157956270534,-0.03621850765794717,-0.036530213941085576,-0.0271344787531287,-0.029845273370825348,-0.030957821491209906,-0.026168811662094688,-0.028769806894887492,-0.025946166153187827,-0.032260085066913344
2024-12-31,-0.022127142312946504,0.007098050325006059,-0.005954134496140018,0.0011684936406148574,-0.05612017826120877,-0.022127142312946504,0.007098050325006059,-0.005954134496140018,-0.0035679804048134502,-0.05276511646095587,-0.005971873085955401,-0.0034060423739081034,-0.04042773038752803,0.006571942413726748,-0.054956824373591714,-0.012836293870819863,-0.008113730318307887,-0.0028178647918358,-0.006935171801596844,-0.05122339212091833
2025-01-31,0.01248266668136812,0.025927681343456212,0.04142620198308667,0.02937660912810068,0.03391306069203006,0.01248266668136812,0.025927681343456212,0.04234271753982517,0.02708559551934643,0.03431633658902991,0.027216536196267453,0.045795542539146944,-0.007012563403482006,0.051920010260552145,0.03357426916328245,0.016209019991058355,0.04193419005720084,0.017148147436965466,0.030569426813191535,0.035954447676594406
2025-02-28,-0.03291336900291728,-0.054507057716631675,0.0051546940227521825,0.040139620713278104,0.035228177282230114,-0.03291336900291728,-0.054507057716631675,0.002547473892116965,0.04714963511171503,0.0336841339968405,-0.018728510864960534,-0.007653691663403101,0.021300298502797868,0.03662710405041475,0.035300298395654565,-0.029730935856078854,-0.051733351480744136,0.028047147376920163,0.032936528573198454,0.034859002050710165
2025-03-31,-0.1056270467167804,-0.06458213405740998,-0.08755431855634782,-0.056726141981906446,-0.12394969192304156,-0.1056270467167804,-0.06458213405740998,-0.08832489493662854,-0.05658136469811526,-0.12164278005822045,-0.09431541843109509,-0.05347335587835634,-0.07367807526272455,-0.06363604075991408,-0.12388096073801438,-0.09259557067949122,-0.10259647416079772,-0.082225444741542,-0.07652068059540415,-0.11456448225562821
2025-04-30,0.01743166669988079,0.04793101655565661,0.010822790431844947,0.024724011441125432,-0.013514495903819215,0.01743166669988079,0.04793101655565661,0.010631905923870623,0.026277888524224125,-0.012623305106878688,0.028985397028394814,0.019402698373982515,0.030593276337971834,0.010003220080122976,-0.013412391693637801,0.028016970522388464,0.01322321752895083,0.0055263754919676325,0.03348067148677773,-0.01203874511856212
2025-05-31,0.04835026648520299,0.013887347098514559,0.02077324902946771,0.034644550177968574,0.007361970932197343,0.04835026648520299,0.013887347098514559,0.022506337778101553,0.032254268821073136,0.008835625802570279,0.03445088045122163,0.01930563808457224,0.039061768025637544,0.029230374002001326,0.007290814919528344,0.03854710951196485,0.023442269942340947,0.021751819585537638,0.03360437098346151,0.009398083008604174
2025-06-30,0.01915904657479343,0.03857474137957271,0.015442540488495086,0.004244225507913701,0.00483398905490521,0.01915904657479343,0.03857474137957271,0.016168333714141763,0.007504926009230677,0.0035783581194112042,0.021811845830801337,0.013386984333284415,-0.008906424882609012,0.019901932864098526,0.004850631054328715,0.025634822535092017,0.02192417520738813,0.019079027308556352,0.010509653368380157,0.002298334248304786
2025-07-31,0.09092405174785739,0.036763738404795326,-0.0081284294247694,0.01848610749201948,-0.042031678659925964,0.09092405174785739,0.036763738404795326,-0.005092822321155338,0.01385895632579934,-0.038776234877932435,0.03552982210621361,0.005953823920251538,0.01146802867946393,0.03640250865561074,-0.04193004203118904,0.07127860599496721,0.014310757229913778,0.02247378746382518,0.017133238786897004,-0.040823997170240066
2025-08-31,0.005467740835673881,-0.00011947621485405305,0.011148937891686707,0.015076884903919644,0.02618795897909473,0.005467740835673881,-0.00011947621485405305,0.01081941693504462,0.015198229829288543,0.0257386265393467,0.003904668364522353,0.018627153653356817,0.005787476743651121,0.018357661420089644,0.02607488906157108,-0.005080901751637942,0.04500432515859827,-0.005470542454048173,0.018026388041727084,0.025910587921450384
2025-09-30,0.07462323279715315,-0.025809221979890582,-0.014135370865042308,-0.017702577238273003,-0.020401275210469912,0.07462323279715315,-0.025809221979890582,-0.014639808353339147,-0.015100568300692356,-0.021134669398697636,0.02416739705982911,-0.00019140136332100046,-0.03210544600136357,-0.004164096808699051,-0.020286462097305412,0.05511429319106253,-0.018987819274372944,-0.011359018323283357,-0.018149385472485777,-0.020313186944351143
2025-10-31,0.03989853717591975,0.03952009871097906,0.031264721444396765,0.054127376778417155,0.022576058031923547,0.03989853717591975,0.03952009871097906,0.032847688047896666,0.04385281080637246,0.027217093395803426,0.03206456972843612,0.013026728881432999,0.06621522660971041,0.05714462395258908,0.022541916986429305,0.0347419936595927,0.0392005538530468,0.039614403484376365,0.030446905520052015,0.03163953840730124
2025-11-30,-0.030844301248824407,-0.03482514606183839,0.006757428776618078,0.009489714180593838,0.03758434583150399,-0.030844301248824407,-0.03482514606183839,0.003416653461886649,0.013328216300834934,0.03556985671724734,-0.013113253266611747,-0.003959601215898662,0.019987197306098825,-0.009281783276823599,0.037648276492268894,-0.030092778020739088,-0.005139367838805982,-0.014699863246963787,0.029525620953678684,0.031550911725533405
2025-12-31,0.03951075807523532,0.05078509299299191,0.038563342065562584,0.06692815107112747,0.022960491033303963,0.03951075807523532,0.05078509299299191,0.03952326466954194,0.06985655028864719,0.023485980433360257,0.03642796136865622,0.0564205089323032,0.063656635869615,0.06208394882968737,0.022896465112711217,0.03795687646107121,0.05497551755941444,0.05451316318618025,0.06373205803950334,0.02439385929570816
